date,open,high,low,close,amount,vol
20191219,7.95,7.97,7.86,7.96,1734022.4,2189500
20191220,7.97,8.0,7.81,7.82,1629567.1,2062100
20191223,7.8,7.99,7.7,7.79,2484322.0,3147100
20191224,7.78,7.92,7.72,7.92,2294286.8,2928085
20191225,7.92,7.94,7.8,7.84,1880178.8,2389500
20191226,7.84,7.9,7.8,7.87,1395949.4,1777201
20191227,7.89,7.94,7.73,7.75,2317967.4,2957112
20191230,7.77,7.83,7.61,7.81,2078381.6,2691630
20191231,7.77,7.87,7.73,7.86,1569322.5,2007200
20200102,7.96,8.01,7.9,7.97,2495235.8,3131835
20200103,7.97,8.08,7.95,8.02,2260788.6,2820834
20200106,7.97,8.15,7.9,8.1,3140919.8,3901210
20200107,8.08,8.17,8.04,8.11,2393033.0,2957491
20200108,8.08,8.23,7.96,8.0,2653615.0,3281500
20200109,8.05,8.2,8.05,8.18,3112567.6,3828200
20200110,8.19,8.2,8.05,8.06,2028151.2,2503100
20200113,8.07,8.17,7.96,8.15,2682912.6,3314659
20200114,8.2,8.36,8.11,8.26,4021785.2,4867901
20200115,9.09,9.09,9.09,9.09,2610406.2,2871734
20200116,9.2,9.3,8.67,8.7,19941875.2,22310822
20200117,8.72,8.74,8.42,8.45,7868072.0,9171899
20200120,8.41,8.58,8.41,8.49,4084751.2,4808990
20200121,8.49,8.51,8.35,8.42,3078456.0,3653025
20200122,8.34,8.54,8.24,8.48,3090053.6,3677545
20200123,8.38,8.58,8.18,8.23,3213925.4,3843956
20200203,7.41,7.41,7.41,7.41,888977.7,1199700
20200204,6.8,7.34,6.8,7.29,3036210.6,4217792
20200205,7.29,7.58,7.29,7.38,3058964.2,4107888
20200206,7.49,7.52,7.32,7.49,2527734.0,3394533
20200207,7.46,7.61,7.39,7.59,2578717.2,3438031
20200210,7.59,7.8,7.53,7.78,3638552.8,4728837
20200211,7.8,7.83,7.69,7.75,2562810.6,3307422
20200212,7.73,7.93,7.69,7.89,3047232.0,3891400
20200213,7.82,7.97,7.75,7.8,3170345.2,4050400
20200214,7.76,7.85,7.66,7.74,1970606.0,2537962
20200217,7.8,7.97,7.78,7.97,3531860.4,4472450
20200218,7.95,8.17,7.93,8.16,4557019.6,5635269
20200219,8.16,8.38,8.07,8.25,5687868.0,6893736
20200220,8.28,8.35,8.07,8.3,4934811.2,5984484
20200221,8.32,8.44,8.25,8.29,4848328.0,5819600
20200224,8.25,8.38,8.2,8.34,4109125.2,4946029
20200225,8.18,8.63,8.1,8.55,8892260.8,10579584
20200226,8.46,8.79,8.34,8.47,7661187.2,8965500
20200227,8.54,8.74,8.45,8.51,5639206.0,6565841
20200228,8.3,8.39,7.79,7.87,5461478.8,6768385
20200302,7.97,8.44,7.97,8.44,5358735.2,6473252
20200303,8.45,8.67,8.28,8.46,4852612.4,5716905
20200304,8.44,8.76,8.33,8.75,5535456.4,6454157
20200305,8.9,9.15,8.8,8.83,8471718.4,9476509
20200306,8.83,9.06,8.71,8.87,6004099.6,6724800
