date,open,high,low,close,amount,vol
20191213,3.52,3.55,3.51,3.55,2769880.6,7848983
20191216,3.55,3.58,3.54,3.58,2295660.6,6436480
20191217,3.58,3.76,3.57,3.67,6885583.2,18811165
20191218,3.65,3.67,3.63,3.63,3746487.2,10266420
20191219,3.64,3.68,3.63,3.67,2707053.6,7396842
20191220,3.67,3.73,3.66,3.67,3505740.4,9493820
20191223,3.68,3.68,3.6,3.61,1918490.8,5281733
20191224,3.61,3.65,3.59,3.65,1853735.8,5116968
20191225,3.63,3.7,3.62,3.65,2320825.2,6348577
20191226,3.64,3.67,3.63,3.66,1836371.8,5030965
20191227,3.65,3.69,3.64,3.64,2775003.2,7568743
20191230,3.63,3.67,3.61,3.66,2207586.0,6069181
20191231,3.66,3.68,3.64,3.68,2220119.6,6056346
20200102,3.72,3.72,3.69,3.7,4316238.8,11660100
20200103,3.71,3.71,3.68,3.7,3016414.6,8157442
20200106,3.68,3.75,3.66,3.72,4013981.6,10825303
20200107,3.72,3.83,3.71,3.79,6647081.6,17585778
20200108,3.76,3.76,3.7,3.72,5740718.0,15374946
20200109,3.73,3.76,3.71,3.75,3846788.0,10289922
20200110,3.74,3.76,3.71,3.75,2983502.4,7971862
20200113,3.75,3.75,3.69,3.74,2373792.8,6380648
20200114,3.73,3.76,3.72,3.74,3320740.6,8869418
20200115,3.73,3.75,3.67,3.68,4174885.2,11295960
20200116,3.68,3.69,3.64,3.65,1890296.2,5166277
20200117,3.66,3.67,3.63,3.64,1552854.4,4258260
20200120,3.64,3.66,3.62,3.65,1571629.8,4314391
20200121,3.64,3.65,3.58,3.58,2449151.2,6801140
20200122,3.58,3.6,3.53,3.58,2260169.0,6345906
20200123,3.56,3.57,3.48,3.51,3271067.6,9292221
20200203,3.16,3.19,3.16,3.16,1684349.2,5327600
20200204,2.88,3.13,2.88,3.11,4509372.8,14677305
20200205,3.09,3.19,3.09,3.15,3275551.8,10379921
20200206,3.17,3.18,3.12,3.16,3052059.0,9684423
20200207,3.14,3.16,3.12,3.16,2695934.2,8579688
20200210,3.14,3.26,3.14,3.25,3502485.2,10876924
20200211,3.25,3.3,3.23,3.25,3132740.6,9611565
20200212,3.24,3.29,3.23,3.28,2223882.4,6812499
20200213,3.29,3.29,3.24,3.25,2614059.4,8016680
20200214,3.25,3.27,3.24,3.25,1357111.1,4170200
20200217,3.25,3.33,3.25,3.32,3306889.8,10038563
20200218,3.32,3.36,3.3,3.33,2785471.0,8362639
20200219,3.33,3.43,3.32,3.37,3952934.8,11708145
20200220,3.35,3.45,3.35,3.44,4134570.0,12112340
20200221,3.43,3.44,3.4,3.41,3654117.6,10700056
20200224,3.4,3.4,3.33,3.35,4474453.6,13343296
20200225,3.3,3.31,3.25,3.3,3958298.8,12074879
20200226,3.28,3.39,3.25,3.31,4258094.0,12812242
20200227,3.32,3.41,3.32,3.4,4547006.0,13517188
20200228,3.33,3.37,3.21,3.25,5328894.4,16237470
20200302,3.24,3.36,3.24,3.35,4192826.4,12662176
