date,open,high,low,close,amount,vol
20191219,7.09,7.25,7.09,7.22,11732924.8,16378646
20191220,7.2,7.21,7.09,7.09,6126803.2,8572832
20191223,7.06,7.1,6.88,6.88,6392757.2,9162431
20191224,6.86,7.01,6.86,7.0,4342504.0,6249900
20191225,7.0,7.01,6.9,6.94,4374864.0,6307354
20191226,6.94,7.19,6.9,7.19,11229176.8,15868324
20191227,7.13,7.38,7.12,7.17,14932342.4,20645611
20191230,7.16,7.39,7.13,7.37,15805584.0,21648516
20191231,7.38,7.49,7.28,7.46,13825467.2,18711201
20200102,7.5,7.55,7.4,7.41,15355460.8,20592945
20200103,7.38,7.44,7.35,7.39,10286216.0,13922593
20200106,7.39,7.51,7.3,7.42,13194600.8,17819825
20200107,7.45,8.04,7.45,7.67,27535654.4,35561603
20200108,7.64,7.72,7.4,7.44,17402180.8,23005256
20200109,7.51,7.53,7.39,7.46,9637749.6,12936498
20200110,7.46,7.48,7.32,7.32,6883760.8,9328701
20200113,7.34,7.42,7.29,7.4,5785993.6,7853637
20200114,7.4,7.47,7.39,7.4,7014341.6,9442886
20200115,7.36,7.37,7.29,7.35,4631268.8,6319967
20200116,7.34,7.49,7.28,7.32,6472826.8,8774643
20200117,7.36,7.37,7.32,7.33,3243613.8,4422096
20200120,7.35,7.36,7.22,7.27,4396579.2,6038070
20200121,7.0,7.0,6.57,6.66,16962249.6,25234908
20200122,6.57,6.63,6.46,6.59,8928491.2,13667534
20200123,6.55,6.55,6.3,6.33,6820884.0,10602190
20200203,5.7,5.7,5.7,5.7,1337676.0,2346800
20200204,5.13,5.59,5.13,5.39,11027168.0,20498644
20200205,5.43,5.51,5.37,5.46,11501525.6,21118831
20200206,5.44,5.67,5.42,5.66,9414175.2,17073199
20200207,5.6,5.66,5.51,5.56,6789230.4,12182092
20200210,5.55,5.84,5.52,5.82,10292880.0,17985205
20200211,5.84,6.15,5.84,5.94,14433028.8,24062227
20200212,5.87,5.99,5.81,5.99,8684961.6,14682141
20200213,6.03,6.06,5.89,5.92,6651564.0,11152759
20200214,5.93,5.99,5.9,5.94,5247360.4,8843710
20200217,5.9,6.1,5.9,6.08,8420476.8,13998276
20200218,6.08,6.27,6.03,6.16,10261881.6,16727752
20200219,6.1,6.18,6.06,6.07,7927483.2,12998833
20200220,6.1,6.18,5.98,6.18,10631048.0,17452956
20200221,6.15,6.28,6.11,6.21,10916114.4,17589513
20200224,6.2,6.24,6.09,6.14,8948338.4,14550363
20200225,5.99,6.01,5.79,6.0,10669448.8,17987795
20200226,5.9,6.27,5.84,6.11,13417369.6,21883230
20200227,6.06,6.13,5.96,5.99,8132403.2,13497609
20200228,5.8,5.89,5.57,5.58,10094831.2,17627901
20200302,5.67,5.95,5.66,5.94,9359877.6,16037065
20200303,6.01,6.1,5.85,5.9,9756904.8,16331498
20200304,5.87,6.15,5.83,6.12,14363969.6,23779452
20200305,6.12,6.46,6.1,6.3,23396585.6,37202505
20200306,6.2,6.32,6.16,6.26,11860953.6,19048900
