date,open,high,low,close,amount,vol
20191217,5.65,5.73,5.61,5.66,6996496.0,12346101
20191218,5.67,5.67,5.54,5.54,4848784.4,8669404
20191219,5.54,5.57,5.44,5.54,4257840.8,7735000
20191220,5.54,5.94,5.52,5.76,12696468.0,22134941
20191223,5.67,5.78,5.5,5.52,7040040.8,12523243
20191224,5.48,6.07,5.44,6.07,15714705.6,26684267
20191225,6.07,6.07,5.9,5.98,11906522.4,19912422
20191226,5.92,6.16,5.86,5.9,8866539.2,14864430
20191227,5.95,5.95,5.79,5.79,5889447.6,10063420
20191230,5.68,6.3,5.62,5.98,11593481.6,19340036
20191231,5.89,6.1,5.86,6.02,6857825.6,11442469
20200102,5.99,6.11,5.91,6.04,7216011.2,11968400
20200103,6.06,6.45,6.0,6.34,11651016.0,18666555
20200106,6.23,6.78,6.22,6.59,12759764.8,19605294
20200107,6.51,6.77,6.4,6.69,10766323.2,16269069
20200108,6.55,6.75,6.45,6.45,8451376.8,12886301
20200109,6.53,6.69,6.5,6.57,4881914.8,7423801
20200110,6.57,6.74,6.47,6.68,6609751.6,9961468
20200113,6.6,6.67,6.5,6.55,5148378.8,7839039
20200114,6.58,6.66,6.41,6.64,6139482.8,9414020
20200115,6.61,6.8,6.46,6.69,10253667.2,15370342
20200116,6.69,6.75,6.46,6.49,6638895.6,10047869
20200117,6.47,6.54,6.26,6.33,6902547.2,10855085
20200120,6.37,6.92,6.32,6.82,15514179.2,23203042
20200121,6.68,6.84,6.46,6.5,9462434.4,14214100
20200122,6.31,6.47,6.01,6.3,7660492.0,12214529
20200123,6.22,6.78,6.2,6.3,13212121.6,20348933
20200203,5.67,5.67,5.67,5.67,330334.2,582600
20200204,5.1,5.37,5.1,5.13,11087462.4,21546100
20200205,5.14,5.42,5.14,5.26,6091675.6,11537000
20200206,5.29,5.62,5.24,5.55,7117450.4,13018800
20200207,5.6,5.7,5.38,5.48,5390540.0,9811610
20200210,5.45,5.59,5.37,5.57,3994396.8,7231474
20200211,5.59,5.6,5.45,5.47,3445668.0,6248575
20200212,5.49,5.54,5.39,5.51,3677646.8,6721474
20200213,5.47,5.51,5.28,5.37,5410678.0,10064900
20200214,5.36,5.38,5.23,5.28,3230804.0,6101875
20200217,5.33,5.52,5.29,5.51,5085064.8,9342855
20200218,5.57,5.64,5.45,5.58,5497849.6,9927767
20200219,5.56,5.78,5.55,5.63,7363976.0,12996696
20200220,5.69,5.99,5.68,5.94,11346469.6,19338921
20200221,5.82,5.93,5.8,5.88,7974047.2,13631529
20200224,5.8,5.88,5.67,5.72,6517934.4,11343002
20200225,5.57,5.68,5.44,5.68,6463579.6,11601811
20200226,5.62,5.92,5.54,5.77,8021621.6,13816597
20200227,5.73,6.1,5.73,5.99,9457490.4,15812910
20200228,5.81,5.88,5.53,5.54,6413935.2,11257729
20200302,5.55,5.95,5.55,5.92,6326040.0,10889902
20200303,5.9,6.09,5.76,5.78,5710826.0,9702110
20200304,5.74,5.9,5.72,5.9,3470717.6,5964400
