date,open,high,low,close,amount,vol
20191219,6.61,6.66,6.57,6.61,767865.3,1162469
20191220,6.61,6.85,6.54,6.85,2096587.2,3151345
20191223,6.76,7.24,6.71,7.14,11421480.0,16118640
20191224,6.96,6.96,6.7,6.91,4941439.6,7208206
20191225,6.81,6.85,6.72,6.79,2510569.6,3703085
20191226,6.79,6.83,6.73,6.8,1750232.8,2583922
20191227,6.8,6.84,6.62,6.62,2509190.2,3731922
20191230,6.58,6.8,6.55,6.72,2017651.4,3007956
20191231,6.76,6.77,6.61,6.71,1176567.3,1751042
20200102,6.73,6.82,6.7,6.82,1840322.0,2715865
20200103,6.96,6.96,6.78,6.81,1986235.6,2910017
20200106,6.76,7.12,6.74,7.07,4785940.0,6834051
20200107,7.08,7.51,7.05,7.39,7876157.6,10784941
20200108,7.39,7.84,7.33,7.49,7877107.2,10391148
20200109,7.48,7.65,7.43,7.59,4301134.0,5699953
20200110,7.6,7.64,7.44,7.62,2535817.4,3363548
20200113,7.59,7.61,7.46,7.57,1993499.8,2639983
20200114,7.57,7.9,7.56,7.8,5093124.4,6597109
20200115,7.86,7.86,7.55,7.58,2191227.2,2865335
20200116,7.53,7.61,7.4,7.4,2530508.0,3378222
20200117,7.44,7.51,7.25,7.26,2206546.0,2998088
20200120,7.27,7.88,7.22,7.73,4806050.4,6342252
20200121,7.73,7.84,7.62,7.64,2903804.6,3770553
20200122,7.64,7.8,7.4,7.7,3276474.0,4260545
20200123,7.61,7.71,7.32,7.41,2595049.6,3455950
20200203,6.67,6.67,6.67,6.67,869634.6,1303800
20200204,6.01,6.75,6.01,6.73,3995429.2,6139864
20200205,6.7,6.97,6.7,6.83,2646662.0,3853803
20200206,6.83,7.06,6.8,6.99,2228530.4,3211416
20200207,7.03,7.08,6.86,7.0,1882258.8,2705644
20200210,6.98,7.21,6.9,7.16,2202266.4,3103269
20200211,7.2,7.23,7.07,7.1,1106610.4,1552801
20200212,7.1,7.17,7.04,7.11,1746073.8,2458128
20200213,7.06,7.16,6.94,6.95,1379014.1,1963748
20200214,6.92,7.07,6.8,6.89,1790015.6,2584230
20200217,6.92,7.35,6.85,7.31,4391464.8,6092847
20200218,7.33,7.9,7.28,7.66,5549261.6,7296658
20200219,7.66,7.79,7.52,7.59,4463030.0,5852348
20200220,7.53,7.62,7.39,7.56,3169655.6,4226327
20200221,7.55,8.1,7.51,7.95,7055043.2,9051933
20200224,7.94,8.1,7.73,7.9,5290328.4,6667771
20200225,7.5,7.88,7.46,7.69,6765396.0,8852862
20200226,7.52,7.74,7.47,7.48,3669925.2,4855180
20200227,7.5,7.58,7.4,7.54,2134110.2,2849567
20200228,7.33,7.41,7.06,7.12,3026033.0,4198487
20200302,7.22,7.34,7.12,7.23,2306115.6,3182697
20200303,7.35,7.48,7.25,7.31,2640001.6,3581110
20200304,7.29,7.38,7.19,7.28,1967751.8,2699799
20200305,7.34,7.42,7.27,7.27,4816111.2,6581050
20200306,7.22,7.27,7.08,7.14,4581483.6,6414022
