date,open,high,low,close,amount,vol
20191213,4.75,4.78,4.59,4.68,22905817.6,49148948
20191216,4.86,5.15,4.81,5.02,60120908.8,119717150
20191217,5.07,5.28,5.04,5.2,57958195.2,112377202
20191218,5.18,5.23,5.04,5.09,34320348.8,66977601
20191219,5.08,5.42,5.06,5.31,45276214.4,85926977
20191220,5.35,5.35,5.11,5.12,30758921.6,59198865
20191223,5.0,5.0,4.73,4.78,35953958.4,74062149
20191224,4.81,4.88,4.7,4.83,17297531.2,36094907
20191225,4.82,4.94,4.76,4.91,17753472.0,36525389
20191226,4.88,4.88,4.79,4.86,12799902.4,26486888
20191227,4.86,4.86,4.71,4.73,18171408.0,37975960
20191230,4.7,4.76,4.51,4.72,18503003.2,39887786
20191231,4.69,4.72,4.57,4.63,15473657.6,33352744
20200102,4.63,4.74,4.62,4.71,19044004.8,40552801
20200103,4.7,4.8,4.7,4.72,16010345.6,33745273
20200106,4.67,4.85,4.58,4.78,24946441.6,52613139
20200107,4.96,5.26,4.89,5.14,59331328.0,116922886
20200108,5.05,5.07,4.86,4.86,38397587.2,77743831
20200109,4.91,4.92,4.8,4.86,20912888.0,43025134
20200110,4.89,4.89,4.75,4.83,15263921.6,31709521
20200113,4.81,4.94,4.71,4.86,18653060.8,38786089
20200114,4.84,4.89,4.74,4.75,18580507.2,38632080
20200115,4.73,4.76,4.68,4.73,10293212.0,21830994
20200116,4.74,4.76,4.66,4.68,9363178.4,19932731
20200117,4.71,4.73,4.6,4.64,11789269.6,25300877
20200120,4.63,4.64,4.46,4.54,20555635.2,45405576
20200121,4.5,4.56,4.47,4.51,14277201.6,31670386
20200122,4.47,4.48,4.36,4.42,14474156.8,32746830
20200123,4.35,4.38,4.15,4.23,20752953.6,48690152
20200203,3.81,3.81,3.81,3.81,3631768.0,9532200
20200204,3.43,3.63,3.43,3.51,29463440.0,84021746
20200205,3.51,3.69,3.5,3.65,16861337.6,46575992
20200206,3.65,3.74,3.59,3.69,15006950.4,40768592
20200207,3.68,3.81,3.66,3.79,15043608.0,40165167
20200210,3.73,3.81,3.72,3.8,11608713.6,30849521
20200211,3.8,3.81,3.72,3.77,10898930.4,28986246
20200212,3.8,3.86,3.76,3.82,10226892.8,26842902
20200213,3.79,3.82,3.72,3.72,9946063.2,26482437
20200214,3.75,3.77,3.7,3.72,6256371.2,16742049
20200217,3.78,3.94,3.74,3.91,15492222.4,40012697
20200218,3.94,3.94,3.87,3.92,11507741.6,29460022
20200219,3.9,3.91,3.86,3.88,8908136.8,22921141
20200220,3.9,4.04,3.88,3.98,18064488.0,45752887
20200221,3.94,4.03,3.93,3.97,14127939.2,35635801
20200224,3.94,3.95,3.88,3.92,13796216.0,35305578
20200225,3.85,3.86,3.72,3.85,16566846.4,43546953
20200226,3.79,4.02,3.77,3.89,19047492.8,48704415
20200227,3.93,3.95,3.85,3.88,9715976.8,25017146
20200228,3.78,3.82,3.69,3.7,13323343.2,35569839
20200302,3.71,3.8,3.71,3.78,7870139.2,20891237
