date,open,high,low,close,amount,vol
20191213,2.54,2.62,2.53,2.59,6478434.0,25122323
20191216,2.59,2.64,2.55,2.63,7622275.2,29391403
20191217,2.63,2.75,2.61,2.7,13498024.0,50552475
20191218,2.68,2.84,2.66,2.77,17592129.6,64133100
20191219,2.73,2.8,2.72,2.74,11680217.6,42448775
20191220,2.74,2.87,2.72,2.83,21163204.8,75291933
20191223,2.77,2.82,2.55,2.63,15698444.8,59241172
20191224,2.59,2.68,2.59,2.65,7814215.2,29564851
20191225,2.67,2.7,2.61,2.64,7253920.8,27400100
20191226,2.61,2.74,2.6,2.67,9895418.4,37064703
20191227,2.69,2.84,2.62,2.76,21032182.4,76115060
20191230,2.73,2.8,2.63,2.72,12304400.0,45359933
20191231,2.7,2.87,2.7,2.77,13737785.6,49653280
20200102,2.77,2.87,2.76,2.81,15131524.8,53816370
20200103,2.82,2.98,2.78,2.89,27399862.4,94747848
20200106,3.01,3.18,2.92,3.18,46507110.4,153014583
20200107,3.05,3.17,3.02,3.07,31455411.2,102349085
20200108,3.16,3.36,3.09,3.26,45880259.2,143029740
20200109,3.05,3.11,3.0,3.08,28034348.8,91410006
20200110,3.03,3.04,2.92,2.95,17270092.8,58157112
20200113,2.91,2.95,2.88,2.92,9067197.6,31161400
20200114,2.89,2.99,2.89,2.97,11093182.4,37564330
20200115,2.95,2.98,2.89,2.91,7690264.0,26355382
20200116,2.91,2.93,2.81,2.83,9417561.6,32929503
20200117,2.82,2.84,2.76,2.78,7807352.0,27943910
20200120,2.77,2.8,2.73,2.8,5553834.0,20080006
20200121,2.8,2.89,2.77,2.83,9295387.2,32762855
20200122,2.55,2.55,2.55,2.55,5282988.0,20717600
20200123,2.3,2.3,2.3,2.3,3711188.0,16135600
20200203,2.07,2.07,2.07,2.07,747021.6,3608800
20200204,1.86,2.01,1.86,1.92,15248332.8,79787820
20200205,1.88,2.09,1.85,2.02,12286928.0,61748876
20200206,2.02,2.05,1.93,2.02,9183956.0,45824509
20200207,2.0,2.15,2.0,2.06,10667183.2,51628075
20200210,2.03,2.15,2.01,2.12,9940811.2,47723755
20200211,2.1,2.14,2.08,2.1,7795012.0,37061545
20200212,2.08,2.13,2.08,2.12,5860473.6,27798872
20200213,2.11,2.16,2.09,2.14,10627409.6,49828176
20200214,2.11,2.13,2.07,2.09,7446874.4,35586041
20200217,2.08,2.14,2.08,2.14,8186988.0,38616577
20200218,2.16,2.32,2.14,2.26,17656121.6,78924442
20200219,2.3,2.44,2.22,2.38,20227028.8,87366749
20200220,2.33,2.37,2.3,2.34,14081590.4,60385077
20200221,2.28,2.44,2.28,2.38,17629406.4,74551067
20200224,2.39,2.43,2.28,2.34,15962676.8,67763703
20200225,2.27,2.48,2.21,2.38,22760667.2,97310274
20200226,2.31,2.35,2.27,2.29,14592988.8,63324812
20200227,2.27,2.31,2.26,2.26,8486620.8,37174795
20200228,2.22,2.23,2.03,2.06,12654954.4,59366139
20200302,2.05,2.13,2.05,2.12,6497156.4,30871903
