date,open,high,low,close,amount,vol
20191219,6.92,7.03,6.92,7.03,2772355.6,3964378
20191220,7.04,7.08,6.9,6.9,2688585.0,3865528
20191223,6.95,6.95,6.8,6.8,2167010.4,3156962
20191224,6.79,6.84,6.7,6.83,2179184.8,3216648
20191225,6.79,6.85,6.78,6.8,1549281.0,2274208
20191226,6.83,6.83,6.76,6.82,1575841.4,2323069
20191227,6.86,6.86,6.78,6.78,2128049.0,3122910
20191230,6.78,6.81,6.62,6.78,2829421.8,4205160
20191231,6.78,7.46,6.76,7.46,16015092.8,22015866
20200102,7.47,8.09,7.21,7.69,26195516.8,34886730
20200103,7.5,7.63,7.41,7.46,14132417.6,18868892
20200106,7.42,7.68,7.27,7.5,12243912.0,16325134
20200107,7.4,7.5,7.35,7.48,7419868.8,9957912
20200108,7.46,7.46,7.22,7.27,8450581.6,11548643
20200109,7.32,7.39,7.25,7.33,5651256.8,7718558
20200110,7.43,7.46,7.3,7.36,4820915.6,6545603
20200113,7.36,7.62,7.31,7.61,10394993.6,13903704
20200114,7.57,7.89,7.57,7.64,10503487.2,13601829
20200115,7.64,7.75,7.5,7.65,5688606.4,7480116
20200116,7.63,7.63,7.43,7.43,4613168.4,6137791
20200117,7.47,7.68,7.41,7.54,7173818.4,9497908
20200120,8.28,8.29,7.91,8.29,36165856.0,44302743
20200121,8.82,9.12,8.5,9.12,50924467.2,56384165
20200122,9.3,9.3,8.21,8.55,53356883.2,62097253
20200123,8.85,9.16,8.4,8.95,57313612.8,64876905
20200203,9.8,9.85,9.2,9.85,41895891.2,43173479
20200204,9.9,10.32,8.87,9.68,85178188.8,87712280
20200205,9.95,10.45,9.48,10.27,88995347.2,89836586
20200206,9.92,10.62,9.81,10.04,99222016.0,96598346
20200207,9.8,9.94,9.05,9.18,79179980.8,84118682
20200210,8.56,8.86,8.42,8.53,34453596.8,40211719
20200211,8.51,8.51,8.05,8.31,27654278.4,33513610
20200212,8.3,8.48,8.18,8.36,19965147.2,23897737
20200213,8.39,8.39,8.1,8.13,19106726.4,23325446
20200214,8.47,8.65,8.31,8.45,35553846.4,41868356
20200217,8.38,8.59,8.3,8.49,23870688.0,28237650
20200218,8.5,8.73,8.42,8.68,27908608.0,32493424
20200219,8.62,8.62,8.24,8.25,23548974.4,28100729
20200220,8.2,8.31,7.95,8.07,22129550.4,27310805
20200221,8.08,8.15,8.03,8.09,19194123.2,23730537
20200224,8.12,8.25,8.07,8.22,20362064.0,24951189
20200225,8.16,8.54,8.09,8.49,41937868.8,49967798
20200226,8.4,8.41,8.12,8.13,26664854.4,32475186
20200227,8.1,8.17,7.92,7.97,14600484.8,18221670
20200228,7.83,8.09,7.72,7.73,14859875.2,18820794
20200302,7.75,7.93,7.73,7.92,10745738.4,13689079
20200303,7.96,8.14,7.87,8.01,16697585.6,20863844
20200304,8.0,8.01,7.85,7.95,9869297.6,12457771
20200305,8.0,8.13,7.96,8.06,14424387.2,17898911
20200306,8.03,8.17,7.98,8.08,12311358.4,15235064
