date,open,high,low,close,amount,vol
20191219,3.94,3.96,3.91,3.95,4086012.8,10384604
20191220,3.95,3.99,3.94,3.94,4574888.4,11552004
20191223,3.94,3.96,3.86,3.87,3586687.6,9166274
20191224,3.87,3.92,3.87,3.91,2527530.4,6501866
20191225,3.92,3.95,3.91,3.94,3086791.2,7850166
20191226,3.92,4.02,3.91,3.99,4947121.6,12468012
20191227,3.98,4.06,3.98,4.0,5574040.0,13877562
20191230,3.99,4.0,3.93,3.98,3797761.6,9564854
20191231,4.0,4.04,3.98,4.03,3396442.4,8475691
20200102,4.06,4.2,4.04,4.13,8929139.2,21580791
20200103,4.17,4.31,4.14,4.27,12895667.2,30451362
20200106,4.36,4.48,4.28,4.41,19356652.8,44330255
20200107,4.31,4.34,4.27,4.32,9751969.6,22646857
20200108,4.41,4.44,4.25,4.33,14613859.2,33656100
20200109,4.2,4.26,4.18,4.23,8387790.4,19855000
20200110,4.24,4.28,4.19,4.28,5190234.4,12287087
20200113,4.27,4.27,4.21,4.24,4786306.0,11303161
20200114,4.24,4.29,4.2,4.24,5153038.0,12125420
20200115,4.23,4.24,4.16,4.18,4010828.8,9551054
20200116,4.2,4.2,4.11,4.11,3405638.8,8201000
20200117,4.13,4.18,4.12,4.12,2989187.0,7209005
20200120,4.13,4.16,4.1,4.16,3374356.0,8154317
20200121,4.14,4.17,4.08,4.13,3602365.6,8754120
20200122,4.09,4.15,4.06,4.15,3414890.0,8338982
20200123,4.12,4.13,3.97,4.0,3351075.2,8275454
20200203,3.6,3.6,3.6,3.6,1362312.0,3784200
20200204,3.24,3.61,3.24,3.61,6007050.0,17297250
20200205,3.53,3.77,3.53,3.65,4037387.6,11056151
20200206,3.62,3.69,3.57,3.67,3191295.0,8738967
20200207,3.67,3.68,3.58,3.66,3597779.6,9884663
20200210,3.62,3.73,3.61,3.72,3439844.8,9340689
20200211,3.71,3.75,3.69,3.69,2560442.0,6902301
20200212,3.7,3.74,3.67,3.72,3544904.4,9576520
20200213,3.71,3.72,3.66,3.67,2538950.2,6890804
20200214,3.67,3.68,3.61,3.63,2241581.4,6145267
20200217,3.65,3.74,3.63,3.72,4367571.6,11821067
20200218,3.72,3.82,3.72,3.8,4228849.6,11187300
20200219,3.84,3.94,3.83,3.86,5848990.0,15078422
20200220,3.87,3.95,3.84,3.93,5146575.6,13250291
20200221,3.96,4.01,3.92,3.96,5934139.2,14945322
20200224,3.99,4.02,3.89,3.93,6108609.2,15453620
20200225,3.83,3.88,3.76,3.85,6438980.0,16822814
20200226,3.77,3.86,3.76,3.81,4619434.0,12099409
20200227,3.82,3.85,3.8,3.83,4426348.0,11565744
20200228,3.76,3.76,3.58,3.59,6078892.0,16613636
20200302,3.57,3.7,3.57,3.69,4104863.2,11259424
20200303,3.7,3.76,3.66,3.68,4055192.8,10915104
20200304,3.7,3.74,3.68,3.73,3894348.0,10477881
20200305,3.76,3.86,3.73,3.86,5311074.8,13972974
20200306,3.84,3.92,3.83,3.87,5169584.8,13349744
