date,open,high,low,close,amount,vol
20191213,38.15,38.2,37.94,38.01,561682.4,147534
20191216,38.0,38.45,37.82,37.97,1002514.9,263600
20191217,37.8,39.58,37.8,39.56,1609352.2,414920
20191218,39.6,39.79,39.13,39.53,1306677.2,331600
20191219,39.53,41.15,39.08,40.83,3444934.0,858161
20191220,40.83,43.5,40.76,41.49,3469486.8,824377
20191223,41.49,42.47,40.67,41.65,2757210.0,662825
20191224,41.65,43.43,41.45,43.16,2626455.4,612793
20191225,43.16,45.0,43.16,44.93,2767752.8,624023
20191226,44.95,48.0,44.93,48.0,3868657.2,829827
20191227,48.0,49.5,45.58,46.83,4910052.8,1045654
20191230,46.83,46.83,45.3,45.68,2602874.2,566300
20191231,45.68,50.25,45.23,50.25,7402915.2,1513689
20200102,50.25,51.88,48.5,49.0,6097030.0,1228626
20200103,49.15,49.28,47.63,49.11,3285282.8,677420
20200106,49.0,49.48,48.33,48.71,2294604.0,469000
20200107,49.6,51.89,48.33,50.91,5170227.6,1027140
20200108,50.41,51.83,50.33,51.04,3278801.4,644301
20200109,51.36,52.8,50.88,51.68,2784826.8,535899
20200110,52.16,52.16,49.0,49.97,3724499.2,743600
20200113,49.5,53.96,49.03,51.86,6217688.4,1193600
20200114,52.02,53.44,49.91,50.06,5092174.8,1003448
20200115,49.97,50.81,46.32,47.42,11260235.2,2345489
20200116,47.81,49.67,44.44,44.56,10949819.2,2414040
20200117,42.06,45.7,42.06,43.7,7413109.6,1680277
20200120,44.0,44.5,43.29,44.05,3475066.0,791392
20200121,44.05,44.55,43.1,43.86,2970666.4,675600
20200122,43.96,46.09,42.22,45.67,4575836.4,1018297
20200123,45.67,47.66,44.01,44.92,4916553.2,1077456
20200203,40.43,40.43,40.43,40.43,386915.1,95700
20200204,36.39,43.5,36.39,42.45,3985973.6,1002496
20200205,42.45,45.0,42.23,42.49,2483910.0,576115
20200206,42.49,43.21,41.7,42.3,2184354.2,514765
20200207,42.66,42.88,40.88,42.45,2206566.6,527846
20200210,42.4,44.33,41.72,44.17,2950382.8,677268
20200211,44.21,45.11,43.7,44.46,2893594.6,649161
20200212,44.9,44.9,44.21,44.5,1543368.1,345700
20200213,44.7,45.09,43.63,43.85,1698078.4,385159
20200214,43.88,45.01,43.42,44.4,2463021.4,558059
20200217,45.5,47.5,45.15,47.1,3887907.6,839723
20200218,46.6,47.57,46.48,46.99,3146347.6,670325
20200219,46.74,47.27,45.2,45.3,3112139.0,676900
20200220,45.73,46.28,45.0,46.01,2850888.6,623611
20200221,45.17,46.18,44.82,44.97,2784037.6,615165
20200224,44.95,46.68,43.57,46.2,3184805.6,701294
20200225,45.21,45.74,43.51,44.45,3580952.8,801837
20200226,44.39,44.6,43.14,43.99,1974850.4,449400
20200227,43.5,48.39,43.39,48.39,7065139.2,1505506
20200228,47.0,49.66,46.37,47.98,5916312.4,1222943
20200302,49.0,49.0,46.8,48.55,4279400.4,894796
