date,open,high,low,close,amount,vol
20191219,3.44,3.47,3.39,3.44,7087120.0,20669138
20191220,3.48,3.5,3.37,3.38,5546368.8,16198088
20191223,3.36,3.38,3.26,3.26,5340669.2,16083800
20191224,3.29,3.37,3.26,3.36,4928667.2,14814100
20191225,3.35,3.39,3.32,3.33,4310896.0,12868400
20191226,3.34,3.35,3.27,3.32,4241069.6,12853102
20191227,3.32,3.4,3.29,3.36,8845252.0,26344202
20191230,3.3,3.3,3.19,3.26,7601880.8,23384346
20191231,3.25,3.31,3.24,3.27,3806658.0,11621994
20200102,3.28,3.45,3.28,3.38,8342423.2,24851101
20200103,3.39,3.43,3.35,3.42,7907024.0,23269130
20200106,3.39,3.44,3.36,3.41,7098248.8,20864830
20200107,3.43,3.55,3.41,3.5,11946821.6,34494100
20200108,3.46,3.47,3.37,3.37,8032678.4,23504391
20200109,3.4,3.47,3.39,3.43,5990111.6,17482400
20200110,3.41,3.42,3.36,3.38,5513079.2,16320111
20200113,3.34,3.35,3.27,3.34,5146016.4,15540717
20200114,3.36,3.39,3.33,3.35,3395622.4,10136200
20200115,3.35,3.36,3.3,3.33,2928671.0,8828500
20200116,3.35,3.36,3.25,3.26,3769167.2,11460700
20200117,3.26,3.29,3.24,3.24,2858643.8,8766201
20200120,3.25,3.25,3.21,3.25,2504686.4,7762500
20200121,3.24,3.24,3.17,3.18,2716052.8,8488500
20200122,3.15,3.2,3.12,3.18,2682299.0,8493000
20200123,3.18,3.18,3.01,3.04,5112926.4,16582700
20200203,2.74,2.74,2.74,2.74,633625.0,2312500
20200204,2.47,2.61,2.47,2.54,5841238.8,22978477
20200205,2.79,2.79,2.79,2.79,1091702.4,3912912
20200206,3.07,3.07,3.07,3.07,651733.35,2122910
20200207,3.38,3.38,3.38,3.38,2406864.2,7120900
20200210,3.72,3.72,3.51,3.72,48244531.2,131038715
20200211,3.65,3.72,3.35,3.35,36956668.8,107462914
20200212,3.37,3.47,3.26,3.39,20037681.6,59398462
20200213,3.45,3.73,3.27,3.73,25310902.4,71851985
20200214,3.81,4.05,3.69,3.87,51678310.4,133146897
20200217,3.62,3.82,3.62,3.77,29679078.4,79814058
20200218,3.75,3.93,3.66,3.81,27568704.0,72832335
20200219,3.74,3.76,3.56,3.58,20543584.0,56191499
20200220,3.51,3.6,3.45,3.53,12118060.0,34397984
20200221,3.56,3.58,3.49,3.53,9957555.2,28320700
20200224,3.64,3.8,3.56,3.75,23872830.4,64109510
20200225,3.64,4.13,3.61,4.13,48421875.2,122639682
20200226,4.31,4.54,4.1,4.32,68376345.6,157404081
20200227,4.21,4.32,3.89,4.01,39879744.0,97100876
20200228,3.9,4.41,3.87,4.41,59671750.4,139040620
20200302,4.41,4.74,4.26,4.49,69364972.8,154235636
20200303,4.29,4.57,4.2,4.37,45744358.4,104812186
20200304,4.27,4.42,4.13,4.22,27789017.6,65391042
20200305,4.35,4.56,4.26,4.48,43399760.0,97855451
20200306,4.5,4.93,4.45,4.93,74895993.6,155338784
