date,open,high,low,close,amount,vol
20191219,9.18,9.22,9.14,9.2,675179.7,735500
20191220,9.2,9.23,9.05,9.08,1090128.7,1195000
20191223,9.03,9.08,8.91,8.91,816521.8,906701
20191224,9.08,9.08,8.89,8.98,540493.9,603201
20191225,9.0,9.58,8.94,9.35,3496523.2,3770890
20191226,9.33,9.55,9.24,9.44,1881020.6,2015780
20191227,9.38,9.59,9.36,9.43,1350710.1,1432272
20191230,9.36,9.53,9.28,9.4,882106.5,941540
20191231,9.4,9.48,9.31,9.41,2864039.6,3041307
20200102,9.42,9.52,9.37,9.47,2814892.8,2983734
20200103,9.47,9.58,9.41,9.45,2076470.4,2187697
20200106,9.41,9.46,9.31,9.37,1743025.2,1856106
20200107,9.37,9.43,9.36,9.43,1415289.6,1507801
20200108,9.39,9.42,9.29,9.29,1654131.2,1768340
20200109,9.34,9.41,9.34,9.39,768865.6,819661
20200110,9.42,9.44,9.33,9.33,1491519.0,1589000
20200113,9.36,9.38,9.26,9.36,899275.9,965239
20200114,9.4,9.55,9.32,9.48,1855760.8,1965200
20200115,9.5,9.51,9.36,9.4,756147.4,803010
20200116,9.41,9.43,9.3,9.34,909414.5,972680
20200117,9.34,9.36,9.25,9.26,816150.5,877429
20200120,9.29,9.65,9.29,9.63,2889110.8,3054368
20200121,9.69,10.26,9.68,10.06,8788267.2,8842479
20200122,10.15,10.16,9.6,9.71,3670432.8,3760040
20200123,9.7,10.03,9.68,9.79,4235090.0,4316401
20200203,10.11,10.77,10.11,10.77,14276150.4,13436382
20200204,11.0,11.37,10.25,11.01,20425049.6,18648485
20200205,11.0,12.06,10.56,11.67,19896235.2,17768354
20200206,11.32,12.29,11.12,11.69,21216947.2,17953607
20200207,11.5,11.79,10.9,11.05,13814115.2,12267308
20200210,10.81,10.82,10.35,10.51,8235489.6,7815388
20200211,10.46,10.62,10.2,10.62,5157888.0,4986131
20200212,10.5,10.7,10.42,10.52,3872523.6,3669521
20200213,10.51,11.2,10.23,10.85,8682366.4,8115722
20200214,10.63,10.84,10.47,10.5,5238213.6,4929253
20200217,10.47,10.61,10.4,10.58,3943174.0,3740993
20200218,10.57,10.88,10.51,10.73,6873302.4,6418944
20200219,10.61,10.81,10.42,10.43,5370393.2,5078313
20200220,10.4,10.49,10.21,10.31,3820997.2,3707559
20200221,10.37,10.37,10.23,10.34,3002446.0,2912500
20200224,10.35,10.66,10.34,10.48,4401396.8,4192282
20200225,10.36,10.75,10.15,10.69,7972884.8,7527844
20200226,10.63,10.63,10.3,10.32,5288384.4,5071572
20200227,10.3,10.39,10.22,10.28,2369515.4,2303802
20200228,10.22,10.35,9.86,9.87,3426888.0,3380432
20200302,9.85,10.13,9.85,10.08,2040028.0,2029532
20200303,10.09,10.28,10.08,10.13,2686898.8,2648475
20200304,10.14,10.15,9.96,10.02,2319381.8,2310501
20200305,10.07,10.11,10.01,10.11,2844876.4,2823857
20200306,10.14,10.27,10.09,10.16,3486483.2,3414300
