date,open,high,low,close,amount,vol
20191219,13.15,14.08,13.15,13.67,6650313.2,4862864
20191220,13.63,13.63,13.36,13.36,3566633.2,2652666
20191223,13.28,13.38,12.88,12.97,2904890.0,2216609
20191224,12.93,13.87,12.93,13.78,5978722.4,4399685
20191225,13.72,14.05,13.62,13.9,7119337.6,5124874
20191226,14.19,15.29,14.19,14.52,12880004.8,8774732
20191227,14.65,14.7,14.2,14.33,9032392.0,6274103
20191230,14.04,14.28,13.62,13.91,6288458.0,4517823
20191231,14.04,14.18,13.91,14.06,4288774.4,3049126
20200102,14.13,14.3,13.98,14.06,5436048.8,3852457
20200103,13.96,14.25,13.92,14.1,3325226.4,2362799
20200106,14.52,15.51,14.5,15.51,8115830.4,5333125
20200107,15.98,16.85,15.82,16.38,28082745.6,17139029
20200108,16.04,18.02,16.04,18.02,47772771.2,27153269
20200109,18.17,18.25,16.67,17.21,35076182.4,20335586
20200110,16.87,17.3,16.01,16.23,22489580.8,13660580
20200113,16.5,16.65,16.09,16.6,17136232.0,10431114
20200114,16.75,17.14,16.12,16.17,20090539.2,12205639
20200115,16.05,16.05,15.63,15.91,11427992.8,7213171
20200116,15.96,16.19,15.87,16.05,7285090.4,4548000
20200117,16.08,16.46,15.9,16.39,10691695.2,6599222
20200120,16.46,16.65,16.15,16.45,10305996.0,6291958
20200121,16.27,16.48,15.93,15.93,6943593.6,4309904
20200122,15.81,16.57,15.63,16.38,9457156.8,5834265
20200123,16.34,16.77,15.71,16.23,10081660.8,6194668
20200203,14.61,14.61,14.61,14.61,1430757.3,979300
20200204,13.4,15.17,13.4,14.94,9649517.6,6593095
20200205,15.22,16.43,15.01,16.43,26895200.0,16625527
20200206,15.68,17.14,15.0,16.75,24283806.4,14899393
20200207,16.7,16.93,16.2,16.6,16797584.0,10167303
20200210,16.31,18.0,16.31,17.85,24398700.8,14049243
20200211,17.57,18.22,17.25,17.38,18287152.0,10372600
20200212,17.27,17.8,17.02,17.56,12366532.0,7050549
20200213,17.6,17.97,17.03,17.72,14226388.8,8083808
20200214,17.68,17.88,17.22,17.5,13273187.2,7612720
20200217,17.71,19.17,17.3,18.69,22972681.6,12607690
20200218,18.65,19.4,18.5,18.75,18339035.2,9695723
20200219,18.46,18.87,17.47,17.56,21137656.0,11737503
20200220,17.7,17.79,16.83,17.41,17448492.8,10120171
20200221,17.58,17.78,17.12,17.49,12088354.4,6920380
20200224,17.5,18.07,17.24,18.03,15654441.6,8870511
20200225,17.5,17.89,16.32,17.55,14964881.6,8585259
20200226,17.2,17.46,16.45,16.48,10881791.2,6437010
20200227,16.9,16.96,16.2,16.64,7447538.4,4481800
20200228,16.01,16.33,15.44,15.5,10360614.4,6563599
20200302,15.8,16.22,15.58,16.09,7016184.0,4401500
20200303,16.5,16.65,16.0,16.1,8117936.8,4967443
20200304,16.05,16.27,15.79,16.16,5591298.4,3484480
20200305,16.26,16.47,16.09,16.34,7405543.2,4561006
20200306,16.24,16.29,15.9,15.96,5861467.2,3649300
