date,open,high,low,close,amount,vol
20191217,16.24,16.25,15.78,16.14,19025136.0,11846270
20191218,16.16,16.16,15.5,15.52,22993233.6,14589674
20191219,15.52,15.62,15.35,15.56,12026583.2,7768411
20191220,15.53,15.64,15.39,15.51,7795202.4,5025960
20191223,15.47,15.62,15.29,15.51,7861656.0,5082928
20191224,15.51,15.84,15.46,15.79,9171280.0,5850502
20191225,15.7,15.75,15.47,15.56,9836712.0,6312298
20191226,15.45,15.65,15.3,15.51,7699436.8,4969871
20191227,15.46,15.68,15.17,15.4,15907035.2,10357351
20191230,15.34,15.47,15.0,15.43,15020872.0,9817138
20191231,15.43,16.15,15.36,16.11,27876534.4,17546452
20200102,16.12,16.2,15.74,16.02,15501931.2,9690807
20200103,16.1,16.1,15.52,15.55,16821158.4,10726678
20200106,15.57,15.65,15.01,15.2,22683584.0,14926625
20200107,15.15,15.6,15.09,15.55,15958537.6,10360940
20200108,15.46,15.73,15.41,15.42,13572041.6,8717346
20200109,15.5,16.66,15.5,16.52,36737171.2,22570580
20200110,16.64,16.85,16.42,16.61,17845672.0,10760038
20200113,16.79,17.3,16.54,16.74,31068406.4,18432377
20200114,16.77,16.84,16.14,16.17,19587520.0,11955645
20200115,16.29,16.58,16.08,16.32,14427582.4,8815514
20200116,16.4,16.65,16.2,16.61,17027852.8,10312513
20200117,16.63,16.93,16.28,16.8,20381286.4,12237965
20200120,16.82,17.19,16.01,16.29,27702249.6,16948673
20200121,16.23,17.03,16.18,16.33,22323292.8,13475004
20200122,16.25,16.4,15.83,16.19,16496120.0,10251249
20200123,16.0,16.45,15.26,15.51,16624809.6,10590308
20200203,13.96,14.32,13.96,13.96,15499172.8,11069697
20200204,13.71,14.95,13.71,14.5,20222881.6,14202146
20200205,14.54,15.15,14.48,15.08,21742641.6,14610140
20200206,15.08,15.76,14.84,15.61,22354705.6,14420960
20200207,15.55,15.57,14.76,14.89,27357996.8,18213437
20200210,14.85,14.94,14.51,14.77,12046340.0,8183108
20200211,14.84,15.04,14.59,15.0,16969883.2,11490025
20200212,15.06,15.39,14.93,15.19,16031684.8,10557231
20200213,15.14,15.16,14.66,14.69,13946700.8,9419046
20200214,14.74,15.1,14.64,14.85,12135519.2,8164659
20200217,14.82,15.21,14.62,15.14,31874736.0,21261764
20200218,15.09,15.18,14.8,14.99,19410160.0,12957896
20200219,15.08,15.08,14.52,14.56,25150448.0,17142925
20200220,14.63,14.82,14.51,14.79,16725849.6,11419287
20200221,14.73,14.9,14.55,14.83,22396630.4,15263562
20200224,14.52,16.31,14.52,16.31,84109382.4,53028292
20200225,16.36,17.44,16.03,17.1,77169286.4,46071895
20200226,16.8,17.12,16.3,16.4,35060262.4,21152272
20200227,16.6,17.12,16.11,16.62,31351254.4,18778817
20200228,15.79,16.45,15.74,15.89,22404673.6,13908229
20200302,16.05,16.3,15.9,16.15,28251705.6,17528259
20200303,16.26,16.76,15.69,15.91,29849660.8,18448945
20200304,15.83,15.9,15.52,15.81,18412088.0,11733580
