date,open,high,low,close,amount,vol
20191213,5.61,5.8,5.61,5.73,34172592.0,59756294
20191216,5.8,5.83,5.73,5.82,20732822.4,35723111
20191217,5.83,5.95,5.82,5.9,21973697.6,37270908
20191218,5.93,5.93,5.83,5.85,17406976.0,29636246
20191219,5.86,5.89,5.83,5.87,9645998.4,16475333
20191220,5.87,5.88,5.8,5.83,9777534.4,16789604
20191223,5.84,5.84,5.68,5.69,12272626.4,21360210
20191224,5.69,5.71,5.67,5.7,9323416.0,16374831
20191225,5.7,5.7,5.65,5.67,8367016.0,14766847
20191226,5.68,5.69,5.65,5.68,9576479.2,16892771
20191227,5.68,5.74,5.67,5.7,14906030.4,26134494
20191230,5.69,5.76,5.63,5.71,17347248.0,30432352
20191231,5.73,5.78,5.71,5.77,12648840.8,22000412
20200102,5.8,5.89,5.79,5.85,22125611.2,37779279
20200103,5.88,5.94,5.85,5.87,19160558.4,32568812
20200106,5.84,5.92,5.8,5.85,17193492.8,29366211
20200107,5.88,5.89,5.82,5.87,14356312.0,24506630
20200108,5.84,5.84,5.69,5.71,26766793.6,46467110
20200109,5.76,5.78,5.7,5.75,16998982.4,29593289
20200110,5.75,5.76,5.63,5.67,32388358.4,57054930
20200113,5.65,5.66,5.6,5.66,22854262.4,40638075
20200114,5.68,5.72,5.66,5.68,19459016.0,34201081
20200115,5.66,5.68,5.58,5.59,22122945.6,39469783
20200116,5.61,5.62,5.55,5.58,15988745.6,28692490
20200117,5.58,5.6,5.53,5.54,17309212.8,31136805
20200120,5.51,5.54,5.5,5.54,21296316.8,38613545
20200121,5.52,5.53,5.46,5.46,20103052.8,36641242
20200122,5.46,5.47,5.37,5.39,22937699.2,42488917
20200123,5.37,5.37,5.13,5.2,29498560.0,56259057
20200203,4.68,4.68,4.68,4.68,10272459.2,21949700
20200204,4.22,4.66,4.22,4.51,33445084.8,74485640
20200205,4.51,4.65,4.48,4.57,19547798.4,42689095
20200206,4.6,4.63,4.52,4.61,16397176.0,35778977
20200207,4.59,4.73,4.56,4.7,15059689.6,32673174
20200210,4.66,4.73,4.63,4.71,12996447.2,27686172
20200211,4.73,4.8,4.69,4.78,14546636.8,30544617
20200212,4.77,4.87,4.74,4.85,11945433.6,24856644
20200213,4.85,4.9,4.74,4.76,14624812.8,30396614
20200214,4.75,4.78,4.72,4.74,10986614.4,23152968
20200217,4.75,4.88,4.74,4.88,18151185.6,37540062
20200218,4.89,4.95,4.85,4.89,14230950.4,29073069
20200219,4.9,4.91,4.85,4.86,14441673.6,29629080
20200220,4.86,4.93,4.82,4.92,22190404.8,45499101
20200221,4.9,4.93,4.88,4.9,19898600.0,40630405
20200224,4.88,4.88,4.75,4.77,26639857.6,55620671
20200225,4.65,4.72,4.57,4.69,28104870.4,60610548
20200226,4.63,4.8,4.61,4.71,23068560.0,48888346
20200227,4.71,4.78,4.7,4.72,13906832.0,29321105
20200228,4.63,4.67,4.53,4.54,21822651.2,47502241
20200302,4.52,4.68,4.52,4.65,15142324.8,32644734
