date,open,high,low,close,amount,vol
20191219,20.61,20.61,20.05,20.13,20982040.0,10376418
20191220,20.1,20.34,19.45,19.47,25537275.2,12961497
20191223,19.2,19.2,18.51,18.63,19451299.2,10301803
20191224,18.67,18.97,18.67,18.86,11677636.8,6192547
20191225,18.85,19.07,18.69,18.88,12419206.4,6563500
20191226,18.87,19.35,18.87,19.06,14573134.4,7632299
20191227,19.0,19.15,18.6,18.63,16361022.4,8691822
20191230,18.65,18.66,17.81,18.47,11085430.4,6040518
20191231,18.46,20.25,18.34,19.35,29127068.8,15078039
20200102,19.45,20.03,19.26,19.56,27861923.2,14161998
20200103,19.65,19.85,19.35,19.49,19079438.4,9755403
20200106,19.26,19.67,19.01,19.46,18771742.4,9681021
20200107,19.49,19.63,19.33,19.53,14979001.6,7699601
20200108,19.55,19.55,18.78,18.87,18925913.6,9896197
20200109,19.23,19.72,19.07,19.67,29328604.8,15026024
20200110,19.8,19.92,19.48,19.68,19528964.8,9924619
20200113,19.78,21.44,19.78,20.92,48489238.4,23419120
20200114,20.67,21.09,20.27,20.44,33959091.2,16456021
20200115,20.42,21.2,20.23,20.98,39169817.6,18744984
20200116,20.9,20.97,20.31,20.5,26293161.6,12765739
20200117,20.41,20.64,20.1,20.14,17766096.0,8751462
20200120,20.21,20.45,20.11,20.33,19208489.6,9468004
20200121,20.14,20.14,19.55,19.56,21665756.8,10950717
20200122,19.18,19.49,18.4,19.35,20702843.2,10893022
20200123,18.92,19.26,17.78,18.31,23622929.6,12697502
20200203,16.48,16.48,16.48,16.48,1113224.0,675500
20200204,14.83,15.5,14.83,15.26,34725056.0,22939288
20200205,15.5,16.79,15.5,16.55,36618742.4,22281928
20200206,16.0,17.16,15.81,16.94,29501708.8,17580684
20200207,16.92,17.58,16.8,17.35,24074456.0,14023172
20200210,16.92,18.2,16.9,17.81,23106364.8,13035905
20200211,17.86,18.2,17.39,17.69,20470702.4,11535783
20200212,17.45,17.92,17.45,17.89,17921787.2,10084823
20200213,17.93,17.93,17.45,17.5,18248448.0,10351601
20200214,17.52,17.95,17.42,17.74,18902811.2,10664075
20200217,17.75,18.45,17.74,18.24,27145369.6,14987457
20200218,18.3,19.6,18.12,19.32,43075225.6,22592660
20200219,19.29,21.0,18.92,20.47,63735840.0,31663304
20200220,20.25,20.4,19.54,20.34,50789952.0,25405000
20200221,20.33,22.37,20.01,21.99,86290278.4,40189476
20200224,23.3,24.19,23.17,24.19,59366688.0,24686440
20200225,25.2,26.61,23.7,25.97,202377395.2,78558656
20200226,24.98,24.98,23.37,23.37,131179635.2,54888684
20200227,22.63,24.12,22.0,23.57,80041164.8,34509232
20200228,21.8,24.6,21.6,23.66,92099430.4,40171228
20200302,25.0,26.03,24.62,26.03,62216364.8,24259692
20200303,28.63,28.63,26.76,27.14,236399180.8,84386760
20200304,27.01,28.77,25.9,28.4,205371340.8,74275920
20200305,29.83,31.24,27.55,28.04,242169523.2,81310160
20200306,26.78,27.85,25.55,26.76,140950438.4,52756215
