date,open,high,low,close,amount,vol
20191219,4.35,4.39,4.32,4.36,22789606.4,52377170
20191220,4.38,4.46,4.29,4.3,40357846.4,92045361
20191223,4.28,4.35,4.16,4.18,28869798.4,67866204
20191224,4.22,4.23,4.15,4.22,17847726.4,42532115
20191225,4.21,4.28,4.16,4.23,18377283.2,43632824
20191226,4.22,4.33,4.19,4.32,23906817.6,55951391
20191227,4.33,4.58,4.31,4.31,67796486.4,152856607
20191230,4.26,4.52,4.22,4.44,56097907.2,127764891
20191231,4.43,4.48,4.37,4.43,30342316.8,68554368
20200102,4.53,4.56,4.42,4.44,42174739.2,94279007
20200103,4.41,4.53,4.39,4.46,36202758.4,81310017
20200106,4.43,4.56,4.41,4.46,42162566.4,94014409
20200107,4.48,4.52,4.41,4.51,36725139.2,82073564
20200108,4.46,4.47,4.32,4.34,35118003.2,79809928
20200109,4.4,4.47,4.39,4.41,24076531.2,54392919
20200110,4.45,4.47,4.38,4.4,17685516.8,40015546
20200113,4.38,4.43,4.29,4.43,22993110.4,52860239
20200114,4.42,4.47,4.39,4.4,21235153.6,47928540
20200115,4.38,4.39,4.32,4.34,17023088.0,39144611
20200116,4.36,4.36,4.3,4.31,13119661.6,30351244
20200117,4.33,4.39,4.31,4.32,16477982.4,37888077
20200120,4.35,4.39,4.3,4.39,15191008.0,34857726
20200121,4.34,4.38,4.31,4.31,15106800.0,34792836
20200122,4.29,4.38,4.21,4.34,19221411.2,44808328
20200123,4.29,4.29,4.08,4.14,26254512.0,62635643
20200203,3.73,3.73,3.73,3.73,4229335.2,11338700
20200204,3.38,3.7,3.38,3.59,27042592.0,75396488
20200205,3.6,3.74,3.57,3.64,20188148.8,55194341
20200206,3.64,3.75,3.59,3.72,24175462.4,65792079
20200207,3.69,3.74,3.67,3.74,18168129.6,48954862
20200210,3.71,3.82,3.68,3.8,17652174.4,46845201
20200211,3.81,3.87,3.78,3.79,18911707.2,49487763
20200212,3.77,3.88,3.75,3.85,15931390.4,41638813
20200213,3.84,3.89,3.76,3.78,16050828.8,42145886
20200214,3.77,4.05,3.75,3.94,46985459.2,119617491
20200217,4.0,4.08,3.93,4.07,38212009.6,95064930
20200218,4.04,4.07,3.97,4.04,27596576.0,68674593
20200219,4.01,4.17,3.97,4.07,42227081.6,103186598
20200220,4.03,4.38,4.0,4.27,64620947.2,155104223
20200221,4.24,4.36,4.19,4.24,52261734.4,122721701
20200224,4.17,4.35,4.15,4.27,46300316.8,109100336
20200225,4.16,4.26,4.07,4.21,45525209.6,109023145
20200226,4.15,4.3,4.12,4.16,40376585.6,95636935
20200227,4.18,4.27,4.11,4.14,31391747.2,75094036
20200228,3.99,4.04,3.81,3.81,38585315.2,98246998
20200302,3.86,4.01,3.85,4.0,22089382.4,56081312
20200303,4.07,4.12,3.98,4.02,27985283.2,69042539
20200304,3.98,4.1,3.97,4.09,25722499.2,63654772
20200305,4.14,4.4,4.07,4.33,81655968.0,191553232
20200306,4.25,4.3,4.16,4.19,41731363.2,99081754
