date,open,high,low,close,amount,vol
20190809,1.04,1.07,1.03,1.04,1470165.3,14024981
20190812,1.03,1.05,1.01,1.04,1251414.1,12170946
20190813,1.03,1.03,1.0,1.01,1443801.7,14292310
20190814,1.01,1.03,0.99,1.0,1819987.0,18008058
20190815,0.95,0.98,0.95,0.97,2220017.8,23216804
20190816,0.96,0.98,0.92,0.92,2923906.2,30821138
20190819,0.93,0.95,0.89,0.94,3001534.2,32734108
20190820,0.92,0.94,0.91,0.92,1805167.0,19536468
20190821,0.91,0.93,0.91,0.92,1437971.9,15639853
20190822,0.93,0.96,0.91,0.95,2507789.2,26674063
20190823,0.95,0.95,0.92,0.93,1707377.6,18200800
20190826,0.9,0.92,0.89,0.91,1591150.3,17617486
20190827,0.91,0.93,0.91,0.92,1247006.8,13557180
20190828,0.92,0.92,0.9,0.91,1435695.5,15782862
20190829,0.91,0.92,0.86,0.87,3340933.0,37992204
20190830,0.84,0.86,0.83,0.83,2452833.2,29361563
20190902,0.8,0.83,0.79,0.79,4758720.8,59213649
20190903,0.77,0.78,0.75,0.75,4367452.0,57966374
20190904,0.71,0.71,0.71,0.71,469508.8,6612800
20190905,0.67,0.67,0.67,0.67,147661.3,2203900
20190906,0.64,0.64,0.64,0.64,116640.0,1822500
20190909,0.61,0.61,0.61,0.61,149681.8,2453800
20190910,0.58,0.58,0.58,0.58,700854.6,12083700
20190911,0.55,0.55,0.55,0.55,639914.0,11634800
20191018,0.5,0.5,0.5,0.5,85.0,1700
20191021,0.45,0.45,0.45,0.45,49.5,1100
20191022,0.41,0.41,0.41,0.41,217.3,5300
20191023,0.37,0.37,0.37,0.37,577.2,15600
20191024,0.33,0.33,0.33,0.33,2970.0,90000
20191025,0.3,0.3,0.3,0.3,4191.0,139700
20191028,0.27,0.27,0.27,0.27,10519.2,389600
20191029,0.24,0.24,0.24,0.24,49989.6,2082900
20191030,0.22,0.23,0.22,0.22,875546.3,39731282
20191031,0.21,0.24,0.21,0.23,1217718.3,55418475
20191101,0.24,0.25,0.23,0.25,534433.5,21619989
20191104,0.26,0.28,0.24,0.26,784233.0,30095564
20191105,0.26,0.26,0.24,0.24,419694.55,16903478
20191106,0.25,0.26,0.24,0.26,528699.55,21059571
20191107,0.26,0.26,0.25,0.26,535528.35,20771973
20191108,0.26,0.27,0.26,0.26,278611.075,10490645
20191111,0.26,0.27,0.26,0.26,143423.1625,5421818
20191112,0.27,0.27,0.25,0.26,365427.35,14198742
20191113,0.25,0.25,0.24,0.25,363284.9,14574708
20191114,0.25,0.25,0.24,0.24,88562.99375,3656633
20191115,0.25,0.25,0.24,0.25,69309.6125,2826738
20191118,0.25,0.25,0.23,0.24,279207.25,11656671
20191119,0.24,0.25,0.24,0.24,147415.3375,6060668
20191120,0.24,0.26,0.24,0.25,484217.1,19314609
20191121,0.25,0.28,0.25,0.28,945497.0,34988543
20191122,0.29,0.3,0.25,0.27,750185.1,26854725
