date,open,high,low,close,amount,vol
20191219,60.7,61.86,60.64,60.98,14583428.8,2382007
20191220,60.8,62.45,59.75,61.6,18006972.8,2939031
20191223,61.02,61.18,57.88,58.45,19353078.4,3265982
20191224,59.26,60.3,59.11,59.84,11272575.2,1887380
20191225,60.27,61.37,60.0,60.41,11066285.6,1822712
20191226,60.82,61.18,59.68,60.68,9534952.0,1578803
20191227,60.68,66.75,60.68,66.75,1453557.8,219700
20191230,73.43,73.43,73.43,73.43,6149248.4,837430
20191231,80.0,80.77,76.69,78.47,116072486.4,14708919
20200102,76.88,84.5,75.81,81.15,92140486.4,11459025
20200103,80.17,83.25,79.17,81.98,72382265.6,8920060
20200106,79.05,81.25,78.78,79.57,54725792.0,6864087
20200107,79.6,84.38,78.8,82.36,66930982.4,8220340
20200108,82.4,82.95,78.73,79.02,52213008.0,6494203
20200109,80.66,81.38,78.98,79.7,34162262.4,4274438
20200110,80.79,82.5,79.0,80.01,48850752.0,6025882
20200113,79.0,81.23,77.6,80.79,38844364.8,4874905
20200114,81.0,82.4,79.92,82.4,42811830.4,5260512
20200115,82.04,82.06,78.91,79.85,41730150.4,5216812
20200116,79.85,80.76,79.33,80.05,23279286.4,2903808
20200117,80.92,82.35,79.81,80.06,31593318.4,3900669
20200120,80.2,87.96,79.4,86.5,57674592.0,6923517
20200121,85.35,85.64,81.8,81.95,43426064.0,5191880
20200122,80.9,82.47,79.5,81.8,34802201.6,4303510
20200123,81.5,82.38,74.34,77.39,34964988.8,4421825
20200203,69.65,69.65,69.65,69.65,5984328.0,859200
20200204,67.07,71.5,67.07,70.4,34654358.4,4951123
20200205,71.5,73.51,71.1,71.8,27663478.4,3824166
20200206,71.0,73.49,70.4,72.88,29546012.8,4088750
20200207,72.5,74.68,71.79,74.46,31016480.0,4221052
20200210,74.67,78.85,74.67,77.3,34341910.4,4448470
20200211,77.05,77.28,74.88,75.45,20137616.0,2659343
20200212,75.8,76.99,74.9,76.63,19464659.2,2559892
20200213,76.4,77.18,74.61,74.81,22810296.0,3023012
20200214,76.03,81.68,75.33,80.61,43083936.0,5439300
20200217,81.49,82.28,79.5,81.86,33980057.6,4189963
20200218,81.0,87.43,80.96,86.26,41340169.6,4913870
20200219,85.9,94.89,84.61,92.13,65967616.0,7220978
20200220,91.5,94.6,90.3,92.8,39245878.4,4241364
20200221,92.0,96.69,91.28,92.15,55323020.8,5897548
20200224,100.0,101.37,96.5,96.8,84513945.6,8530675
20200225,93.51,98.5,90.69,96.0,62274969.6,6527163
20200226,94.18,94.68,89.59,89.87,46409590.4,5052657
20200227,91.62,92.38,88.51,89.86,31828412.8,3517144
20200228,85.38,87.78,83.7,84.03,36876848.0,4294401
20200302,86.38,88.2,84.87,86.95,29435577.6,3401877
20200303,88.17,91.07,86.4,87.5,36056348.8,4058077
20200304,87.12,87.98,84.7,86.66,26352019.2,3063537
20200305,87.97,88.4,85.83,87.16,29091760.0,3338646
20200306,85.95,86.87,85.0,85.87,19093734.4,2218900
