date,open,high,low,close,amount,vol
20191219,4.76,4.82,4.75,4.79,935783.7,1956200
20191220,4.8,5.27,4.76,5.27,3536616.8,6854807
20191223,5.2,5.55,5.03,5.35,11594244.8,21614700
20191224,5.2,5.33,5.17,5.3,4568772.8,8700275
20191225,5.26,5.27,5.2,5.25,2563096.2,4904436
20191226,5.25,5.31,5.17,5.3,2950960.0,5638388
20191227,5.26,5.28,5.18,5.2,2217029.0,4245594
20191230,5.16,5.47,5.15,5.3,3471339.6,6562300
20191231,5.31,5.44,5.22,5.24,2393933.0,4512411
20200102,5.28,5.39,5.27,5.3,3096488.0,5823419
20200103,5.31,5.38,5.26,5.38,2933197.0,5507947
20200106,5.35,5.5,5.3,5.4,4253431.2,7833322
20200107,5.39,5.5,5.38,5.42,2981172.4,5484352
20200108,5.41,5.41,5.21,5.23,2428770.0,4569602
20200109,5.3,5.34,5.23,5.27,1433905.8,2715195
20200110,5.23,5.38,5.23,5.27,1567420.6,2955761
20200113,5.26,5.33,5.22,5.32,1338195.0,2527470
20200114,5.33,5.39,5.3,5.37,1634824.2,3055646
20200115,5.36,5.43,5.31,5.36,1214441.2,2264411
20200116,5.35,5.37,5.28,5.32,1299138.1,2443046
20200117,5.36,5.36,5.13,5.15,1928815.6,3690400
20200120,5.14,5.21,5.13,5.18,1362892.2,2631920
20200121,5.17,5.18,5.01,5.06,1604150.6,3147010
20200122,5.12,5.13,5.0,5.07,1314858.8,2596753
20200123,4.99,5.07,4.86,4.89,1753964.8,3532200
20200203,4.4,4.4,4.4,4.4,605792.0,1376800
20200204,4.06,4.29,4.06,4.2,2657248.0,6347091
20200205,4.24,4.4,4.19,4.29,2112126.4,4894893
20200206,4.28,4.36,4.23,4.32,1737722.8,4048702
20200207,4.3,4.34,4.26,4.3,1426365.3,3321318
20200210,4.3,4.44,4.26,4.42,1691303.6,3864863
20200211,4.42,4.46,4.38,4.39,1299838.7,2938391
20200212,4.37,4.47,4.37,4.41,2461397.6,5579199
20200213,4.4,4.41,4.35,4.38,1690216.2,3858673
20200214,4.4,4.43,4.35,4.37,1261781.8,2878280
20200217,4.38,4.5,4.35,4.48,2715347.6,6126601
20200218,4.48,4.53,4.43,4.5,2409058.8,5381735
20200219,4.51,4.62,4.46,4.58,3361850.0,7393433
20200220,4.61,4.65,4.53,4.63,2410962.8,5246328
20200221,4.6,4.75,4.6,4.7,2348508.0,5022197
20200224,4.72,4.72,4.6,4.67,1994907.8,4278755
20200225,4.61,4.62,4.46,4.56,2866114.8,6295058
20200226,4.51,4.69,4.5,4.6,2721214.2,5893182
20200227,4.6,4.67,4.58,4.6,1600151.8,3462208
20200228,4.51,4.55,4.35,4.37,2291691.8,5155861
20200302,4.4,4.53,4.4,4.51,1854404.0,4140432
20200303,4.59,4.61,4.51,4.53,1662663.6,3645400
20200304,4.5,4.6,4.46,4.6,1793428.0,3950613
20200305,4.63,4.71,4.59,4.69,2655650.4,5693898
20200306,4.63,4.8,4.62,4.74,2458306.4,5196100
