date,open,high,low,close,amount,vol
20191217,25.31,25.68,24.92,25.59,32264774.4,12780299
20191218,25.41,26.0,24.88,24.99,31127760.0,12251011
20191219,25.25,25.86,24.28,24.6,28261958.4,11263466
20191220,24.44,24.67,23.03,23.1,26038697.6,11015438
20191223,22.21,22.64,22.08,22.1,14417838.4,6456692
20191224,22.02,22.29,21.8,22.25,10197429.6,4621412
20191225,22.35,22.88,22.21,22.25,11313541.6,5034178
20191226,22.35,24.48,22.05,24.48,26647377.6,11443276
20191227,25.8,26.93,25.1,26.93,61297753.6,23460809
20191230,26.5,26.51,24.76,24.88,46526224.0,18226616
20191231,24.17,27.37,24.17,27.37,57454809.6,21971127
20200102,27.3,30.11,26.81,30.11,68370112.0,23508928
20200103,30.94,30.95,27.1,27.1,74996723.2,26450452
20200106,25.35,26.15,25.24,25.84,37025302.4,14416288
20200107,25.71,26.77,25.6,26.1,33120233.6,12608489
20200108,25.0,25.41,24.01,24.36,29967942.4,12079988
20200109,24.85,25.07,24.42,24.79,16793097.6,6776333
20200110,25.21,25.21,24.2,24.35,14328728.0,5830108
20200113,24.85,25.98,24.43,25.73,27551753.6,10839737
20200114,25.75,26.55,25.4,25.82,28566921.6,10998137
20200115,26.01,26.87,25.88,26.28,24941814.4,9432042
20200116,26.24,26.43,25.3,26.43,20605225.6,7942613
20200117,26.43,27.47,26.01,26.23,26332068.8,9787855
20200120,25.3,26.18,23.82,25.96,21294438.4,8434735
20200121,26.08,26.18,25.21,25.39,14668660.8,5702272
20200122,24.82,25.57,24.82,25.06,11737298.4,4647421
20200123,24.9,25.54,23.88,24.32,11397023.2,4612015
20200203,21.89,21.89,21.89,21.89,960971.0,439000
20200204,19.7,20.92,19.7,20.78,12793321.6,6262034
20200205,20.7,22.15,20.57,21.21,10783105.6,5040453
20200206,21.04,23.33,21.02,23.33,15924742.4,7172176
20200207,23.02,24.66,22.95,23.88,14280064.0,5977311
20200210,23.69,26.27,22.5,26.27,23816216.0,9541574
20200211,26.0,28.9,25.05,27.98,32029840.0,11680905
20200212,27.8,30.78,27.65,30.78,24019464.0,8076715
20200213,32.01,33.86,31.99,33.86,27172780.8,8184376
20200214,35.19,37.25,32.59,37.25,47691408.0,13512915
20200217,38.5,40.98,36.96,40.98,40326323.2,10355280
20200218,42.0,44.07,36.88,36.88,114658201.6,28649003
20200219,33.19,33.26,33.19,33.19,23064062.4,6948766
20200220,30.11,31.12,29.87,29.96,77778022.4,25772474
20200221,29.0,30.29,28.5,29.45,42250876.8,14301518
20200224,29.44,30.64,29.44,30.19,36647267.2,12171892
20200225,28.99,32.95,28.68,31.91,44563465.6,14729867
20200226,31.28,32.72,30.0,30.12,36845705.6,11720807
20200227,30.3,30.56,29.42,29.72,19071608.0,6377981
20200228,27.85,28.64,26.75,26.75,27004704.0,9800034
20200302,27.11,28.96,27.05,28.57,21624324.8,7754874
20200303,28.94,29.83,28.32,28.7,24267416.0,8324216
20200304,29.1,31.57,28.62,31.57,53558416.0,17373697
