date,open,high,low,close,amount,vol
20191219,7.23,7.33,7.14,7.29,14316720.0,19767457
20191220,7.29,7.38,7.16,7.16,13730342.4,18903192
20191223,7.16,7.22,6.92,6.93,14875940.8,21091394
20191224,6.99,7.07,6.94,7.06,6697275.6,9540408
20191225,7.09,7.33,7.05,7.25,18821459.2,26040788
20191226,7.25,7.79,7.2,7.72,38670179.2,51323089
20191227,7.71,7.83,7.55,7.59,30182188.8,39283102
20191230,7.65,8.01,7.54,7.9,33938160.0,43258079
20191231,7.91,7.98,7.68,7.81,21741297.6,27813774
20200102,7.9,7.96,7.72,7.74,29490294.4,37734258
20200103,7.7,7.73,7.59,7.64,20223593.6,26454511
20200106,7.55,7.7,7.53,7.58,17552278.4,23096418
20200107,7.6,7.74,7.56,7.66,16414926.4,21483299
20200108,7.61,7.63,7.38,7.41,20473756.8,27310595
20200109,7.49,7.57,7.44,7.51,10191854.4,13582350
20200110,7.57,7.77,7.51,7.61,23289004.8,30428235
20200113,7.58,7.85,7.43,7.8,21177956.8,27694344
20200114,7.76,8.27,7.76,8.11,49855196.8,61932940
20200115,8.08,8.27,7.95,8.12,31859964.8,39477604
20200116,8.06,8.18,7.82,7.84,23706507.2,29714972
20200117,7.79,8.07,7.75,7.9,17379796.8,21902015
20200120,7.9,8.2,7.8,8.18,21627140.8,26978423
20200121,8.2,8.25,8.01,8.07,18671961.6,23100106
20200122,8.01,8.17,7.83,8.06,21325260.8,26648865
20200123,7.93,7.99,7.4,7.61,20840171.2,26854200
20200203,6.85,6.85,6.85,6.85,1425005.5,2080300
20200204,6.2,6.93,6.2,6.74,19928027.2,29747572
20200205,6.8,7.16,6.76,7.0,16451299.2,23505986
20200206,7.03,7.3,6.9,7.2,16648099.2,23295565
20200207,7.18,7.43,7.12,7.39,17438198.4,23932175
20200210,7.36,7.55,7.28,7.45,15590473.6,21004700
20200211,7.46,7.46,7.26,7.26,11872237.6,16182310
20200212,7.27,7.43,7.21,7.39,13717755.2,18692735
20200213,7.36,7.43,7.2,7.21,11946900.0,16355950
20200214,7.3,7.41,7.18,7.29,12714762.4,17449956
20200217,7.31,7.9,7.29,7.83,34021091.2,44063183
20200218,7.82,8.33,7.79,8.25,40612067.2,50167470
20200219,8.35,9.08,8.28,8.91,92103372.8,103587234
20200220,8.91,9.8,8.88,9.8,89785587.2,95264680
20200221,10.36,10.75,9.9,10.26,121808640.0,118550087
20200224,10.48,11.29,10.18,10.98,118214822.4,109301442
20200225,10.51,10.98,9.88,10.62,110321395.2,104779263
20200226,10.31,11.35,10.08,10.45,103468704.0,96836158
20200227,10.5,10.76,9.96,10.14,66250041.6,64358264
20200228,9.65,9.87,9.13,9.15,66392985.6,70521599
20200302,9.55,9.82,9.31,9.55,52538144.0,54819360
20200303,9.77,9.93,9.27,9.33,46508828.8,48437914
20200304,9.21,9.5,9.07,9.34,28013897.6,30155617
20200305,9.61,9.67,9.18,9.37,40681904.0,43250248
20200306,9.19,10.31,9.12,10.31,74836326.4,76432155
