date,open,high,low,close,amount,vol
20191213,8.59,8.84,8.58,8.79,13207480.8,15126303
20191216,8.79,9.18,8.74,9.16,30139148.8,33404612
20191217,9.06,9.19,9.06,9.13,18661864.0,20450433
20191218,9.1,9.16,8.96,9.05,13498011.2,14912796
20191219,9.07,9.2,9.0,9.09,13719161.6,15092253
20191220,9.09,9.23,9.08,9.17,14951046.4,16311414
20191223,9.17,9.35,9.09,9.09,15107412.8,16435568
20191224,9.12,9.22,8.93,9.2,15588956.8,17185001
20191225,9.23,9.25,9.1,9.18,10095704.8,11005053
20191226,9.19,9.33,9.18,9.2,9730796.8,10527217
20191227,9.24,9.48,9.21,9.38,17570420.8,18768284
20191230,9.4,9.72,9.3,9.71,25438761.6,26530763
20191231,9.7,10.53,9.65,10.24,67439571.2,66602782
20200102,10.19,10.19,9.8,9.95,66670668.8,66990073
20200103,9.95,9.95,9.16,9.2,74768064.0,79293814
20200106,9.13,9.37,9.04,9.16,32987251.2,35891021
20200107,9.14,9.16,8.96,9.12,19416500.8,21439380
20200108,9.08,9.09,8.73,9.09,34388051.2,38671392
20200109,9.06,9.08,8.97,9.0,17995176.0,19947723
20200110,9.0,9.08,8.75,8.87,16166089.6,18164020
20200113,8.94,8.95,8.71,8.91,12889859.2,14608363
20200114,8.89,8.98,8.87,8.91,11552836.8,12937110
20200115,8.94,8.96,8.8,8.93,8436349.6,9510733
20200116,8.93,9.21,8.93,8.97,16515174.4,18245307
20200117,9.0,9.15,8.91,9.07,21902288.0,24271411
20200120,9.9,9.98,9.26,9.63,144226764.8,149673345
20200121,9.85,10.17,9.45,10.09,120851520.0,121909901
20200122,10.11,10.11,9.53,9.57,60266553.6,61801974
20200123,9.75,9.94,9.07,9.21,53424412.8,56222222
20200203,9.4,9.4,8.52,8.72,63434131.2,70736100
20200204,8.88,9.13,8.76,8.91,54491244.8,60863319
20200205,8.91,9.8,8.7,9.64,88836115.2,96788504
20200206,9.4,10.15,9.31,9.72,95875916.8,98016378
20200207,9.95,10.03,9.52,9.57,62767584.0,64551475
20200210,9.59,9.67,9.0,9.16,52283996.8,56579375
20200211,9.28,9.28,9.03,9.18,23360542.4,25511748
20200212,9.15,9.17,8.92,9.02,39171420.8,43404581
20200213,9.03,9.06,8.72,8.73,36101235.2,40903136
20200214,8.67,8.91,8.55,8.63,28295270.4,32493987
20200217,8.63,8.82,8.63,8.8,22214792.0,25353998
20200218,8.85,9.0,8.71,8.9,27722620.8,31395251
20200219,8.92,8.98,8.73,8.74,21863992.0,24786397
20200220,8.86,8.86,8.63,8.75,21805611.2,24985122
20200221,8.69,8.76,8.62,8.69,27360569.6,31479858
20200224,8.78,9.37,8.68,9.25,58120377.6,64237715
20200225,9.06,9.25,8.78,9.01,41906172.8,46492137
20200226,8.8,8.88,8.65,8.68,32959008.0,37600886
20200227,8.73,8.95,8.71,8.81,27089619.2,30709307
20200228,8.66,8.79,8.32,8.34,29766041.6,34817005
20200302,8.36,8.45,8.12,8.38,35524025.6,42867496
