date,open,high,low,close,amount,vol
20191219,17.4,18.95,17.28,17.99,50592678.4,27732501
20191220,17.7,18.36,16.55,16.66,41469603.2,23997586
20191223,16.65,17.05,15.85,16.3,23356486.4,14079500
20191224,16.43,16.84,16.22,16.68,19404606.4,11716189
20191225,16.68,16.87,16.18,16.49,20807632.0,12557531
20191226,16.36,16.57,16.08,16.5,17850568.0,10924416
20191227,16.52,16.91,16.0,16.02,20555148.8,12463395
20191230,15.75,16.24,14.82,16.12,17664492.8,11351100
20191231,16.24,16.26,15.63,15.87,11952552.0,7517800
20200102,16.12,17.26,15.96,16.93,26602828.8,15825901
20200103,16.8,17.1,16.71,16.89,18413881.6,10902046
20200106,16.51,17.26,16.42,17.04,21582284.8,12741196
20200107,17.09,17.76,16.82,17.67,30912019.2,17773847
20200108,17.45,17.45,16.45,16.54,23658641.6,13942002
20200109,16.73,17.16,16.6,16.92,20111241.6,11910306
20200110,16.88,17.01,16.1,16.36,17146276.8,10406714
20200113,16.48,16.83,16.16,16.81,13761737.6,8317202
20200114,16.81,17.08,16.71,16.88,15126315.2,8938652
20200115,16.88,17.14,16.61,17.13,15075556.8,8892225
20200116,17.0,17.07,16.36,16.49,15249456.0,9157910
20200117,16.49,16.75,15.95,15.97,12340008.8,7606215
20200120,15.85,16.25,15.68,16.18,11107344.0,6940200
20200121,16.0,16.12,15.74,15.75,8439328.0,5293850
20200122,15.64,16.42,15.38,16.35,13129731.2,8137325
20200123,16.16,16.98,16.06,16.49,20348126.4,12285355
20200203,14.84,14.84,14.84,14.84,1182896.4,797100
20200204,13.36,14.67,13.36,14.23,20968249.6,14998063
20200205,14.0,14.68,13.93,14.12,17579812.8,12282689
20200206,14.2,15.24,14.0,14.89,20645897.6,14131970
20200207,14.7,15.3,14.5,15.26,18727468.8,12466240
20200210,15.24,15.24,14.74,14.98,12423367.2,8296500
20200211,15.12,15.22,14.47,14.67,10433403.2,7077187
20200212,14.67,15.12,14.55,15.12,10789573.6,7246700
20200213,15.03,15.16,14.58,14.61,9642078.4,6526958
20200214,14.45,14.74,14.33,14.47,7931833.6,5444000
20200217,14.52,15.08,14.52,15.06,11380256.8,7634264
20200218,15.67,16.57,15.58,16.57,14728448.0,9151038
20200219,16.94,17.45,16.17,16.26,37630953.6,22466051
20200220,16.47,17.28,16.43,16.99,29383996.8,17443102
20200221,17.2,17.2,16.7,16.8,28617110.4,16906539
20200224,16.55,17.09,16.38,16.99,23960121.6,14280095
20200225,16.5,16.67,15.6,16.5,21849392.0,13416800
20200226,16.13,16.85,16.08,16.2,16011300.8,9713641
20200227,16.33,16.79,15.86,16.46,17701534.4,10798537
20200228,15.84,16.25,14.81,14.83,19422068.8,12609106
20200302,15.13,15.5,14.91,15.36,10501496.8,6890400
20200303,15.62,16.14,15.34,15.51,11546068.8,7339490
20200304,15.44,15.78,15.06,15.46,7821350.4,5075200
20200305,15.75,15.87,15.36,15.68,9660386.4,6197474
20200306,15.45,15.55,15.2,15.34,7243973.6,4712000
