date,open,high,low,close,amount,vol
20191213,5.22,5.24,5.15,5.24,882754.1,1696500
20191216,5.24,5.27,5.13,5.27,1632856.0,3133379
20191217,5.25,5.4,5.25,5.4,2209621.8,4144976
20191218,5.37,5.4,5.35,5.38,689669.8,1282673
20191219,5.39,5.51,5.36,5.49,2075513.6,3806977
20191220,5.5,5.51,5.45,5.46,887512.4,1622523
20191223,5.42,5.46,5.3,5.35,1026559.3,1906753
20191224,5.32,5.41,5.32,5.41,373917.1,695470
20191225,5.38,5.44,5.38,5.4,542425.8,1002600
20191226,5.4,5.46,5.38,5.43,822173.2,1515688
20191227,5.41,5.46,5.37,5.41,730275.5,1344454
20191230,5.39,5.44,5.37,5.41,926108.5,1713115
20191231,5.41,5.47,5.37,5.45,1807490.0,3332271
20200102,5.48,5.48,5.42,5.44,2451771.6,4500900
20200103,5.44,5.49,5.43,5.49,2854990.6,5232225
20200106,5.48,5.49,5.42,5.46,1823887.6,3342754
20200107,5.44,5.51,5.44,5.5,1417959.4,2586509
20200108,5.49,5.49,5.38,5.38,1608609.1,2966979
20200109,5.4,5.47,5.4,5.46,1247414.4,2290023
20200110,5.46,5.5,5.43,5.48,1184495.1,2165110
20200113,5.48,5.51,5.42,5.5,1250473.7,2284017
20200114,5.5,5.52,5.44,5.46,1313880.0,2401993
20200115,5.46,5.49,5.43,5.46,1026017.3,1880356
20200116,5.48,5.48,5.41,5.41,727055.7,1337410
20200117,5.41,5.44,5.39,5.39,555185.8,1026944
20200120,5.4,5.41,5.3,5.39,963938.0,1795900
20200121,5.37,5.4,5.29,5.33,821335.8,1536400
20200122,5.3,5.37,5.26,5.33,698804.7,1314939
20200123,5.3,5.3,5.15,5.18,1468402.7,2820363
20200203,4.66,4.8,4.66,4.66,2211688.4,4714862
20200204,4.66,4.79,4.61,4.76,1231165.9,2600084
20200205,4.79,5.0,4.73,4.94,1316837.1,2707772
20200206,4.91,5.04,4.87,4.95,2452154.2,4941042
20200207,4.95,4.98,4.86,4.94,1116098.7,2273115
20200210,4.92,5.11,4.91,5.05,2264591.6,4514610
20200211,5.06,5.08,4.99,5.06,1391525.8,2760542
20200212,5.04,5.04,5.0,5.02,1212753.7,2416692
20200213,5.02,5.03,4.94,4.95,1038553.6,2086700
20200214,4.94,4.96,4.88,4.89,1104477.5,2246580
20200217,4.9,5.03,4.9,5.03,1351412.7,2706998
20200218,5.04,5.09,5.0,5.08,1715722.8,3396645
20200219,5.08,5.11,5.05,5.08,1169052.6,2301522
20200220,5.07,5.13,5.05,5.12,2738769.8,5392023
20200221,5.1,5.12,5.05,5.08,2464568.0,4851405
20200224,5.08,5.08,4.98,5.02,1719801.4,3426009
20200225,4.95,4.97,4.85,4.93,2376452.6,4832464
20200226,4.91,5.1,4.89,5.01,2491966.0,4960728
20200227,5.03,5.38,4.98,5.19,4518307.2,8729512
20200228,5.13,5.16,5.01,5.01,2628527.6,5174690
20200302,5.02,5.17,5.02,5.17,2512350.8,4921985
