date,open,high,low,close,amount,vol
20191219,8.82,8.97,8.72,8.97,4215368.8,4768261
20191220,9.2,9.29,8.7,8.71,9740405.6,10862206
20191223,8.55,8.62,8.41,8.43,4894344.0,5756350
20191224,8.44,8.62,8.32,8.58,4718996.4,5576683
20191225,8.55,8.71,8.52,8.68,4454422.4,5145060
20191226,8.65,8.72,8.6,8.7,3132709.8,3622457
20191227,8.68,8.71,8.46,8.46,5395758.8,6296589
20191230,8.42,8.54,8.33,8.51,4386296.8,5187018
20191231,8.53,8.66,8.49,8.59,3526260.8,4116957
20200102,8.62,8.81,8.6,8.75,4749392.8,5453276
20200103,8.82,8.86,8.73,8.8,5454026.0,6198603
20200106,8.75,9.04,8.69,8.91,6421777.6,7227900
20200107,8.98,8.98,8.86,8.96,4025430.4,4508359
20200108,8.94,9.34,8.86,8.98,14553172.8,15998665
20200109,9.05,9.23,9.05,9.15,8694829.6,9530884
20200110,9.14,10.07,9.1,9.88,34178819.2,34988118
20200113,9.9,10.77,9.74,10.61,31141833.6,30740276
20200114,10.42,10.66,10.15,10.17,20655628.8,19931793
20200115,10.35,11.19,10.35,11.19,30821558.4,27866314
20200116,11.5,11.67,10.99,11.25,32966054.4,29086095
20200117,11.12,12.18,11.05,11.56,32928073.6,28503226
20200120,11.34,11.53,10.61,11.45,24274425.6,22042610
20200121,11.2,11.34,10.79,10.8,15321638.4,13857477
20200122,10.8,11.76,10.6,11.46,19313785.6,17225425
20200123,11.12,11.3,10.7,10.81,11286596.0,10252490
20200203,9.73,9.9,9.73,9.73,2698890.8,2772400
20200204,8.96,10.7,8.96,10.43,15145532.8,14950779
20200205,10.59,11.12,10.53,10.81,12166348.0,11168342
20200206,10.92,11.28,10.91,10.99,14443340.8,13029569
20200207,11.02,11.27,10.75,11.2,13566788.8,12293710
20200210,11.53,12.32,11.45,12.32,32139440.0,26415415
20200211,11.85,12.07,11.29,11.67,22404811.2,19184197
20200212,11.45,12.43,11.45,12.15,16847595.2,14046594
20200213,12.1,13.06,11.9,12.64,25615203.2,20476851
20200214,12.36,12.78,12.22,12.49,15606337.6,12467086
20200217,12.38,12.88,12.33,12.66,15512680.0,12247676
20200218,12.75,13.29,12.67,13.19,19852272.0,15180311
20200219,13.12,13.14,12.54,12.54,16500355.2,12834513
20200220,12.3,12.73,12.17,12.47,14598108.8,11770513
20200221,12.55,12.81,12.29,12.62,12948168.8,10269961
20200224,12.6,13.2,12.5,13.13,18483878.4,14221476
20200225,12.85,12.9,12.27,12.8,16508401.6,13064966
20200226,12.52,12.71,12.05,12.08,13285360.0,10758557
20200227,12.18,12.32,11.69,12.01,14275273.6,11794745
20200228,11.51,11.88,11.0,11.3,13478204.8,11720023
20200302,11.61,12.4,11.55,12.22,12102324.0,10052398
20200303,12.5,12.75,11.93,12.15,13914665.6,11208286
20200304,12.2,12.61,12.15,12.4,9930452.0,8025378
20200305,12.73,12.79,12.42,12.64,9162598.4,7265778
20200306,12.5,12.84,12.37,12.7,8580049.6,6776040
