date,open,high,low,close,amount,vol
20191213,8.14,8.19,8.09,8.18,2610229.2,3206565
20191216,8.29,8.29,8.15,8.24,3057752.8,3724502
20191217,8.24,8.39,8.24,8.33,4186494.0,5036126
20191218,8.3,8.32,8.24,8.26,3229766.6,3904896
20191219,8.26,8.34,8.2,8.28,3221640.2,3894802
20191220,8.28,8.36,8.24,8.25,3067364.2,3689478
20191223,8.23,8.29,8.12,8.13,2567527.8,3130800
20191224,8.13,8.23,8.1,8.21,2280415.2,2791820
20191225,8.2,8.24,8.13,8.18,2155549.6,2635803
20191226,8.18,8.22,8.13,8.19,2664393.4,3265202
20191227,8.19,8.48,8.19,8.27,6297057.2,7551054
20191230,8.28,8.46,8.21,8.42,6041168.0,7211326
20191231,8.42,8.48,8.31,8.39,5090331.6,6085683
20200102,8.43,8.75,8.37,8.65,10407948.0,12146658
20200103,8.67,8.71,8.51,8.57,6887542.4,8025206
20200106,8.47,8.92,8.41,8.79,16653356.8,18993535
20200107,8.78,9.52,8.77,9.2,24383323.2,26533826
20200108,9.05,9.49,8.98,9.19,19711360.0,21272804
20200109,9.3,9.85,9.3,9.62,20186444.8,21055496
20200110,9.69,10.58,9.6,10.58,32949177.6,32504592
20200113,10.65,10.65,9.87,10.3,37689286.4,36901634
20200114,10.5,10.51,10.01,10.14,23705211.2,23288029
20200115,9.81,9.97,9.47,9.63,20805857.6,21544320
20200116,9.63,9.84,9.47,9.56,14202857.6,14680835
20200117,9.65,9.89,9.51,9.75,14338212.8,14752401
20200120,9.76,9.9,9.5,9.69,11251611.2,11616127
20200121,9.52,9.53,9.24,9.28,9264836.8,9892650
20200122,9.23,9.43,8.9,9.28,8789240.8,9607114
20200123,9.18,9.28,8.81,8.95,7270163.2,8045826
20200203,8.06,8.06,8.06,8.06,990090.4,1228400
20200204,7.33,7.91,7.33,7.8,10985474.4,14249144
20200205,7.71,8.16,7.71,8.03,6811186.4,8495378
20200206,8.0,8.35,7.91,8.26,7354224.8,9002182
20200207,8.26,8.29,8.11,8.23,5590079.6,6825428
20200210,8.2,8.54,8.18,8.51,7039553.6,8382113
20200211,8.58,8.77,8.34,8.66,7647347.2,8885527
20200212,8.6,8.69,8.5,8.65,5157196.4,5993383
20200213,8.61,8.67,8.44,8.57,6482267.2,7575036
20200214,8.56,9.14,8.48,9.08,16195859.2,18249081
20200217,9.25,9.89,9.14,9.77,23189982.4,24017038
20200218,9.78,10.53,9.7,10.44,27286601.6,26672115
20200219,10.43,11.41,10.28,11.13,28627801.6,26201140
20200220,11.18,11.62,10.7,11.17,36372070.4,32601066
20200221,10.92,11.34,10.92,11.2,28742265.6,25810417
20200224,12.32,12.32,10.08,10.96,105017747.2,93353502
20200225,10.5,10.74,9.92,10.2,54516627.2,52910329
20200226,9.91,10.36,9.89,10.13,33259792.0,32941523
20200227,10.13,10.36,9.88,10.04,28283878.4,27857497
20200228,9.7,9.88,9.5,9.53,19512268.8,20156504
20200302,9.6,9.84,9.54,9.76,17730272.0,18212783
