date,open,high,low,close,amount,vol
20191217,3.5,3.55,3.49,3.54,4722420.0,13391327
20191218,3.54,3.55,3.51,3.52,3134096.0,8875235
20191219,3.51,3.55,3.51,3.54,2006902.4,5691140
20191220,3.53,3.55,3.48,3.49,2814606.4,8002767
20191223,3.49,3.5,3.43,3.44,2594644.6,7495278
20191224,3.44,3.47,3.42,3.45,1507240.6,4380189
20191225,3.45,3.46,3.43,3.44,1655743.5,4815092
20191226,3.44,3.46,3.43,3.45,1746791.4,5073077
20191227,3.45,3.5,3.44,3.47,3295248.4,9493028
20191230,3.47,3.51,3.45,3.51,3271485.0,9376428
20191231,3.5,3.54,3.49,3.53,3218487.0,9154612
20200102,3.55,3.58,3.54,3.55,4447246.0,12500926
20200103,3.56,3.57,3.53,3.54,2403816.0,6779589
20200106,3.52,3.55,3.5,3.52,3682522.0,10444931
20200107,3.52,3.57,3.51,3.57,5210926.4,14659163
20200108,3.57,3.57,3.49,3.51,4140495.6,11753467
20200109,3.53,3.54,3.51,3.52,2625800.6,7451477
20200110,3.51,3.53,3.48,3.49,2249393.6,6429051
20200113,3.49,3.51,3.46,3.51,2515757.6,7220140
20200114,3.51,3.53,3.5,3.52,2306652.4,6554470
20200115,3.52,3.52,3.47,3.47,2280562.4,6549883
20200116,3.48,3.48,3.45,3.45,1665668.3,4811108
20200117,3.45,3.47,3.44,3.44,1495246.9,4332785
20200120,3.44,3.46,3.41,3.46,1753229.4,5104744
20200121,3.45,3.46,3.41,3.41,2288393.8,6697248
20200122,3.4,3.43,3.36,3.42,2304783.0,6798840
20200123,3.4,3.41,3.33,3.35,2738774.8,8136670
20200203,3.02,3.08,3.02,3.02,3126916.2,10333597
20200204,2.87,3.05,2.87,3.0,3811072.0,12714109
20200205,3.0,3.08,3.0,3.04,3146536.8,10350573
20200206,3.05,3.06,3.02,3.04,2739624.6,9026213
20200207,3.05,3.16,3.02,3.16,3714076.0,12128451
20200210,3.1,3.24,3.09,3.23,3590324.0,11317698
20200211,3.23,3.35,3.2,3.33,5036580.8,15290992
20200212,3.28,3.29,3.21,3.26,3644007.6,11205219
20200213,3.26,3.28,3.22,3.24,1942944.4,5980630
20200214,3.24,3.26,3.21,3.23,1943523.8,6007436
20200217,3.22,3.27,3.22,3.26,2247833.6,6901759
20200218,3.26,3.27,3.23,3.25,2370181.6,7306197
20200219,3.24,3.25,3.15,3.16,7916400.0,24890394
20200220,3.17,3.2,3.13,3.19,6451965.2,20439205
20200221,3.18,3.18,3.14,3.17,8376987.2,26532489
20200224,3.18,3.18,3.1,3.11,7105736.0,22738135
20200225,3.07,3.07,3.01,3.04,7453286.4,24489101
20200226,3.02,3.12,3.0,3.09,10393993.6,33888327
20200227,3.09,3.11,3.07,3.08,5183184.8,16789121
20200228,3.04,3.06,3.0,3.0,5583234.4,18463090
20200302,3.01,3.12,3.01,3.11,6185434.8,20053544
20200303,3.14,3.17,3.1,3.11,6274568.4,20112157
20200304,3.09,3.14,3.08,3.14,4926112.4,15817351
