date,open,high,low,close,amount,vol
20191213,4.97,4.99,4.92,4.98,2898722.0,5847877
20191216,4.99,5.18,4.97,5.07,3836582.0,7568577
20191217,5.05,5.15,5.05,5.13,3919639.6,7668205
20191218,5.15,5.2,5.1,5.18,4540447.2,8802400
20191219,5.19,5.23,5.13,5.17,4015808.4,7765210
20191220,5.19,5.21,5.11,5.12,3481957.2,6753310
20191223,5.14,5.17,5.03,5.03,2872842.4,5637210
20191224,5.04,5.11,5.0,5.09,1734927.2,3425000
20191225,5.12,5.16,5.1,5.15,2229722.0,4343400
20191226,5.17,5.18,5.12,5.17,2036624.8,3953100
20191227,5.21,5.23,5.14,5.17,2422554.4,4676200
20191230,5.17,5.18,5.07,5.16,2179178.4,4246100
20191231,5.16,5.2,5.14,5.2,2336456.4,4511783
20200102,5.22,5.27,5.19,5.27,4317916.4,8244711
20200103,5.27,5.54,5.26,5.44,14347281.6,26407492
20200106,5.6,5.98,5.56,5.98,26347118.4,45497938
20200107,5.78,5.84,5.68,5.76,17000148.8,29574086
20200108,6.04,6.18,5.83,6.07,30771769.6,51102281
20200109,5.55,5.82,5.54,5.74,19656665.6,34746367
20200110,5.68,5.68,5.54,5.57,10167092.8,18169375
20200113,5.58,5.66,5.5,5.65,7833432.8,13966063
20200114,5.63,6.07,5.59,5.87,13161430.4,22654952
20200115,5.84,5.98,5.75,5.86,7655126.4,13083867
20200116,5.8,5.85,5.64,5.65,6692623.2,11674173
20200117,5.68,5.74,5.59,5.64,4064110.8,7169229
20200120,5.65,5.73,5.54,5.73,4424180.8,7792244
20200121,5.76,5.91,5.71,5.77,7476859.2,12891661
20200122,5.76,6.14,5.62,6.14,11876883.2,19962055
20200123,6.05,6.14,5.79,5.82,8428684.8,14237400
20200203,5.24,5.24,5.24,5.24,438116.4,836100
20200204,4.73,5.08,4.72,5.0,9450821.6,19240890
20200205,5.01,5.16,4.92,5.03,6266123.6,12422902
20200206,5.11,5.15,5.0,5.12,6155318.0,12112300
20200207,5.07,5.07,4.89,5.04,5820491.6,11617510
20200210,4.98,5.27,4.97,5.21,5970990.8,11705312
20200211,5.15,5.31,5.11,5.26,6491339.6,12470903
20200212,5.21,5.33,5.21,5.31,4880585.2,9257532
20200213,5.36,5.43,5.19,5.19,5499356.4,10413514
20200214,5.15,5.21,5.11,5.15,2983843.8,5786000
20200217,5.2,5.4,5.19,5.33,5061092.8,9519307
20200218,5.35,5.43,5.27,5.38,5867820.8,10945492
20200219,5.4,5.48,5.33,5.39,6048811.6,11169814
20200220,5.45,5.55,5.41,5.49,6964412.0,12711807
20200221,5.46,5.58,5.43,5.56,8300472.0,15088700
20200224,5.47,5.47,5.33,5.39,7503308.0,13917908
20200225,5.24,5.27,5.05,5.2,8133790.4,15688001
20200226,5.12,5.34,5.07,5.24,6682332.0,12804692
20200227,5.23,5.29,5.15,5.18,3460286.0,6647192
20200228,5.07,5.12,4.96,4.96,6453900.0,12844689
20200302,4.97,5.13,4.97,5.11,3931772.8,7737272
