date,open,high,low,close,amount,vol
20191213,19.1,19.1,18.1,18.35,24505704.0,13286534
20191216,18.4,18.78,18.21,18.74,18258339.2,9861656
20191217,18.49,19.07,18.49,18.8,20260059.2,10754945
20191218,18.6,19.31,18.39,19.16,25387812.8,13361702
20191219,18.93,19.65,18.51,18.8,17657068.8,9341934
20191220,18.6,20.37,18.45,19.61,37224521.6,19047095
20191223,19.09,19.1,17.65,17.65,7043568.8,3886600
20191224,16.03,16.74,16.03,16.51,20273393.6,12355518
20191225,16.4,16.63,16.14,16.48,12555392.0,7661861
20191226,16.5,16.58,16.13,16.38,10067100.8,6169955
20191227,16.41,16.44,16.0,16.07,9931803.2,6124845
20191230,15.9,16.28,15.37,16.2,9891561.6,6232891
20191231,16.17,16.9,16.05,16.66,16339764.8,9866276
20200102,16.67,16.81,16.31,16.73,14201299.2,8554898
20200103,16.75,16.84,16.5,16.57,8812524.0,5298100
20200106,16.4,16.69,16.28,16.53,7255886.4,4392179
20200107,16.65,16.79,16.48,16.7,8394860.0,5037657
20200108,16.72,16.74,16.41,16.46,6747873.6,4071479
20200109,16.67,16.89,16.54,16.71,6930844.0,4149130
20200110,16.71,16.87,16.52,16.87,7632595.2,4567800
20200113,16.88,16.9,16.5,16.77,5790352.4,3461105
20200114,16.82,17.28,16.75,17.17,12076540.0,7057953
20200115,17.19,17.19,16.78,16.92,7204558.4,4255700
20200116,16.93,17.07,16.61,16.66,5250404.4,3138321
20200117,16.66,17.08,16.61,16.8,7764120.8,4610300
20200120,17.4,18.43,17.4,17.85,15969148.8,8991554
20200121,17.88,19.5,17.88,19.5,25057441.6,13171136
20200122,19.53,20.48,17.72,18.3,19112043.2,10130125
20200123,18.33,18.76,17.46,17.68,15446192.0,8589820
20200203,16.5,19.45,16.5,19.45,26568409.6,14323393
20200204,19.51,21.0,18.39,19.83,31683244.8,16167971
20200205,19.83,20.5,19.09,20.43,31494092.8,15777801
20200206,20.1,21.97,19.88,20.82,35692540.8,17080102
20200207,20.47,21.07,19.0,19.41,27407225.6,13687908
20200210,19.1,19.1,18.2,18.67,13991347.2,7517661
20200211,18.58,18.8,18.31,18.8,9064556.8,4894827
20200212,18.96,19.16,18.51,18.58,10571799.2,5659900
20200213,18.48,18.48,17.73,17.78,11459896.0,6367261
20200214,17.86,18.14,17.66,17.72,6182848.4,3462417
20200217,17.73,18.25,17.73,18.19,7526594.4,4168980
20200218,18.29,19.1,18.17,19.08,14858640.0,7933515
20200219,18.82,19.11,18.48,18.51,11020891.2,5893093
20200220,18.56,18.69,18.08,18.37,7761352.8,4229564
20200221,18.26,18.8,18.2,18.68,8751559.2,4713070
20200224,18.82,19.42,18.82,18.96,12698320.8,6658509
20200225,18.68,19.8,18.4,19.72,21946176.0,11356903
20200226,19.5,19.67,18.62,18.72,13895400.0,7267373
20200227,18.73,18.99,18.45,18.75,6354351.6,3403138
20200228,18.5,18.72,17.62,17.63,7411771.2,4105813
20200302,17.72,18.1,17.72,17.97,4437260.8,2471900
