date,open,high,low,close,amount,vol
20191213,7.58,7.6,7.5,7.51,1281674.4,1700955
20191216,7.54,7.6,7.5,7.6,1326597.1,1757839
20191217,7.59,7.84,7.58,7.79,1971351.2,2558351
20191218,7.78,7.8,7.7,7.72,1355817.0,1750898
20191219,7.74,7.82,7.7,7.79,1133265.2,1458705
20191220,7.8,7.91,7.79,7.88,1977226.4,2512221
20191223,7.85,7.85,7.68,7.68,1262992.9,1627505
20191224,7.68,7.81,7.66,7.81,715171.1,924166
20191225,7.96,8.04,7.78,7.83,2294573.2,2905100
20191226,7.78,7.87,7.74,7.83,1524559.1,1957395
20191227,7.8,7.86,7.76,7.78,1228558.4,1573940
20191230,7.74,7.82,7.7,7.79,977959.9,1258229
20191231,7.79,7.83,7.74,7.81,985266.3,1265337
20200102,7.84,7.96,7.84,7.9,1848331.4,2337860
20200103,7.89,7.96,7.87,7.91,1988693.0,2511820
20200106,7.9,8.04,7.83,7.98,1988388.6,2502217
20200107,7.98,8.07,7.96,8.05,1786084.8,2223753
20200108,8.03,8.06,7.88,7.91,2086916.6,2620021
20200109,7.93,8.01,7.93,7.98,1564116.8,1963676
20200110,7.98,8.07,7.98,8.01,1792005.2,2235433
20200113,8.04,8.33,8.04,8.28,4360473.6,5309769
20200114,8.27,8.51,8.24,8.5,4099094.8,4883757
20200115,8.5,9.12,8.43,8.96,7562872.8,8646848
20200116,8.98,9.86,8.92,9.05,18500939.2,19627735
20200117,8.89,9.0,8.43,8.54,7741890.4,8939313
20200120,8.45,8.53,8.34,8.48,3390715.2,4023727
20200121,8.49,8.63,8.43,8.54,2510325.6,2935158
20200122,8.44,8.48,8.01,8.39,2029085.4,2434817
20200123,8.35,8.44,8.04,8.18,2072734.8,2525400
20200203,7.36,7.36,7.36,7.36,481491.2,654200
20200204,6.7,7.27,6.7,7.18,3001152.6,4231280
20200205,7.23,7.4,7.11,7.23,2182550.8,3001087
20200206,7.24,7.42,7.19,7.37,2004278.8,2740491
20200207,7.33,8.11,7.32,8.11,5211445.6,6697597
20200210,8.45,8.45,8.08,8.16,6181206.4,7487542
20200211,8.11,8.14,7.88,7.9,2904457.4,3654387
20200212,7.82,8.07,7.82,8.04,2248125.8,2830021
20200213,8.05,8.1,7.88,7.98,2526801.4,3174170
20200214,7.99,8.3,7.94,8.23,3823432.8,4670416
20200217,8.19,8.41,8.19,8.39,4235013.2,5084338
20200218,8.44,8.44,8.2,8.36,3461949.2,4165680
20200219,8.28,8.43,8.24,8.29,2592204.8,3108858
20200220,8.27,8.41,8.2,8.35,3015481.6,3631940
20200221,8.39,8.42,8.31,8.33,3185897.8,3811900
20200224,8.34,8.55,8.22,8.55,4268654.0,5084189
20200225,8.39,8.46,8.08,8.27,4067995.2,4918339
20200226,8.19,8.74,8.07,8.4,6317640.4,7515657
20200227,8.45,8.55,8.15,8.23,4459907.2,5335156
20200228,8.01,8.13,7.85,7.85,3547020.4,4453208
20200302,7.88,8.47,7.88,8.45,5720324.0,6881087
