date,open,high,low,close,amount,vol
20191217,22.61,22.9,22.36,22.76,7036314.4,3106830
20191218,22.7,22.86,22.5,22.8,5523382.8,2435285
20191219,22.8,23.15,22.5,23.08,7839000.0,3431482
20191220,22.98,23.73,22.8,23.55,11388680.8,4879499
20191223,23.48,24.42,23.15,23.73,10446509.6,4397694
20191224,23.6,23.92,23.23,23.55,6914245.6,2943079
20191225,23.55,23.79,23.1,23.38,4593758.0,1963169
20191226,23.42,24.23,23.3,24.1,7098234.4,2967025
20191227,23.92,24.6,23.9,24.09,7122863.2,2935369
20191230,24.19,24.87,23.98,24.6,6669902.8,2721482
20191231,24.6,25.25,24.57,25.05,6031970.0,2422715
20200102,24.98,25.59,24.81,25.36,9055960.0,3579967
20200103,25.52,25.58,25.13,25.18,7072396.8,2789283
20200106,25.19,25.19,24.43,24.81,10181560.8,4101074
20200107,24.85,25.32,24.78,24.95,7347576.0,2932661
20200108,24.92,25.18,24.33,24.62,6285334.8,2546121
20200109,24.87,24.95,24.38,24.8,6826203.2,2753738
20200110,24.99,25.15,24.7,24.84,3986826.8,1598166
20200113,24.84,25.68,24.81,25.45,7900912.8,3109678
20200114,25.51,25.64,24.24,24.45,9401544.0,3805502
20200115,24.5,24.77,24.2,24.46,4637045.6,1890108
20200116,24.65,24.84,24.12,24.31,3341970.0,1368303
20200117,24.35,25.58,24.18,25.32,7150463.2,2857403
20200120,25.15,25.49,24.66,25.22,7810958.4,3118544
20200121,25.06,25.3,24.0,24.29,6536840.0,2659184
20200122,23.83,24.55,23.23,23.96,7681426.4,3219622
20200123,23.67,24.24,22.02,22.39,8383923.2,3673927
20200203,20.15,20.15,20.15,20.15,2010970.0,998000
20200204,18.14,19.91,18.14,19.19,11088676.8,5846604
20200205,19.44,20.21,19.41,19.87,8040174.4,4063981
20200206,19.79,19.86,19.27,19.72,10314499.2,5268620
20200207,19.72,19.98,19.11,19.36,10286172.0,5296460
20200210,19.5,20.7,19.27,20.47,12867409.6,6400209
20200211,20.64,22.52,20.31,22.52,12318478.4,5657527
20200212,22.06,24.68,22.06,23.72,24917812.8,10513937
20200213,24.07,24.07,22.69,22.88,16712150.4,7189679
20200214,22.96,23.17,22.52,22.66,14594491.2,6390756
20200217,22.79,24.44,22.79,24.3,11944156.0,5018019
20200218,24.37,24.56,23.71,24.01,7178446.4,2990321
20200219,24.0,24.2,23.55,23.87,6384854.8,2674380
20200220,23.77,24.0,23.26,23.7,5973140.8,2528992
20200221,23.72,23.96,23.23,23.78,10726540.0,4534950
20200224,23.8,23.95,23.15,23.39,9010559.2,3843614
20200225,22.98,23.17,22.1,22.95,8116544.8,3565433
20200226,23.09,24.61,22.5,23.48,15852388.8,6692480
20200227,23.34,25.48,23.34,25.12,19836944.0,7988191
20200228,23.99,26.22,23.99,24.86,16392264.0,6456474
20200302,24.93,27.35,24.93,26.9,17771417.6,6675768
20200303,27.4,27.95,26.31,26.74,12644116.8,4673476
20200304,26.99,28.6,26.14,28.1,21034195.2,7557073
