date,open,high,low,close,amount,vol
20191217,25.15,26.2,25.06,26.14,99021241.6,38697766
20191218,25.93,26.4,25.23,25.4,99545049.6,38598107
20191219,25.26,25.49,24.65,25.1,55942220.8,22362927
20191220,25.1,25.3,24.74,25.0,33606758.4,13459743
20191223,24.6,24.86,24.07,24.1,45198588.8,18493800
20191224,24.22,24.46,23.61,24.43,41328176.0,17127606
20191225,24.2,25.14,24.1,24.95,43141120.0,17396473
20191226,24.79,25.09,24.6,24.76,32023392.0,12922637
20191227,24.7,24.88,23.85,23.88,42190921.6,17335380
20191230,23.71,23.72,22.96,23.4,47471308.8,20335338
20191231,23.41,23.71,22.95,23.1,49180924.8,21190952
20200102,23.3,24.08,23.2,23.9,63524275.2,26771030
20200103,24.13,26.01,24.1,25.35,119574937.6,47384671
20200106,25.25,26.28,25.11,25.99,104776966.4,40555014
20200107,26.0,26.44,25.58,25.98,55388768.0,21340366
20200108,25.88,26.32,25.46,25.69,61588620.8,23859717
20200109,26.07,26.32,25.58,26.09,55087820.8,21276543
20200110,26.17,26.28,25.45,25.81,44175008.0,17106411
20200113,25.71,26.43,25.53,26.21,60968166.4,23408624
20200114,26.63,26.87,25.2,25.26,86909203.2,33845070
20200115,25.28,25.82,25.18,25.51,50557366.4,19826466
20200116,25.61,26.04,25.46,25.56,52882595.2,20516381
20200117,25.7,25.77,25.16,25.29,34608691.2,13597111
20200120,25.3,26.2,25.23,25.91,53682329.6,20788033
20200121,25.95,26.36,25.77,25.99,50076092.8,19242455
20200122,25.85,26.02,24.48,25.86,80216704.0,31800616
20200123,25.48,27.06,24.78,25.32,96108518.4,36782217
20200203,22.79,22.97,22.79,22.79,34046032.0,14932234
20200204,22.3,23.3,22.18,23.04,72064230.4,31705982
20200205,23.04,23.85,22.35,22.64,79158732.8,34354114
20200206,22.61,23.55,22.17,23.42,86440851.2,38071089
20200207,23.82,23.97,23.3,23.89,96408243.2,40766575
20200210,23.73,23.96,23.25,23.89,75759526.4,32075482
20200211,23.72,24.28,23.5,24.02,74325587.2,31113846
20200212,24.44,24.55,23.83,24.45,83373676.8,34389049
20200213,24.3,25.1,24.11,24.44,76368256.0,31041935
20200214,24.3,25.3,24.22,24.69,66756204.8,26875562
20200217,24.99,25.98,24.88,25.84,77385280.0,30468625
20200218,25.94,26.61,25.53,26.6,84392294.4,32371847
20200219,26.38,27.1,26.13,26.2,85841580.8,32349821
20200220,26.42,26.67,25.61,26.4,93008448.0,35569262
20200221,26.74,27.8,26.68,27.45,132058278.4,48552851
20200224,27.75,30.18,27.46,29.69,177966092.8,61324088
20200225,28.84,31.93,28.27,31.65,215212441.6,70942950
20200226,31.29,31.29,28.68,29.02,138206617.6,46178535
20200227,29.2,30.74,28.48,29.29,111764659.2,37835186
20200228,27.55,28.17,26.36,26.51,121462681.6,44957993
20200302,27.15,27.52,25.78,27.0,116048742.4,43355774
20200303,27.51,28.07,26.5,26.87,98464320.0,36037889
20200304,26.5,26.79,25.23,25.83,117002393.6,45073426
