date,open,high,low,close,amount,vol
20191219,6.64,6.74,6.61,6.68,4026115.6,6025965
20191220,6.77,6.88,6.68,6.78,7643720.0,11226903
20191223,6.81,6.94,6.61,6.61,5599915.2,8321781
20191224,6.63,6.69,6.5,6.68,3954949.2,6001386
20191225,6.67,6.73,6.58,6.59,3272884.6,4925842
20191226,6.59,6.83,6.59,6.77,5112914.0,7598384
20191227,6.74,6.88,6.64,6.65,4345571.6,6437231
20191230,6.7,6.77,6.56,6.77,4209886.8,6303154
20191231,6.77,7.08,6.73,6.85,9068988.0,13162921
20200102,6.88,6.97,6.85,6.92,6915318.4,10005495
20200103,6.89,6.96,6.81,6.92,4941460.4,7185580
20200106,6.89,6.97,6.82,6.9,6279107.6,9093946
20200107,6.92,7.11,6.91,7.08,9863938.4,14038994
20200108,7.08,7.08,6.8,6.83,8255280.0,11940157
20200109,6.88,7.02,6.81,6.84,6525716.8,9445415
20200110,6.86,7.15,6.74,7.13,13460950.4,19222066
20200113,7.08,7.23,6.98,7.08,8029844.0,11361817
20200114,7.07,7.16,6.99,7.02,5883187.2,8357366
20200115,7.02,7.04,6.87,6.94,3464377.6,4989601
20200116,7.0,7.04,6.85,7.03,5904319.2,8499954
20200117,7.0,7.07,6.9,6.95,3265700.6,4699571
20200120,6.96,7.0,6.84,6.97,3948862.4,5712572
20200121,6.97,7.08,6.88,7.04,5664182.0,8107879
20200122,6.96,7.08,6.8,7.06,6079272.4,8717488
20200123,7.04,7.04,6.58,6.8,7626359.2,11174789
20200203,6.12,6.14,6.12,6.12,4686145.2,7656200
20200204,5.9,6.24,5.9,6.17,5242472.8,8513662
20200205,6.16,6.39,6.15,6.21,5114122.4,8168953
20200206,6.28,6.48,6.2,6.4,4769233.2,7528247
20200207,6.42,6.44,6.3,6.38,3627507.6,5699972
20200210,6.34,6.73,6.29,6.7,7430695.2,11338983
20200211,6.64,6.66,6.46,6.51,4699130.8,7186990
20200212,6.51,6.54,6.42,6.52,4495061.2,6930329
20200213,6.51,6.52,6.36,6.4,4168203.6,6489400
20200214,6.36,6.49,6.34,6.48,3697494.4,5758938
20200217,6.45,6.66,6.45,6.65,5076010.4,7705379
20200218,6.66,6.69,6.55,6.68,5216797.2,7872527
20200219,6.7,6.96,6.65,6.79,9949653.6,14604551
20200220,6.78,6.91,6.73,6.84,6514702.4,9554556
20200221,6.88,7.01,6.83,6.96,8581767.2,12369610
20200224,6.94,7.05,6.91,6.97,9284551.2,13298995
20200225,6.85,7.15,6.65,7.13,17670328.0,25417380
20200226,7.0,7.04,6.79,6.86,9160334.4,13211078
20200227,6.88,6.96,6.75,6.9,5658434.4,8234698
20200228,6.78,6.82,6.51,6.57,7570065.6,11400258
20200302,6.6,6.87,6.6,6.84,5280449.6,7820218
20200303,6.9,7.11,6.87,7.09,12233721.6,17430017
20200304,7.04,7.35,7.0,7.24,14759700.8,20563820
20200305,7.37,7.77,7.17,7.6,23289179.2,30965129
20200306,7.45,7.58,7.37,7.47,12773289.6,17122016
