date,open,high,low,close,amount,vol
20191213,5.29,5.43,5.12,5.17,19701953.6,37729384
20191216,5.1,5.32,5.07,5.29,16759683.2,32024594
20191217,5.21,5.42,5.17,5.32,18312361.6,34607687
20191218,5.29,5.52,5.22,5.5,22350120.0,41634326
20191219,5.45,5.76,5.36,5.39,24390278.4,43910042
20191220,5.2,5.25,5.06,5.06,16306142.4,31770196
20191223,4.98,4.98,4.85,4.86,8133750.4,16600348
20191224,4.83,4.94,4.83,4.93,4237865.6,8639118
20191225,4.94,4.97,4.84,4.88,5580140.8,11386841
20191226,4.88,5.02,4.84,5.0,7556466.4,15262424
20191227,5.01,5.03,4.84,4.85,6752845.6,13676080
20191230,4.74,4.9,4.71,4.9,5087061.2,10593172
20191231,4.85,4.95,4.84,4.89,4314113.2,8836397
20200102,4.88,5.11,4.86,5.04,9837215.2,19649340
20200103,5.04,5.09,4.94,4.99,8152592.0,16266467
20200106,4.95,5.06,4.89,5.0,7351963.2,14744879
20200107,5.02,5.34,5.02,5.23,14531435.2,27768799
20200108,5.16,5.35,5.1,5.2,10926717.6,21011138
20200109,5.17,5.3,5.16,5.2,8415437.6,16141728
20200110,5.23,5.23,5.05,5.12,5668188.4,11087262
20200113,5.04,5.13,5.04,5.12,3530348.0,6944617
20200114,5.13,5.14,5.05,5.09,3853275.6,7571778
20200115,5.12,5.13,4.93,4.99,4333412.0,8665987
20200116,5.01,5.1,4.95,4.96,4110548.0,8182820
20200117,4.96,5.0,4.9,4.9,3291502.8,6654184
20200120,4.89,4.94,4.84,4.93,2776257.6,5688659
20200121,4.9,4.99,4.87,4.93,2521924.8,5125607
20200122,4.44,4.66,4.44,4.44,9914628.8,22199133
20200123,4.35,4.48,4.21,4.28,4015042.8,9184443
20200203,3.85,3.85,3.85,3.85,1133132.0,2943200
20200204,3.47,3.85,3.47,3.8,5294616.8,14370146
20200205,3.78,4.07,3.78,4.02,5332074.4,13418199
20200206,4.06,4.21,3.96,4.15,4392974.4,10670220
20200207,4.14,4.25,4.1,4.19,3588261.6,8619028
20200210,4.19,4.26,4.15,4.19,2562022.0,6093022
20200211,4.17,4.21,4.1,4.15,2533117.0,6113182
20200212,4.19,4.19,4.07,4.16,2644054.2,6408428
20200213,4.18,4.18,4.05,4.06,2863253.4,7000724
20200214,4.07,4.08,4.0,4.02,1920207.8,4757020
20200217,4.05,4.16,4.02,4.16,2736126.0,6633822
20200218,4.17,4.33,4.17,4.27,4406924.4,10413820
20200219,4.25,4.25,4.16,4.16,2916680.0,6953740
20200220,4.16,4.25,4.16,4.25,2749446.0,6516862
20200221,4.25,4.32,4.22,4.27,3240474.2,7590880
20200224,4.25,4.27,4.17,4.27,3198343.6,7553747
20200225,4.22,4.22,4.01,4.17,3744269.6,9020227
20200226,4.1,4.33,4.1,4.22,4260478.0,10004270
20200227,4.13,4.33,4.13,4.28,4133596.0,9690946
20200228,4.15,4.2,4.02,4.02,3791828.8,9219272
20200302,4.03,4.16,4.03,4.14,2093411.6,5088389
