date,open,high,low,close,amount,vol
20191219,12.25,12.38,12.06,12.35,35456678.4,28977615
20191220,12.35,12.84,12.26,12.69,68781299.2,54531361
20191223,12.74,12.8,12.17,12.17,47887328.0,38317897
20191224,12.15,12.31,11.71,11.92,33894035.2,28391712
20191225,11.83,11.97,11.72,11.9,25191044.8,21276435
20191226,12.02,12.1,11.8,11.92,23090240.0,19369986
20191227,11.87,12.72,11.84,12.45,68552454.4,55667171
20191230,12.45,12.64,12.16,12.49,45817430.4,36877542
20191231,12.48,12.98,12.48,12.55,65190272.0,51371128
20200102,12.95,13.44,12.78,13.29,90883462.4,69169292
20200103,13.65,13.79,13.0,13.04,89000025.6,67163367
20200106,12.85,13.15,12.75,12.84,53322886.4,41219914
20200107,12.95,13.25,12.85,13.08,71589817.6,54767390
20200108,13.05,13.09,12.54,12.55,57953049.6,45315925
20200109,12.68,12.73,12.48,12.68,32978361.6,26168600
20200110,12.66,12.67,12.19,12.25,41028886.4,33232354
20200113,11.41,11.73,11.23,11.6,104436870.4,90684042
20200114,11.58,11.82,11.53,11.63,46666048.0,39989101
20200115,11.68,11.7,11.24,11.35,43094707.2,37825071
20200116,11.32,11.51,11.18,11.28,27605715.2,24338105
20200117,11.33,11.38,11.04,11.05,30118611.2,26998819
20200120,11.07,11.24,10.85,11.16,32078246.4,28937961
20200121,11.13,11.13,10.73,10.76,33206985.6,30526879
20200122,10.67,10.76,10.3,10.64,31593555.2,30015458
20200123,10.59,10.6,9.79,9.96,43249286.4,42687419
20200203,8.96,8.96,8.96,8.96,2704665.6,3018600
20200204,8.06,8.54,8.06,8.36,64864819.2,78474021
20200205,8.45,8.95,8.38,8.64,54540716.8,62617166
20200206,8.89,9.34,8.72,9.25,54418016.0,60014529
20200207,9.13,9.23,8.88,9.11,38425958.4,42423626
20200210,9.08,9.92,9.02,9.85,59182284.8,61429575
20200211,9.89,10.05,9.58,9.6,47375574.4,48754972
20200212,9.57,9.77,9.52,9.61,27577014.4,28621693
20200213,9.59,9.68,9.44,9.56,24024017.6,25080409
20200214,9.59,10.15,9.55,9.82,53032310.4,53642115
20200217,9.99,10.14,9.86,10.03,46488771.2,46516928
20200218,10.0,10.33,9.87,10.21,49742905.6,49068525
20200219,10.35,10.67,10.23,10.56,64176979.2,60942177
20200220,10.6,11.01,10.36,10.65,68952518.4,64968867
20200221,10.6,10.9,10.42,10.7,56853331.2,53200208
20200224,10.46,10.82,10.36,10.64,41648944.0,39298512
20200225,10.33,10.78,10.26,10.56,50492665.6,47903168
20200226,10.56,10.85,10.5,10.54,50207289.6,47054571
20200227,10.55,10.79,10.38,10.46,46098784.0,43670110
20200228,10.15,10.3,9.68,9.75,50529776.0,50665687
20200302,9.99,10.73,9.98,10.73,62364684.8,59474037
20200303,11.05,11.53,10.71,11.49,120992947.2,108411326
20200304,11.37,12.18,11.31,11.86,119132147.2,101580922
20200305,11.74,13.05,11.66,12.65,190335116.8,152156130
20200306,12.4,12.88,12.18,12.19,138535168.0,110901763
