date,open,high,low,close,amount,vol
20191217,20.44,20.61,20.15,20.39,75790444.8,37271271
20191218,20.25,21.07,20.25,20.73,82682540.8,39957086
20191219,20.68,20.9,20.52,20.71,44760313.6,21640362
20191220,20.63,20.72,19.72,19.74,105564684.8,52646426
20191223,19.63,19.82,18.99,19.1,70627334.4,36417448
20191224,19.11,19.58,19.11,19.49,39431875.2,20338284
20191225,19.5,19.88,19.4,19.72,42383184.0,21531365
20191226,19.68,20.02,19.56,19.85,38635456.0,19507167
20191227,19.89,20.07,19.44,19.44,48316345.6,24497009
20191230,19.39,20.08,19.07,20.0,61334278.4,31234203
20191231,19.98,20.22,19.81,20.07,40012371.2,20015531
20200102,20.22,20.8,20.07,20.46,66567564.8,32455794
20200103,20.5,20.99,20.5,20.75,63619020.8,30694980
20200106,20.54,21.5,20.5,21.05,83365363.2,39446656
20200107,21.12,21.26,20.76,21.06,53909113.6,25719208
20200108,20.89,21.04,20.35,20.44,68907180.8,33494772
20200109,20.9,21.27,20.7,21.01,73268710.4,34951137
20200110,21.04,21.41,20.87,21.08,66546918.4,31446268
20200113,21.0,21.87,20.8,21.82,81336448.0,37933953
20200114,22.0,22.08,21.19,21.24,71450374.4,33256906
20200115,21.1,21.36,20.91,21.16,48342188.8,22901614
20200116,21.29,21.63,21.1,21.39,56754348.8,26528359
20200117,21.48,21.59,21.2,21.37,45197334.4,21106894
20200120,21.37,21.94,20.99,21.85,57785888.0,26784407
20200121,21.53,22.08,21.35,21.55,61355961.6,28378167
20200122,21.3,22.36,20.72,22.09,89298432.0,41423877
20200123,21.84,22.33,20.86,21.2,84757068.8,39289282
20200203,19.08,19.64,19.08,19.08,80112204.8,41889710
20200204,19.26,20.6,19.26,20.33,99247411.2,49717152
20200205,20.64,21.7,20.42,21.26,111652377.6,52826140
20200206,21.3,23.39,21.15,23.39,192664217.6,84872529
20200207,24.2,25.73,23.99,25.73,259838284.8,103295979
20200210,26.0,27.27,25.01,26.18,300656998.4,114612615
20200211,26.2,26.48,25.02,25.2,204190681.6,79433861
20200212,25.54,26.87,25.05,26.21,259340595.2,99979658
20200213,25.75,25.95,24.84,25.2,214708275.2,84745332
20200214,24.91,25.93,24.85,25.14,159161126.4,62936712
20200217,25.5,26.25,25.2,26.0,183369510.4,71119298
20200218,26.0,27.02,25.72,27.02,226593203.2,85956816
20200219,26.15,26.16,25.0,25.21,262116787.2,102052483
20200220,25.0,25.53,24.47,25.38,164351424.0,65474187
20200221,25.5,26.8,25.36,26.07,191981478.4,73578257
20200224,26.0,27.15,25.75,26.86,223336960.0,83814292
20200225,26.35,29.55,26.0,29.0,335968460.8,121957517
20200226,28.2,28.68,26.5,26.62,256607360.0,93008722
20200227,27.0,28.19,25.8,27.19,235226777.6,86686232
20200228,26.3,26.7,24.72,25.1,202351884.8,78390328
20200302,25.8,27.61,25.32,27.59,252073395.2,94371676
20200303,28.06,29.2,26.98,27.22,263805696.0,93568750
20200304,27.2,29.08,27.03,28.76,287883443.2,102137953
