date,open,high,low,close,amount,vol
20191219,5.0,5.08,4.98,5.03,4674281.2,9315070
20191220,5.06,5.07,4.91,4.92,5071984.4,10193932
20191223,4.93,4.93,4.77,4.78,4428417.6,9147700
20191224,4.76,5.02,4.76,5.02,8189729.6,16595308
20191225,5.0,5.38,4.95,5.07,13928556.8,27201559
20191226,5.02,5.3,4.99,5.25,16576862.4,31861886
20191227,5.18,5.2,5.06,5.09,13186238.4,25720436
20191230,5.05,5.05,4.9,5.01,7293548.0,14691086
20191231,5.01,5.19,5.01,5.08,6983601.6,13698983
20200102,5.12,5.2,5.07,5.16,7184231.2,13983450
20200103,5.15,5.19,5.09,5.14,6701560.4,13049700
20200106,5.1,5.21,5.07,5.16,7379862.4,14318953
20200107,5.16,5.23,5.15,5.21,7554280.8,14574591
20200108,5.18,5.19,5.05,5.06,8840704.8,17257350
20200109,5.11,5.18,5.11,5.17,6477985.2,12569552
20200110,5.2,5.2,5.07,5.11,5861662.0,11460400
20200113,5.08,5.14,5.0,5.14,5338346.0,10511547
20200114,5.15,5.27,5.11,5.14,7832405.6,15135393
20200115,5.1,5.13,5.01,5.04,5656787.2,11191391
20200116,5.06,5.28,5.02,5.14,12533351.2,24259500
20200117,5.11,5.16,5.05,5.09,7126660.8,13994200
20200120,5.04,5.6,4.98,5.6,30993484.8,57469852
20200121,5.8,6.16,5.66,6.16,38961052.8,65182733
20200122,6.3,6.78,5.69,5.84,65179942.4,104538043
20200123,6.05,6.42,5.96,6.42,55798777.6,89586988
20200203,7.06,7.06,7.06,7.06,6211635.2,8798350
20200204,7.58,7.75,6.35,7.28,90674233.6,124893151
20200205,7.0,7.99,6.85,7.75,77464121.6,104582614
20200206,7.52,8.25,7.4,7.63,77894432.0,98930193
20200207,7.65,7.99,6.93,7.21,65294073.6,87625845
20200210,7.05,7.08,6.49,6.49,48577628.8,73048471
20200211,6.34,6.49,6.18,6.38,27152592.0,42954370
20200212,6.3,6.5,6.25,6.38,19014153.6,29893495
20200213,6.44,6.44,6.13,6.15,20842246.4,33521064
20200214,6.23,6.35,6.13,6.16,18938222.4,30406314
20200217,6.17,6.28,6.05,6.28,20381987.2,32928894
20200218,6.49,6.69,6.42,6.63,39349056.0,59946713
20200219,6.68,7.12,6.5,7.03,49059632.0,70957061
20200220,7.04,7.05,6.62,6.83,34687843.2,51034870
20200221,6.74,7.17,6.61,7.03,36201785.6,52698810
20200224,7.16,7.38,6.95,7.25,38929971.2,54076245
20200225,7.0,7.49,6.9,7.28,41312620.8,56965301
20200226,7.09,7.16,6.67,6.73,31245584.0,44948403
20200227,6.8,6.87,6.43,6.63,17578001.6,26586450
20200228,6.38,6.74,6.31,6.45,17620441.6,26774465
20200302,6.58,6.66,6.44,6.6,15573108.8,23748814
20200303,6.76,6.93,6.63,6.74,20410790.4,30172815
20200304,6.66,6.74,6.53,6.68,13285821.6,20014518
20200305,6.72,6.79,6.68,6.7,13038240.0,19392901
20200306,6.65,7.0,6.57,6.86,19980918.4,29265634
