date,open,high,low,close,amount,vol
20191213,8.49,8.82,8.29,8.72,16106672.0,18698953
20191216,8.9,9.09,8.72,8.91,14384590.4,16154061
20191217,8.8,9.04,8.75,8.79,12993952.8,14677800
20191218,8.78,9.6,8.54,9.35,22300110.4,24795650
20191219,9.25,10.29,9.18,10.29,26085883.2,26225698
20191220,10.66,11.32,10.55,11.32,25445785.6,22997138
20191223,12.0,12.45,10.55,10.72,63739033.6,54487873
20191224,10.0,10.35,9.69,10.23,33285606.4,33257737
20191225,10.1,11.25,9.8,11.25,39296448.0,37448717
20191226,11.25,12.38,11.01,11.44,63400627.2,54096293
20191227,11.38,11.91,10.66,11.27,46846080.0,41933943
20191230,11.01,11.65,10.62,11.26,32868425.6,29468633
20191231,11.06,12.39,11.04,12.39,38836627.2,32299260
20200102,13.0,13.63,12.98,13.63,31367046.4,23436602
20200103,14.9,14.9,12.55,12.6,63676678.4,47840613
20200106,12.26,13.33,12.2,13.1,40662038.4,31368262
20200107,12.83,13.48,12.45,12.93,33867040.0,26238161
20200108,12.78,12.91,11.81,11.85,37813459.2,30585439
20200109,12.04,12.18,11.55,12.0,30899849.6,25937916
20200110,12.1,12.19,11.61,11.68,21608713.6,18210435
20200113,11.8,12.55,11.68,12.36,29628403.2,24184341
20200114,12.62,12.81,12.1,12.11,34670691.2,27789540
20200115,12.03,12.04,11.69,11.88,20507952.0,17359848
20200116,12.0,12.24,11.8,11.96,16641424.0,13852448
20200117,11.95,12.15,10.93,11.25,30788377.6,26857087
20200120,11.25,11.45,10.97,11.28,14311003.2,12768433
20200121,11.18,11.49,11.08,11.08,11780992.8,10458820
20200122,11.08,11.48,10.9,11.41,13718601.6,12145622
20200123,11.24,11.44,10.28,10.3,22164504.0,20683235
20200203,9.27,9.27,9.27,9.27,1432863.9,1545700
20200204,8.34,9.82,8.34,9.63,20524316.8,21969105
20200205,9.48,10.44,9.48,10.06,22583001.6,22330329
20200206,9.88,10.21,9.88,10.16,16519756.8,16408506
20200207,10.14,10.28,9.9,10.28,14861356.8,14737677
20200210,10.09,10.59,10.05,10.59,17569380.8,16896308
20200211,10.6,10.63,10.2,10.22,13856979.2,13381824
20200212,10.11,10.74,10.1,10.57,16376220.8,15628399
20200213,10.59,10.68,10.2,10.26,12790208.0,12328000
20200214,10.25,10.39,10.06,10.19,10852037.6,10613074
20200217,10.22,10.66,10.2,10.66,17105891.2,16324074
20200218,10.7,11.06,10.61,10.93,22067056.0,20404010
20200219,12.02,12.02,12.02,12.02,5264507.6,4379790
20200220,12.0,13.19,11.61,12.79,61916787.2,49449193
20200221,12.33,12.71,12.16,12.32,41464374.4,33370980
20200224,12.1,12.52,11.62,12.43,30949804.8,25763605
20200225,11.89,12.17,11.39,12.05,26242123.2,22008715
20200226,11.78,12.34,11.71,11.75,20385164.8,17001190
20200227,11.8,11.95,11.39,11.42,16194814.4,13945640
20200228,10.99,11.08,10.28,10.28,19445574.4,18429234
20200302,10.49,10.68,10.26,10.55,11176060.0,10637030
