date,open,high,low,close,amount,vol
20191217,6.04,6.15,6.02,6.14,2340776.0,3832043
20191218,6.13,6.17,6.09,6.13,2200458.6,3589643
20191219,6.14,6.22,6.13,6.19,2682032.8,4345631
20191220,6.2,6.81,6.2,6.81,10292790.4,15652778
20191223,6.66,6.92,6.37,6.48,12960978.4,19759566
20191224,6.44,6.49,6.27,6.43,6165000.4,9692806
20191225,6.43,6.43,6.3,6.34,4065538.0,6399602
20191226,6.31,6.38,6.27,6.36,3673807.2,5807478
20191227,6.36,6.61,6.3,6.46,7925343.2,12231484
20191230,6.4,6.49,6.28,6.35,3776140.0,5950173
20191231,6.32,6.35,6.24,6.29,3232798.0,5136610
20200102,6.33,6.42,6.31,6.37,3100427.8,4867501
20200103,6.37,6.64,6.34,6.5,6973528.0,10723991
20200106,6.43,6.57,6.38,6.46,4753208.8,7336715
20200107,6.52,6.59,6.46,6.56,3954437.2,6053711
20200108,6.51,6.6,6.41,6.41,3821581.2,5874901
20200109,6.47,6.64,6.42,6.59,5851624.4,8946052
20200110,6.63,7.1,6.56,6.69,9774812.8,14377514
20200113,6.68,6.88,6.51,6.75,6516324.4,9695805
20200114,6.71,7.0,6.64,6.91,10609064.8,15374102
20200115,6.9,7.06,6.73,6.91,7788716.0,11303157
20200116,6.84,6.89,6.58,6.59,7244581.6,10820702
20200117,6.63,6.65,6.41,6.42,4357581.6,6720505
20200120,6.43,6.62,6.42,6.53,3124993.0,4797600
20200121,6.47,6.55,6.35,6.36,3238291.0,5038350
20200122,6.18,6.34,6.08,6.27,3554913.6,5715798
20200123,6.27,6.27,6.03,6.16,2762428.2,4493051
20200203,5.54,5.58,5.54,5.54,2057471.6,3712800
20200204,4.99,5.29,4.99,5.22,4678439.6,9034416
20200205,5.25,5.42,5.2,5.27,3497630.4,6596660
20200206,5.29,5.37,5.18,5.32,3185912.8,6038800
20200207,5.32,5.38,5.27,5.38,2931888.0,5496150
20200210,5.33,5.45,5.33,5.45,2240579.0,4143850
20200211,5.43,5.54,5.41,5.51,2505274.8,4560143
20200212,5.52,5.66,5.47,5.61,3218934.8,5779800
20200213,5.6,5.62,5.45,5.54,3439454.0,6216510
20200214,5.51,5.56,5.43,5.49,1859731.6,3384900
20200217,5.49,5.72,5.49,5.67,3665073.6,6502900
20200218,5.66,5.83,5.66,5.82,3391901.2,5878101
20200219,5.8,5.98,5.72,5.89,4759718.8,8115756
20200220,5.85,5.92,5.76,5.9,3580807.6,6111343
20200221,5.93,6.31,5.93,6.1,7293314.4,11870615
20200224,6.05,6.32,5.98,6.26,7237799.2,11768844
20200225,6.1,6.17,5.89,6.11,5400443.2,8902795
20200226,6.03,6.12,5.98,6.0,3099463.0,5125191
20200227,6.03,6.08,5.92,5.93,2295468.0,3846401
20200228,5.81,5.81,5.52,5.53,3811231.6,6745164
20200302,5.6,5.95,5.5,5.89,3522561.6,6076700
20200303,5.98,6.03,5.75,5.83,3437759.2,5840150
20200304,5.83,5.88,5.75,5.86,1828233.2,3138750
