date,open,high,low,close,amount,vol
20191219,5.98,6.04,5.93,6.02,6353488.0,10613400
20191220,6.01,6.03,5.93,5.98,9105660.0,15223663
20191223,5.98,6.0,5.82,5.83,6786814.4,11532172
20191224,5.8,5.97,5.77,5.94,4893846.4,8318300
20191225,5.94,5.94,5.86,5.88,4183392.8,7097926
20191226,5.88,5.93,5.83,5.91,4538568.4,7735600
20191227,5.91,5.94,5.82,5.83,5568844.0,9479226
20191230,5.81,5.88,5.66,5.83,6523370.0,11273500
20191231,5.83,5.84,5.75,5.77,4969051.6,8602664
20200102,5.78,5.83,5.76,5.78,7871228.0,13614860
20200103,5.79,6.31,5.76,6.23,34057891.2,56103462
20200106,6.17,6.29,6.03,6.1,17265600.0,28197605
20200107,6.11,6.11,6.03,6.06,9706108.8,16029867
20200108,6.04,6.17,5.98,6.05,10198903.2,16806353
20200109,6.06,6.39,6.06,6.3,24995684.8,39894222
20200110,6.29,6.29,5.98,5.98,28273696.0,46392874
20200113,6.02,6.18,6.02,6.07,20676768.0,33910139
20200114,6.12,6.35,6.12,6.25,20755337.6,33193399
20200115,6.37,6.49,6.11,6.17,23346680.0,37308150
20200116,6.09,6.25,6.09,6.11,10111955.2,16421753
20200117,6.13,6.16,6.05,6.06,8309464.0,13658603
20200120,6.09,6.27,6.09,6.16,16058006.4,25917191
20200121,6.17,6.23,6.06,6.07,9394665.6,15406829
20200122,6.09,6.09,5.92,5.92,9960480.0,16706658
20200123,5.88,5.88,5.48,5.62,13162592.8,23149206
20200203,5.06,5.06,5.06,5.06,618736.8,1222800
20200204,4.55,4.86,4.55,4.66,14231323.2,30541699
20200205,4.66,4.85,4.64,4.72,8457693.6,17782653
20200206,4.72,5.05,4.6,4.82,10626632.0,22154437
20200207,4.8,4.87,4.72,4.8,6792315.2,14197252
20200210,4.8,4.88,4.76,4.85,5045894.0,10436385
20200211,4.92,4.94,4.86,4.87,6020143.2,12296930
20200212,4.85,4.96,4.83,4.91,5769242.4,11768771
20200213,4.93,4.94,4.85,4.86,3776750.0,7733807
20200214,4.87,4.89,4.8,4.86,4325046.0,8926355
20200217,4.89,5.02,4.86,5.01,6472775.2,13038150
20200218,5.02,5.18,4.97,5.14,7755766.4,15175573
20200219,5.15,5.25,5.06,5.07,7631405.6,14826300
20200220,5.12,5.13,5.02,5.11,6876627.2,13555868
20200221,5.09,5.15,5.07,5.11,7757445.6,15193324
20200224,5.1,5.1,5.0,5.05,10017460.0,19867853
20200225,5.0,5.0,4.75,4.91,12963652.0,26624849
20200226,4.85,5.18,4.81,5.01,15281366.4,30535683
20200227,5.01,5.1,4.97,4.98,7037695.2,13991817
20200228,4.8,4.91,4.69,4.71,8597816.0,17927669
20200302,4.72,5.03,4.72,4.94,7308815.2,14936566
20200303,5.01,5.05,4.92,4.96,7463384.8,14933211
20200304,4.95,5.1,4.92,5.1,11552828.8,22958502
20200305,5.17,5.18,5.06,5.12,10948654.4,21388834
20200306,5.06,5.12,5.03,5.08,7922132.0,15610212
