date,open,high,low,close,amount,vol
20191217,33.61,33.72,33.1,33.55,5463172.0,1636789
20191218,33.55,33.83,33.25,33.6,5183462.8,1540801
20191219,33.85,36.9,33.63,36.31,9240715.2,2606493
20191220,36.35,37.85,36.0,36.78,11216113.6,3031852
20191223,35.79,37.82,35.3,37.12,5404015.6,1465800
20191224,37.0,38.23,37.0,38.23,8079779.2,2137900
20191225,38.98,38.98,37.61,38.33,6552778.0,1711558
20191226,38.12,38.61,38.0,38.54,3866796.8,1007900
20191227,38.54,39.49,38.0,38.12,7366727.2,1892110
20191230,38.14,39.48,38.03,39.48,7914812.0,2035404
20191231,39.0,39.85,38.26,39.08,9853248.8,2534482
20200102,39.0,39.58,38.65,39.09,7031036.0,1807382
20200103,39.05,39.5,38.71,39.01,4592198.0,1176512
20200106,39.1,40.54,38.8,40.48,7330721.6,1836283
20200107,40.24,40.3,39.2,39.4,5745233.2,1446277
20200108,39.03,39.38,37.96,38.4,6815844.8,1774734
20200109,38.17,41.29,37.99,40.2,10288736.0,2598700
20200110,40.2,42.95,40.18,42.5,20815862.4,5003237
20200113,42.29,44.5,42.02,43.99,14773096.0,3400810
20200114,44.1,47.18,44.1,45.57,15808201.6,3477200
20200115,46.21,46.87,44.35,45.09,7988142.4,1767380
20200116,44.95,46.18,44.95,45.55,5626182.0,1232890
20200117,45.7,46.5,45.0,46.46,7377260.8,1597328
20200120,48.0,48.66,44.0,46.6,16579457.6,3600839
20200121,46.9,47.13,45.81,46.58,5611280.4,1208206
20200122,46.58,46.79,44.78,46.6,7944763.2,1726525
20200123,46.67,46.67,44.3,44.99,7783209.6,1719010
20200203,40.49,40.49,40.49,40.49,2438307.8,602200
20200204,38.98,44.53,37.67,41.01,13638752.0,3444483
20200205,40.43,41.47,39.61,40.47,10678072.8,2647395
20200206,40.01,40.16,38.92,40.0,7079205.6,1787880
20200207,40.15,40.15,39.01,40.0,4551317.2,1148774
20200210,39.6,41.88,39.6,40.9,5392423.2,1317300
20200211,41.48,41.48,39.17,39.95,7712674.4,1946639
20200212,39.51,42.3,38.78,41.74,11016823.2,2719980
20200213,42.28,42.3,40.85,41.3,7609918.4,1834797
20200214,41.18,41.18,39.83,40.52,6443054.4,1601500
20200217,40.31,41.85,40.31,41.57,7149790.4,1747109
20200218,41.66,43.07,41.0,42.97,11780930.4,2782113
20200219,43.03,44.43,42.78,44.08,10012856.8,2294201
20200220,48.49,48.49,45.01,48.49,31133209.6,6548960
20200221,49.4,53.0,48.49,51.97,21529096.0,4254040
20200224,52.0,52.3,49.9,52.24,13351837.6,2607742
20200225,51.0,51.87,48.68,51.79,10966384.8,2170487
20200226,51.5,52.0,50.29,51.34,8208799.2,1603014
20200227,51.77,53.08,51.01,51.49,9268031.2,1791340
20200228,51.0,52.79,49.2,50.41,11507439.2,2279999
20200302,50.3,51.49,49.35,51.46,13418549.6,2651300
20200303,52.3,53.55,51.5,53.28,16894204.8,3192733
20200304,53.0,53.8,51.42,52.78,12393236.8,2364793
