date,open,high,low,close,amount,vol
20191213,9.22,9.33,9.09,9.27,15108865.6,16416194
20191216,9.24,9.34,9.14,9.22,14859004.8,16143069
20191217,9.23,9.27,8.99,9.24,26246283.2,28778419
20191218,9.2,9.22,9.08,9.09,19228849.6,21061062
20191219,9.12,9.33,9.07,9.12,18830379.2,20551574
20191220,9.15,9.19,8.97,9.0,13181320.0,14548740
20191223,9.0,9.23,8.9,8.94,25741225.6,28308994
20191224,8.98,9.25,8.98,9.24,27284416.0,29745772
20191225,9.28,9.47,9.21,9.41,22822552.0,24359749
20191226,9.41,9.56,9.3,9.55,16413566.4,17334670
20191227,9.53,9.69,9.46,9.47,15690689.6,16454321
20191230,9.46,10.05,9.45,9.99,37477699.2,38176937
20191231,9.95,9.97,9.68,9.84,27390844.8,27972369
20200102,9.99,10.64,9.99,10.53,49625913.6,47774150
20200103,10.57,10.57,10.25,10.4,23377478.4,22608004
20200106,10.3,10.44,9.99,10.12,37780204.8,36965899
20200107,10.19,10.24,10.05,10.19,22495108.8,22125939
20200108,10.19,10.2,9.82,9.91,24186081.6,24291849
20200109,9.94,10.17,9.94,10.09,20827283.2,20658064
20200110,10.17,10.17,9.93,10.02,10593968.0,10577451
20200113,10.07,10.1,9.79,9.96,26966204.8,27213437
20200114,9.94,10.05,9.83,9.87,20730446.4,20882235
20200115,9.92,10.35,9.88,10.1,50941465.6,50015991
20200116,10.02,10.09,9.62,9.74,38965539.2,39944959
20200117,9.73,9.82,9.6,9.62,19088800.0,19700419
20200120,9.8,10.03,9.76,9.87,36565001.6,36943666
20200121,9.78,9.94,9.61,9.82,24245398.4,24859408
20200122,9.75,9.88,9.55,9.82,16241840.0,16658334
20200123,9.82,9.82,9.08,9.29,26252579.2,27804202
20200203,8.36,8.45,8.36,8.36,20021737.6,23938048
20200204,8.06,8.6,8.04,8.5,21786324.8,25959713
20200205,8.44,8.85,8.42,8.66,22752507.2,26207706
20200206,8.72,8.83,8.53,8.75,18965956.8,21804990
20200207,8.75,8.76,8.52,8.68,17383070.4,20205582
20200210,8.68,9.05,8.58,9.02,24976182.4,28186647
20200211,9.02,9.29,8.89,9.03,18729188.8,20594646
20200212,9.0,9.1,8.91,9.03,11145065.6,12366977
20200213,9.01,9.05,8.88,8.89,10900840.8,12199100
20200214,8.87,8.94,8.81,8.93,14161726.4,15960832
20200217,8.93,9.37,8.92,9.3,19895660.8,21624307
20200218,9.34,9.4,9.13,9.19,17397534.4,18907669
20200219,9.18,9.35,9.09,9.3,19757040.0,21377180
20200220,9.4,9.56,9.31,9.49,23630350.4,25013941
20200221,9.49,9.49,9.3,9.4,22927059.2,24417809
20200224,9.31,9.31,9.02,9.2,28111484.8,30739268
20200225,9.01,9.05,8.82,8.97,26498923.2,29579605
20200226,8.82,9.17,8.78,9.07,26916697.6,29797909
20200227,9.11,9.6,9.09,9.53,41277091.2,43817960
20200228,9.43,9.99,9.4,9.49,50596499.2,52180564
20200302,9.7,10.39,9.7,10.39,49729481.6,48979395
