date,open,high,low,close,amount,vol
20191217,59.39,59.77,58.5,58.82,14988892.8,2539648
20191218,58.5,58.88,57.6,58.15,8920783.2,1534350
20191219,57.23,57.46,56.56,57.4,14169564.8,2490293
20191220,57.26,58.31,56.0,56.7,10564079.2,1856748
20191223,56.7,57.14,55.09,55.13,8514020.0,1520397
20191224,55.18,57.0,54.6,56.7,9905991.2,1772167
20191225,56.42,57.15,55.4,56.14,9188250.4,1641377
20191226,56.29,56.5,55.57,56.19,5086088.0,908009
20191227,56.6,56.6,55.53,55.87,8633459.2,1542789
20191230,55.88,55.91,54.37,55.3,8313288.0,1513263
20191231,55.07,57.15,55.07,56.64,17500960.0,3099413
20200102,56.64,56.97,56.1,56.31,11785942.4,2088934
20200103,56.05,56.55,55.25,55.78,7979829.6,1434175
20200106,55.25,55.77,54.79,54.8,10527369.6,1910726
20200107,54.8,55.98,54.58,55.91,10323036.0,1862424
20200108,55.9,56.89,55.51,55.85,7803452.0,1388742
20200109,55.7,58.06,55.66,57.91,17258620.8,3012551
20200110,57.89,60.58,57.89,60.0,22670667.2,3798327
20200113,60.0,62.19,58.08,61.0,22142996.8,3682139
20200114,61.69,61.69,59.82,60.66,11644797.6,1928419
20200115,61.23,63.29,60.15,62.82,16381884.8,2615336
20200116,62.9,63.28,62.01,62.88,9344208.0,1486760
20200117,62.86,63.64,62.1,62.75,10288844.8,1634918
20200120,63.88,66.72,63.7,66.02,30132819.2,4600297
20200121,67.0,67.5,65.14,66.6,15295224.0,2300493
20200122,66.35,66.66,63.7,66.25,11206347.2,1703633
20200123,66.28,67.9,63.63,64.97,13956940.8,2142049
20200203,60.0,64.85,58.5,61.3,24737716.8,3990657
20200204,62.8,65.0,61.88,63.25,28875155.2,4538676
20200205,64.48,64.99,63.02,63.81,18613745.6,2916942
20200206,63.8,65.62,62.81,64.57,18489390.4,2846481
20200207,64.99,65.44,62.62,63.47,14239195.2,2238717
20200210,63.74,65.27,61.68,64.78,16193457.6,2537528
20200211,64.33,64.8,62.38,64.31,14083552.0,2217921
20200212,63.73,66.89,63.73,64.27,26829579.2,4126226
20200213,63.95,64.38,62.58,63.06,16389164.8,2591260
20200214,63.18,63.81,61.66,62.2,17953889.6,2881904
20200217,62.12,68.42,61.96,67.6,44541017.6,6695785
20200218,67.73,69.47,66.09,66.33,24321953.6,3624775
20200219,66.9,67.1,63.55,64.5,23432662.4,3606253
20200220,64.23,65.2,63.21,64.4,20553624.0,3203554
20200221,64.38,64.58,63.0,63.58,22855684.8,3593546
20200224,63.21,63.55,62.0,62.54,23358587.2,3734447
20200225,62.2,62.85,60.5,61.9,23422164.8,3794057
20200226,62.28,62.28,60.36,60.4,16321996.8,2668082
20200227,61.49,65.13,61.31,64.24,39631097.6,6199225
20200228,62.9,64.5,61.58,61.9,23501132.8,3732411
20200302,62.1,64.98,61.72,63.82,18055987.2,2841812
20200303,64.43,65.88,63.55,63.91,18253758.4,2812949
20200304,64.49,67.23,63.2,66.19,23559172.8,3582845
