date,open,high,low,close,amount,vol
20191217,8.0,8.01,7.96,8.0,2498558.0,3126637
20191218,7.98,8.01,7.97,8.0,2163986.2,2708431
20191219,7.97,8.0,7.96,8.0,1737052.6,2176557
20191220,7.99,8.0,7.95,7.98,1530951.5,1919817
20191223,7.97,8.0,7.94,7.98,1976799.2,2481018
20191224,7.97,7.99,7.96,7.99,781940.9,980922
20191225,7.96,8.02,7.96,8.0,2416909.8,3024248
20191226,8.0,8.0,7.96,8.0,1012947.0,1269117
20191227,7.99,8.02,7.96,8.01,2435932.2,3047614
20191230,7.99,8.28,7.96,8.16,6780753.6,8308363
20191231,8.16,8.27,8.05,8.26,3981762.0,4859281
20200102,8.3,8.36,8.24,8.35,5127189.6,6163880
20200103,8.35,8.51,8.34,8.5,4584164.0,5465826
20200106,8.51,8.54,8.3,8.48,5611500.8,6658241
20200107,8.44,8.44,8.34,8.37,4212766.0,5030836
20200108,8.37,8.38,8.2,8.24,2721197.8,3299643
20200109,8.23,8.31,8.17,8.23,3633944.8,4418108
20200110,8.23,8.27,8.2,8.23,2031507.2,2468808
20200113,8.24,8.28,8.2,8.24,2335286.6,2831214
20200114,8.25,8.25,8.2,8.22,2757765.6,3354284
20200115,8.22,8.28,8.2,8.26,3027456.2,3672395
20200116,8.26,8.33,8.24,8.3,2445085.6,2952894
20200117,8.3,8.35,8.27,8.33,2011810.6,2419105
20200120,8.32,8.33,8.21,8.25,3336620.4,4047408
20200121,8.25,8.29,8.21,8.27,1586700.9,1924510
20200122,8.25,8.31,8.15,8.31,3071065.4,3737384
20200123,8.18,8.18,7.96,8.07,4803311.6,5980553
20200203,7.27,7.78,7.26,7.6,4477563.6,6013527
20200204,7.48,7.96,7.48,7.9,4584397.2,5854542
20200205,7.9,7.98,7.72,7.93,4493341.2,5742406
20200206,7.85,7.86,7.76,7.82,3537988.8,4534971
20200207,7.77,7.8,7.62,7.66,2947431.6,3838461
20200210,7.66,7.66,7.58,7.62,1768304.0,2322684
20200211,7.62,7.74,7.59,7.69,2899529.4,3781093
20200212,7.67,7.71,7.62,7.7,1748889.2,2283105
20200213,7.68,7.72,7.63,7.65,831556.7,1084924
20200214,7.66,7.83,7.58,7.79,3560100.0,4598803
20200217,7.62,7.73,7.48,7.73,3852343.6,5065386
20200218,7.72,7.72,7.62,7.65,3284978.6,4296622
20200219,7.63,7.64,7.55,7.63,3670076.4,4829577
20200220,7.6,7.67,7.59,7.67,2351718.8,3078110
20200221,7.66,7.66,7.62,7.64,2581210.0,3380540
20200224,7.61,7.62,7.55,7.59,2236707.6,2948103
20200225,7.53,7.61,7.49,7.61,1905565.8,2525961
20200226,7.51,7.63,7.51,7.62,2021968.6,2667310
20200227,7.61,7.63,7.57,7.61,1421574.3,1870333
20200228,7.57,7.57,7.4,7.55,3087362.2,4122434
20200302,7.49,7.62,7.49,7.59,2259540.6,2979592
20200303,7.6,7.66,7.57,7.6,2654606.8,3488729
20200304,7.58,7.61,7.49,7.51,2809222.0,3735454
