date,open,high,low,close,amount,vol
20191217,2.82,2.88,2.82,2.86,751050.2,2632750
20191218,2.86,2.88,2.85,2.86,663890.2,2319316
20191219,2.86,2.91,2.85,2.9,804843.8,2799069
20191220,2.9,2.93,2.88,2.92,743687.6,2554500
20191223,2.93,2.93,2.86,2.88,586586.0,2032950
20191224,2.85,2.9,2.85,2.9,460573.1,1595219
20191225,2.9,2.91,2.88,2.9,529046.5,1824300
20191226,2.91,3.03,2.88,2.99,2129405.2,7188019
20191227,2.97,3.0,2.92,2.93,1304692.2,4419600
20191230,3.22,3.22,3.02,3.22,12933265.6,40542179
20191231,3.16,3.2,3.04,3.05,8734216.8,28342165
20200102,3.04,3.1,3.04,3.08,4618938.8,15107545
20200103,3.07,3.09,3.01,3.06,4950031.6,16246642
20200106,3.03,3.05,3.01,3.04,2637157.6,8699223
20200107,3.03,3.05,3.02,3.04,1811713.2,5967426
20200108,3.03,3.04,2.95,2.97,2608860.8,8749428
20200109,2.96,3.0,2.96,2.97,1542099.8,5185303
20200110,2.97,2.99,2.96,2.98,1225493.0,4130200
20200113,2.97,2.98,2.93,2.95,1200452.9,4070520
20200114,2.96,2.98,2.95,2.96,1025783.3,3469000
20200115,2.96,2.96,2.93,2.94,908333.1,3088653
20200116,2.94,2.99,2.93,2.97,1649806.3,5562370
20200117,2.99,2.99,2.92,2.92,1255094.4,4263879
20200120,2.92,2.93,2.89,2.92,922498.3,3175100
20200121,2.92,2.93,2.88,2.88,936196.5,3224650
20200122,2.88,2.9,2.83,2.89,815037.8,2843081
20200123,2.88,2.88,2.77,2.82,1779809.6,6312302
20200203,2.54,2.59,2.54,2.54,1278053.2,5022700
20200204,2.42,2.52,2.4,2.48,1572540.4,6356050
20200205,2.49,2.65,2.49,2.63,2053892.8,7876398
20200206,2.6,2.67,2.59,2.67,1482410.2,5625913
20200207,2.67,2.9,2.63,2.84,3258603.2,11777516
20200210,2.84,2.85,2.74,2.8,2142634.4,7688461
20200211,2.78,2.8,2.73,2.75,1348818.3,4893163
20200212,2.75,2.78,2.75,2.76,825869.3,2990725
20200213,2.75,2.76,2.71,2.71,879287.6,3220965
20200214,2.71,2.72,2.68,2.69,812086.4,3013675
20200217,2.69,2.76,2.68,2.76,1383645.0,5056050
20200218,2.76,2.78,2.73,2.77,1121645.2,4067255
20200219,2.76,2.78,2.74,2.78,1311668.4,4756153
20200220,2.78,2.82,2.76,2.81,1666149.4,5962650
20200221,2.81,2.83,2.78,2.81,1062409.3,3785200
20200224,2.81,2.9,2.8,2.88,2034877.6,7121175
20200225,2.8,2.85,2.76,2.84,2102915.6,7471400
20200226,2.85,2.95,2.85,2.88,2671314.8,9231200
20200227,2.88,2.93,2.85,2.93,2029609.6,6984583
20200228,2.88,3.16,2.83,3.03,7306143.2,24108191
20200302,3.07,3.19,2.97,3.09,6125604.4,19888077
20200303,3.05,3.18,3.05,3.06,4624961.2,14899225
20200304,3.02,3.08,2.98,3.03,3126277.2,10347480
