date,open,high,low,close,amount,vol
20191217,4.26,4.35,4.26,4.32,5165172.0,11995391
20191218,4.33,4.36,4.3,4.32,3159603.0,7307088
20191219,4.31,4.34,4.3,4.32,2683828.2,6220936
20191220,4.33,4.35,4.32,4.34,2993196.8,6903618
20191223,4.32,4.33,4.21,4.22,3143001.4,7360454
20191224,4.22,4.26,4.22,4.25,1468318.5,3460894
20191225,4.26,4.26,4.23,4.24,1769784.6,4175027
20191226,4.24,4.26,4.23,4.26,1993172.0,4694773
20191227,4.27,4.31,4.25,4.25,3100345.2,7251807
20191230,4.3,4.38,4.26,4.36,7829492.0,18021253
20191231,4.35,4.38,4.33,4.36,4209663.2,9665084
20200102,4.39,4.5,4.38,4.44,7580197.6,17048813
20200103,4.46,4.47,4.42,4.43,4199929.6,9452044
20200106,4.42,4.46,4.4,4.44,4239205.2,9565348
20200107,4.44,4.48,4.43,4.48,3363400.4,7537739
20200108,4.45,4.46,4.38,4.39,4519236.4,10234023
20200109,4.41,4.45,4.41,4.44,3357079.6,7563558
20200110,4.46,4.47,4.42,4.43,2713231.4,6105049
20200113,4.43,4.45,4.38,4.44,2817224.4,6371963
20200114,4.44,4.5,4.44,4.46,3764980.4,8426329
20200115,4.45,4.46,4.4,4.42,2327311.4,5262095
20200116,4.43,4.43,4.38,4.39,1621943.4,3680590
20200117,4.41,4.43,4.38,4.39,1316252.9,2993708
20200120,4.39,4.41,4.38,4.41,2025512.6,4607867
20200121,4.41,4.43,4.35,4.35,2495376.8,5698572
20200122,4.37,4.38,4.27,4.33,2595127.2,6004373
20200123,4.33,4.33,4.16,4.22,3731541.2,8785905
20200203,3.8,3.84,3.8,3.8,5951618.0,15651042
20200204,3.79,3.93,3.76,3.91,5793034.0,15066094
20200205,3.92,4.0,3.86,3.96,4262138.8,10800294
20200206,3.95,4.18,3.9,4.13,7914103.2,19497460
20200207,4.08,4.08,3.9,4.02,10125180.0,25394585
20200210,4.02,4.37,4.02,4.28,11759307.2,28166884
20200211,4.21,4.21,4.13,4.16,6262522.8,15017227
20200212,4.16,4.16,4.1,4.15,4316576.8,10441682
20200213,4.15,4.23,4.07,4.18,5677872.4,13720571
20200214,4.13,4.19,4.12,4.13,3322506.8,8018412
20200217,4.04,4.16,4.04,4.16,6413928.8,15562532
20200218,4.16,4.16,4.11,4.13,3616491.6,8752958
20200219,4.12,4.16,4.11,4.13,3647214.4,8819706
20200220,4.12,4.18,4.09,4.16,5555286.0,13424880
20200221,4.12,4.16,4.09,4.13,7117646.4,17257007
20200224,4.11,4.12,4.07,4.08,5537676.0,13543397
20200225,4.01,4.03,3.94,4.01,6343081.2,15880088
20200226,3.98,4.08,3.94,4.04,5464729.2,13587530
20200227,4.03,4.18,4.03,4.13,8449861.6,20539624
20200228,4.01,4.29,3.96,4.05,9740008.0,23788357
20200302,4.02,4.2,4.02,4.19,10697636.8,25762981
20200303,4.22,4.3,4.15,4.27,14774129.6,34989290
20200304,4.23,4.29,4.18,4.26,8961919.2,21172720
