date,open,high,low,close,amount,vol
20191217,47.19,47.25,46.79,46.9,18376158.4,3915190
20191218,46.92,47.25,46.77,47.25,16633822.4,3542588
20191219,47.25,47.27,47.02,47.18,9052616.0,1920227
20191220,47.15,47.42,46.95,47.32,9974622.4,2108952
20191223,47.31,47.31,46.94,46.95,7819201.6,1660449
20191224,47.15,47.24,45.24,47.16,16079377.6,3451002
20191225,47.27,47.65,46.93,47.05,11368600.0,2404685
20191226,46.92,47.42,46.81,47.09,9408426.4,1996442
20191227,47.22,47.78,47.22,47.37,12284901.6,2582375
20191230,47.35,47.6,46.6,46.92,12402804.8,2641163
20191231,47.3,47.99,47.02,47.61,12272867.2,2578297
20200102,47.65,48.37,47.42,48.25,13780150.4,2867378
20200103,48.28,49.37,48.25,49.36,20929008.0,4279959
20200106,50.35,51.2,49.6,50.55,31542793.6,6265566
20200107,49.85,50.24,48.8,49.7,13720630.4,2770727
20200108,51.13,51.7,50.1,50.8,27106329.6,5334181
20200109,49.03,49.56,48.85,49.38,17392568.0,3531685
20200110,49.35,49.86,48.69,48.78,13752561.6,2797374
20200113,48.6,49.17,48.48,48.88,6099041.6,1249230
20200114,48.45,49.08,48.44,48.66,7265750.4,1492735
20200115,48.91,49.54,48.61,49.15,9419252.8,1915926
20200116,49.43,49.54,48.6,48.65,5844460.8,1196283
20200117,48.68,50.26,48.64,50.26,18626824.0,3736067
20200120,50.14,54.28,49.74,53.54,28882467.2,5507225
20200121,53.54,53.78,52.22,52.5,12547287.2,2374603
20200122,52.48,52.71,50.6,51.15,12032552.8,2341912
20200123,51.24,51.76,49.79,50.12,7254035.2,1433766
20200203,45.11,47.19,45.11,45.11,9601009.6,2113258
20200204,44.77,45.34,43.6,44.34,15166608.0,3440472
20200205,44.38,45.84,44.1,45.76,11215647.2,2496683
20200206,45.18,45.55,44.53,45.3,11657404.8,2589491
20200207,45.35,45.98,45.21,45.82,9467003.2,2072452
20200210,45.3,45.89,45.17,45.76,6745730.4,1480850
20200211,45.35,46.28,45.35,45.54,8042661.6,1757192
20200212,45.68,46.0,45.1,45.96,9182923.2,2012719
20200213,45.8,46.35,45.61,46.19,9497002.4,2062837
20200214,46.1,46.1,45.38,45.61,7602922.4,1661058
20200217,45.89,46.38,45.5,46.2,11779239.2,2562898
20200218,46.56,47.47,46.21,46.97,10289374.4,2189550
20200219,47.77,48.7,47.12,47.83,12398215.2,2586976
20200220,47.88,48.29,46.88,47.42,11211315.2,2367487
20200221,47.63,49.31,47.62,48.9,13599297.6,2801938
20200224,50.1,50.55,48.68,49.02,15011716.8,3041967
20200225,47.99,48.4,47.08,47.4,17109876.8,3597440
20200226,46.81,46.82,45.93,46.4,10709582.4,2314512
20200227,46.21,46.55,45.9,46.35,7756729.6,1676124
20200228,45.68,45.68,44.09,44.2,10994217.6,2454201
20200302,44.02,44.84,43.78,44.75,8073864.0,1818665
20200303,44.99,45.42,44.76,44.9,7817715.2,1735380
20200304,45.53,45.92,45.0,45.36,5347372.8,1175427
