date,open,high,low,close,amount,vol
20191217,44.5,44.51,42.81,43.6,10724767.2,2451300
20191218,43.29,43.99,42.95,43.43,9760158.4,2248967
20191219,43.2,43.39,42.31,42.68,6151537.2,1442959
20191220,42.58,42.84,41.78,42.14,5120954.4,1212372
20191223,41.77,41.77,39.99,40.09,5420439.2,1330300
20191224,40.2,40.78,39.85,40.69,3514866.4,869500
20191225,40.5,42.21,40.22,42.21,5811094.8,1393200
20191226,42.01,42.65,41.36,41.99,4802973.2,1145200
20191227,41.99,42.15,40.61,40.61,4573706.0,1108390
20191230,40.02,40.8,39.0,40.45,3922537.2,980626
20191231,40.6,41.48,40.45,40.91,3743369.6,911500
20200102,41.0,41.5,40.91,41.12,4925088.0,1194700
20200103,40.55,41.88,40.55,41.58,4898103.6,1181900
20200106,41.78,42.44,41.58,42.0,5703814.4,1357410
20200107,41.9,42.2,41.58,42.16,4892109.2,1169354
20200108,42.0,42.01,40.48,40.75,5922414.8,1437404
20200109,41.02,42.3,41.02,42.2,6111440.8,1457773
20200110,42.24,42.97,41.89,42.7,6453364.4,1521973
20200113,42.45,44.06,42.13,43.95,8950514.4,2050432
20200114,44.29,44.36,43.11,43.39,6638761.2,1520300
20200115,43.35,44.15,43.05,43.71,4659836.8,1069312
20200116,43.66,44.56,42.77,43.22,5772005.2,1332512
20200117,43.66,43.67,42.5,42.83,4893662.8,1137300
20200120,43.18,43.84,42.11,43.39,6648892.4,1545330
20200121,43.19,45.5,43.19,43.91,8637891.2,1950042
20200122,42.56,43.48,40.68,42.96,9790618.4,2333396
20200123,44.0,45.16,42.35,43.19,10774304.0,2464461
20200203,38.87,38.87,38.87,38.87,1344124.6,345800
20200204,35.05,38.8,35.05,36.92,7477276.0,2016828
20200205,36.98,38.8,36.98,37.55,6217696.0,1637699
20200206,37.3,38.68,37.11,38.35,4162413.6,1094577
20200207,38.4,39.81,38.36,39.81,5712926.8,1462764
20200210,40.1,40.1,39.1,39.41,4333805.2,1097136
20200211,39.77,39.85,38.5,38.71,3968103.6,1021300
20200212,38.77,39.86,38.35,39.58,4028107.2,1029064
20200213,39.41,40.3,38.61,39.62,5421902.8,1371333
20200214,39.5,42.8,39.09,42.2,10626865.6,2562091
20200217,42.68,43.85,42.12,43.3,9148636.0,2125317
20200218,43.0,45.59,43.0,45.19,10183761.6,2286830
20200219,44.5,46.3,44.4,45.58,12055280.8,2647344
20200220,45.82,46.38,45.01,46.08,9180945.6,2006280
20200221,46.6,48.94,46.18,47.4,13172792.8,2760401
20200224,46.62,51.88,46.62,50.07,13173054.4,2658515
20200225,49.5,53.6,48.75,51.43,18390270.4,3583959
20200226,50.5,51.88,47.01,47.15,15680441.6,3196075
20200227,47.85,51.0,47.02,48.41,12749166.4,2615800
20200228,46.0,48.36,45.62,45.7,11082453.6,2367740
20200302,46.02,47.5,45.8,46.6,7715121.6,1649343
20200303,47.5,48.65,44.55,45.5,11948536.0,2554480
20200304,45.5,46.26,44.21,44.99,5794590.4,1286523
