date,open,high,low,close,amount,vol
20191219,3.35,3.39,3.33,3.39,3666316.0,10909401
20191220,3.38,3.45,3.34,3.35,3964019.2,11688897
20191223,3.32,3.34,3.3,3.3,2188771.4,6606177
20191224,3.3,3.33,3.29,3.32,1551487.3,4677410
20191225,3.32,3.33,3.29,3.32,1742083.6,5264201
20191226,3.32,3.33,3.29,3.31,1893802.8,5733714
20191227,3.3,3.33,3.3,3.3,1821908.4,5494500
20191230,3.29,3.3,3.24,3.3,1564396.7,4776600
20191231,3.33,3.63,3.32,3.63,16609028.8,46934500
20200102,3.57,3.87,3.46,3.72,23118308.8,63641722
20200103,3.62,3.68,3.58,3.6,11089107.2,30660962
20200106,3.58,3.79,3.57,3.65,11932130.4,32479814
20200107,3.6,3.63,3.55,3.62,7307884.0,20358367
20200108,3.59,3.6,3.52,3.53,5761000.0,16256330
20200109,3.58,3.6,3.53,3.55,4121758.8,11599914
20200110,3.55,3.56,3.47,3.5,3429357.2,9786000
20200113,3.51,3.55,3.51,3.55,2995114.4,8481421
20200114,3.56,3.72,3.52,3.65,8876424.8,24518109
20200115,3.61,3.69,3.57,3.6,4614164.8,12756472
20200116,3.6,3.64,3.53,3.54,3614747.2,10099266
20200117,3.57,3.85,3.57,3.75,14764308.8,39817944
20200120,4.13,4.13,4.13,4.13,4972913.2,12040952
20200121,4.54,4.54,4.54,4.54,2935439.6,6465726
20200122,4.99,4.99,4.57,4.99,68238924.8,138075704
20200123,4.74,5.49,4.74,5.49,78997542.4,152181750
20200203,6.04,6.04,5.6,6.04,24335179.2,40726223
20200204,6.64,6.64,6.3,6.64,72633504.0,111328622
20200205,6.72,7.3,6.22,7.3,95061504.0,134468841
20200206,7.5,8.03,7.19,8.03,66582521.6,84875765
20200207,8.61,8.83,7.6,7.86,151527001.6,180900373
20200210,7.4,7.44,7.07,7.07,20176382.4,28093200
20200211,6.36,6.36,6.36,6.36,6798458.4,10689400
20200212,5.83,6.88,5.83,6.7,91840576.0,144518597
20200213,6.37,6.45,6.03,6.04,77549952.0,126047657
20200214,5.95,6.24,5.52,5.73,57363699.2,98451817
20200217,5.69,5.79,5.58,5.76,38235520.0,66867981
20200218,5.79,5.9,5.71,5.84,39230998.4,67567728
20200219,5.86,5.9,5.58,5.62,35963843.2,63260099
20200220,5.61,5.63,5.19,5.41,39773977.6,73982888
20200221,5.45,5.68,5.35,5.55,40360851.2,73018323
20200224,5.7,5.85,5.61,5.71,43062051.2,75263260
20200225,5.83,6.28,5.72,6.28,72597830.4,117769519
20200226,6.49,6.73,5.94,6.45,106642348.8,166687605
20200227,6.1,6.26,5.82,5.89,50073465.6,83734996
20200228,5.7,6.25,5.6,5.96,45356988.8,75311660
20200302,5.87,5.95,5.62,5.93,35041305.6,60311223
20200303,5.95,6.23,5.76,6.14,50545097.6,84005425
20200304,6.0,6.05,5.81,5.89,31210028.8,52738880
20200305,5.9,6.0,5.8,5.92,26672500.8,45285216
20200306,5.93,6.16,5.93,6.03,40782995.2,67174725
