date,open,high,low,close,amount,vol
20191217,9.62,9.93,9.58,9.84,14745451.2,15163404
20191218,9.83,9.88,9.67,9.71,11664963.2,11947573
20191219,9.7,9.7,9.47,9.62,14312000.0,14959087
20191220,9.59,9.61,9.18,9.2,15930217.6,16987125
20191223,9.13,9.13,8.86,8.9,11365229.6,12669990
20191224,8.92,9.02,8.74,8.99,7519897.6,8458621
20191225,8.99,9.38,8.92,9.28,11772116.0,12783528
20191226,9.28,9.35,9.22,9.3,7390530.4,7968522
20191227,9.31,9.58,9.24,9.28,10913947.2,11609852
20191230,9.25,9.47,9.1,9.4,9207060.8,9804393
20191231,9.39,9.66,9.36,9.65,13553518.4,14224649
20200102,9.8,9.88,9.67,9.67,18670876.8,19147993
20200103,9.67,10.28,9.49,10.13,33063657.6,33188113
20200106,10.04,10.45,9.98,10.25,24685788.8,24075433
20200107,10.19,11.28,10.19,11.28,17541124.8,15725082
20200108,11.79,12.41,11.42,11.9,104744518.4,87592936
20200109,11.77,11.98,11.2,11.48,65071372.8,56555807
20200110,11.41,11.95,11.12,11.85,60699398.4,52271031
20200113,12.01,12.91,12.01,12.04,86858374.4,70584909
20200114,12.22,12.35,11.52,11.6,55968531.2,47601209
20200115,11.41,11.87,11.32,11.69,31968627.2,27398497
20200116,11.67,12.67,11.62,12.29,55343916.8,45396589
20200117,12.3,12.6,11.99,12.28,36624592.0,29848594
20200120,12.27,12.9,12.16,12.81,40701033.6,32237694
20200121,12.0,12.36,11.53,11.53,60391340.8,51261722
20200122,11.23,11.48,10.8,11.35,34280585.6,30696057
20200123,11.1,11.38,10.49,10.67,27441004.8,25258143
20200203,9.6,9.6,9.6,9.6,1708992.0,1780200
20200204,8.71,9.69,8.71,9.44,25505062.4,27244886
20200205,9.56,9.93,9.56,9.73,23294219.2,23797467
20200206,9.8,10.14,9.62,10.05,24726881.6,24932243
20200207,9.99,10.32,9.8,10.23,23889873.6,23773771
20200210,10.08,10.46,9.99,10.42,20856081.6,20250968
20200211,10.41,10.41,10.11,10.17,18669142.4,18290784
20200212,10.2,10.38,10.06,10.31,18395387.2,17965885
20200213,10.4,10.48,9.96,10.0,22424892.8,22065802
20200214,9.94,10.13,9.87,9.92,17647062.4,17677515
20200217,10.0,10.71,9.96,10.67,29376281.6,28385475
20200218,10.6,11.25,10.55,11.19,40468083.2,36778657
20200219,11.19,11.45,11.11,11.2,31584816.0,28115465
20200220,11.3,12.08,11.04,11.73,47594028.8,41243621
20200221,11.85,12.37,11.79,12.16,47229859.2,39038425
20200224,12.1,12.87,11.88,12.75,47606620.8,38308055
20200225,12.27,12.53,11.6,12.3,45243932.8,37109659
20200226,12.18,12.53,11.77,11.84,32088921.6,26484177
20200227,12.17,12.29,11.66,11.96,25962433.6,21669478
20200228,11.42,11.58,10.76,10.8,31833830.4,28563954
20200302,11.09,11.73,11.08,11.59,24766480.0,21499778
20200303,11.95,12.18,11.63,11.79,27407907.2,22981347
20200304,11.8,11.98,11.53,11.88,19450272.0,16531441
