date,open,high,low,close,amount,vol
20191213,85.59,87.0,85.11,86.85,182003929.6,21127555
20191216,86.72,86.79,84.7,85.25,204090867.2,23949028
20191217,85.22,86.55,84.06,86.04,186459776.0,21806343
20191218,86.0,86.0,84.33,84.75,197032076.8,23233406
20191219,85.16,85.16,84.2,84.86,108780275.2,12841976
20191220,85.2,85.25,84.3,84.9,97863596.8,11534201
20191223,84.91,85.92,84.45,85.23,148426355.2,17404141
20191224,84.89,85.43,84.47,84.5,83417094.4,9828295
20191225,84.1,84.16,82.0,83.38,141628377.6,17064510
20191226,83.5,84.72,83.4,84.38,78710336.0,9342398
20191227,84.0,85.08,83.99,84.38,120778304.0,14271441
20191230,84.3,85.58,83.24,85.5,153693555.2,18084666
20191231,85.27,88.18,85.27,87.52,192714969.6,22079314
20200102,88.0,88.1,86.85,87.68,184343078.4,21080991
20200103,88.02,88.2,85.7,85.95,188823155.2,21817779
20200106,85.55,85.71,83.55,84.09,250852736.0,29734839
20200107,84.1,85.43,83.68,84.87,160397836.8,18940918
20200108,84.03,84.84,84.0,84.68,103881049.6,12304171
20200109,85.0,87.2,84.97,86.88,224644249.6,26017192
20200110,87.4,88.5,87.1,87.5,204142681.6,23256665
20200113,88.38,88.48,86.5,87.84,187845721.6,21503704
20200114,87.8,87.8,86.08,86.51,186484147.2,21468124
20200115,86.65,87.95,86.06,86.93,143676262.4,16496087
20200116,87.64,87.75,85.6,86.44,178539852.8,20712394
20200117,86.5,90.68,86.5,90.66,470781952.0,52624117
20200120,92.78,93.48,89.08,90.1,265300275.2,29352713
20200121,90.1,91.99,89.86,90.37,180966361.6,19950939
20200122,90.35,91.18,89.51,90.33,146448524.8,16226239
20200123,90.02,90.6,87.2,87.99,209935001.6,23701555
20200203,80.58,86.88,80.4,85.46,345563827.2,41042008
20200204,85.44,88.08,83.46,86.75,278100096.0,32433085
20200205,87.0,88.97,86.29,88.91,259415321.6,29675828
20200206,89.45,91.4,88.29,90.09,277237964.8,30832480
20200207,90.5,90.6,87.84,89.65,200084377.6,22467653
20200210,88.7,88.9,87.3,88.5,145924569.6,16548422
20200211,89.0,90.89,88.51,90.15,206804262.4,22918742
20200212,90.51,92.96,90.3,92.96,230472960.0,24963047
20200213,93.21,93.64,91.26,91.45,170561280.0,18521631
20200214,91.65,92.45,91.01,91.55,137725107.2,15010325
20200217,91.55,92.79,91.05,92.38,149732224.0,16256991
20200218,92.39,93.55,90.24,90.6,207419430.4,22754516
20200219,90.39,90.9,89.39,89.68,151522828.8,16851331
20200220,90.18,91.08,89.25,90.8,145154816.0,16027553
20200221,90.31,90.7,89.88,90.2,174354995.2,19334718
20200224,89.97,90.05,87.55,88.38,247385932.8,27950756
20200225,87.37,89.99,87.2,88.31,205613913.6,23184351
20200226,87.9,87.99,86.5,86.68,200088038.4,22998536
20200227,87.0,88.0,86.3,87.21,165586931.2,19002179
20200228,86.0,86.58,83.66,84.09,229027353.6,26959678
20200302,85.05,86.41,83.12,85.2,229396121.6,26989162
