date,open,high,low,close,amount,vol
20191213,9.56,9.67,9.49,9.55,2152036.8,2250737
20191216,9.55,9.62,9.51,9.61,2415041.8,2523614
20191217,10.4,10.4,9.87,9.97,10563139.2,10518700
20191218,9.95,10.0,9.83,9.86,4506446.4,4548521
20191219,9.89,10.34,9.88,10.11,8377549.6,8263800
20191220,9.91,10.85,9.91,10.61,13437766.4,12789736
20191223,10.46,10.65,10.24,10.24,6692450.0,6437946
20191224,10.35,10.45,10.1,10.38,4337644.8,4223045
20191225,10.31,10.43,10.2,10.26,3816444.4,3704654
20191226,10.4,10.8,10.36,10.43,7978004.8,7569664
20191227,10.32,10.5,10.26,10.26,5667594.0,5482239
20191230,10.17,10.55,10.16,10.5,6188693.6,5959071
20191231,10.55,10.55,10.36,10.5,4837536.8,4634805
20200102,10.53,10.75,10.42,10.64,9185748.8,8671130
20200103,10.6,10.61,10.39,10.44,6618140.0,6315508
20200106,10.32,10.42,10.22,10.36,5563936.8,5389237
20200107,10.38,10.53,10.32,10.45,4292438.4,4117471
20200108,10.4,10.43,10.13,10.16,4528452.4,4404796
20200109,10.26,10.35,10.23,10.32,3287433.2,3194387
20200110,10.42,10.42,10.27,10.34,3210306.0,3112799
20200113,10.33,10.4,10.23,10.38,2520933.4,2438360
20200114,10.42,10.57,10.35,10.44,4227998.4,4037895
20200115,10.41,10.69,10.3,10.65,7581284.8,7197600
20200116,10.71,10.83,10.59,10.65,6971796.0,6516503
20200117,10.65,10.65,10.4,10.57,4610881.6,4386935
20200120,10.55,10.58,10.39,10.53,3089968.4,2950188
20200121,10.47,10.55,10.3,10.33,2887397.2,2777502
20200122,10.28,10.41,10.16,10.32,3008315.2,2915251
20200123,10.28,10.28,9.65,9.7,4726718.0,4745625
20200203,8.73,8.73,8.73,8.73,454658.4,520800
20200204,7.86,8.33,7.86,8.05,5412884.0,6700661
20200205,8.01,8.27,8.01,8.13,4133861.6,5066123
20200206,8.13,8.29,8.07,8.2,3789285.6,4635121
20200207,8.25,8.27,8.15,8.24,3569165.2,4347742
20200210,8.24,8.45,8.2,8.41,4892548.4,5855682
20200211,8.43,8.68,8.41,8.44,5010675.6,5877172
20200212,8.46,8.56,8.38,8.55,3707462.8,4371681
20200213,8.54,8.56,8.32,8.39,3673688.8,4369285
20200214,8.39,8.45,8.31,8.38,2415781.2,2886100
20200217,8.44,8.71,8.41,8.68,4732534.0,5501971
20200218,8.71,8.87,8.66,8.85,4636548.0,5276220
20200219,8.88,8.93,8.75,8.76,3944422.0,4465100
20200220,8.87,9.0,8.76,8.99,4344430.4,4894929
20200221,9.05,9.25,8.98,9.11,5251581.2,5754941
20200224,9.15,9.2,9.01,9.1,3602647.6,3958776
20200225,8.91,8.96,8.57,8.91,5344916.0,6074305
20200226,8.83,9.09,8.68,8.88,4803439.2,5393226
20200227,8.95,8.99,8.75,8.87,2586580.4,2907491
20200228,8.64,8.69,8.28,8.32,3935884.8,4641619
20200302,8.41,8.74,8.34,8.74,2690896.6,3132642
