date,open,high,low,close,amount,vol
20191213,9.95,10.46,9.66,10.03,131070771.2,130364647
20191216,10.08,11.03,9.91,11.03,142603699.2,132887000
20191217,10.91,11.25,10.55,11.05,147807052.8,136489754
20191218,10.88,11.76,10.78,11.28,143684825.6,126347335
20191219,11.02,11.59,10.89,11.18,102462432.0,91521690
20191220,11.06,12.25,10.68,11.79,150772172.8,131531142
20191223,11.9,12.69,10.79,11.02,154848780.8,132422485
20191224,10.76,11.33,10.41,11.12,106875385.6,97964984
20191225,10.85,12.23,10.78,12.23,159532300.8,137220097
20191226,12.36,13.38,11.92,12.08,214085388.8,169624017
20191227,11.97,13.19,11.87,12.86,184810892.8,149088477
20191230,12.35,12.48,11.57,11.65,141481792.0,118647966
20191231,11.45,12.22,11.45,11.84,86020128.0,72373671
20200102,11.85,12.86,11.54,12.52,132417702.4,107947088
20200103,12.36,12.77,12.26,12.41,111528102.4,89563947
20200106,12.05,12.54,11.81,12.32,95674604.8,78535394
20200107,12.48,13.45,12.41,13.09,156917465.6,120904223
20200108,12.68,12.78,11.92,12.09,125507276.8,101170649
20200109,12.28,12.45,12.07,12.28,70126502.4,57314129
20200110,12.28,12.28,11.67,12.09,86143097.6,72065936
20200113,11.9,12.27,11.73,12.2,78029196.8,64555563
20200114,12.2,12.21,11.66,11.79,78242636.8,66006726
20200115,11.66,11.95,11.34,11.86,65778649.6,56460363
20200116,11.82,12.55,11.68,12.41,119251712.0,97664675
20200117,12.35,12.45,11.87,11.87,78240076.8,64725458
20200120,11.7,12.25,11.49,12.25,74431712.0,61960427
20200121,12.18,12.8,11.95,12.47,115079705.6,92462340
20200122,12.2,13.72,11.95,13.41,148070028.8,114573110
20200123,13.0,13.66,12.36,12.96,125065766.4,95347506
20200203,11.66,11.66,11.66,11.66,2978896.8,2554800
20200204,10.49,11.68,10.49,11.09,88091328.0,79245619
20200205,11.1,11.88,11.03,11.7,98247212.8,85732808
20200206,11.5,11.77,11.32,11.61,83683929.6,72307315
20200207,11.5,11.95,11.13,11.83,99090713.6,85495253
20200210,11.59,12.12,11.46,11.95,83086790.4,70310997
20200211,11.94,12.45,11.72,12.25,100722822.4,82704096
20200212,12.1,12.93,12.01,12.68,108613145.6,87006791
20200213,12.55,13.95,12.52,13.95,152408755.2,112526030
20200214,14.27,15.35,14.15,14.95,268086860.8,180579336
20200217,14.8,15.32,14.41,15.32,194276275.2,130707975
20200218,15.1,15.85,14.95,15.48,179406284.8,116636450
20200219,14.8,14.98,14.0,14.04,191941504.0,132295796
20200220,14.1,14.48,13.81,14.39,108792204.8,76483681
20200221,14.26,15.73,14.06,15.46,165761497.6,110312981
20200224,15.24,15.99,14.81,15.59,162079104.0,104801316
20200225,15.06,15.49,14.04,15.08,142290982.4,95191833
20200226,14.67,14.76,13.57,13.57,121149862.4,86076740
20200227,13.6,13.8,12.85,13.06,70843948.8,53259802
20200228,12.3,12.48,11.75,11.77,74992640.0,62160603
20200302,12.04,12.4,11.84,12.17,60096896.0,49499114
