date,open,high,low,close,amount,vol
20191219,5.71,5.82,5.71,5.82,1703428.4,2956150
20191220,5.84,5.88,5.73,5.75,1991246.2,3434700
20191223,5.72,5.79,5.64,5.64,1146707.9,2007400
20191224,5.66,5.73,5.63,5.7,1035283.8,1823708
20191225,5.71,5.78,5.66,5.73,1298562.4,2266500
20191226,5.73,5.77,5.67,5.76,1474603.3,2575980
20191227,5.76,5.95,5.74,5.76,3499138.4,5997000
20191230,5.75,5.89,5.66,5.82,3527612.8,6094275
20191231,5.76,6.33,5.74,6.15,10328734.4,16946645
20200102,6.34,6.77,6.34,6.77,22906726.4,34546743
20200103,6.89,7.08,6.45,6.58,15517609.6,23285649
20200106,6.41,6.56,6.34,6.56,7315356.8,11318632
20200107,6.58,6.63,6.39,6.46,6688366.4,10354798
20200108,6.44,6.44,6.2,6.27,5955265.6,9460191
20200109,6.32,6.36,6.19,6.33,5722297.2,9118110
20200110,6.3,6.33,6.15,6.18,4794022.4,7703411
20200113,6.2,6.25,6.11,6.2,4120256.4,6655700
20200114,6.22,6.25,6.14,6.19,4666461.2,7538248
20200115,6.18,6.24,6.16,6.24,2902221.0,4674928
20200116,6.26,6.27,6.12,6.15,2894246.8,4683202
20200117,6.16,6.19,6.13,6.13,2086294.8,3387050
20200120,6.13,6.13,6.02,6.09,2551127.4,4201290
20200121,6.07,6.1,6.01,6.03,1895371.8,3133533
20200122,6.03,6.03,5.9,5.97,2201684.2,3694609
20200123,5.96,6.07,5.76,5.86,4010798.0,6788733
20200203,5.27,5.27,5.27,5.27,1032498.4,1959200
20200204,4.87,5.24,4.87,5.19,3302813.8,6426551
20200205,5.22,5.34,5.17,5.29,3200892.2,6050266
20200206,5.4,5.74,5.3,5.71,5234090.0,9414894
20200207,5.69,5.69,5.46,5.58,4736481.2,8481289
20200210,5.48,5.62,5.48,5.59,3364463.2,6049390
20200211,5.6,5.6,5.5,5.51,1966435.6,3558500
20200212,5.53,5.53,5.41,5.53,2077112.0,3786500
20200213,5.49,5.53,5.39,5.39,2087733.2,3831761
20200214,5.38,5.4,5.33,5.36,1784044.6,3328561
20200217,5.41,5.56,5.39,5.55,2656826.2,4823858
20200218,5.55,5.66,5.53,5.66,2827620.8,5048514
20200219,5.63,5.64,5.53,5.55,2342996.0,4189661
20200220,5.55,5.68,5.53,5.66,2750192.0,4900576
20200221,5.63,5.8,5.63,5.7,4492418.4,7860400
20200224,5.7,5.9,5.66,5.8,3971918.0,6877777
20200225,5.56,5.67,5.48,5.62,4856778.4,8708670
20200226,5.57,5.75,5.52,5.61,3463399.6,6160199
20200227,5.61,5.67,5.55,5.65,2675692.0,4760950
20200228,5.57,5.59,5.4,5.44,3421665.6,6227000
20200302,5.47,5.61,5.44,5.6,2513752.6,4518811
20200303,5.62,5.68,5.58,5.61,3969544.0,7049936
20200304,5.55,5.68,5.55,5.68,3913101.6,6947343
20200305,5.72,5.99,5.68,5.84,7131915.2,12232261
20200306,5.76,6.24,5.73,6.04,10604404.8,17683416
