date,open,high,low,close,amount,vol
20191217,8.55,8.68,8.48,8.61,15027107.2,17544257
20191218,8.6,8.71,8.55,8.57,10257744.8,11897714
20191219,8.57,8.68,8.54,8.63,8381022.4,9740000
20191220,8.64,8.68,8.35,8.35,9124176.8,10754609
20191223,8.37,8.38,8.11,8.12,7601370.4,9215753
20191224,8.13,8.25,8.13,8.24,4358351.6,5317360
20191225,8.23,8.42,8.22,8.41,7157208.0,8562451
20191226,8.41,8.48,8.34,8.47,4403679.2,5240689
20191227,8.47,8.62,8.41,8.42,8814828.8,10343038
20191230,8.33,8.58,8.28,8.54,10224172.8,12045453
20191231,8.54,8.63,8.45,8.55,5316522.4,6238882
20200102,8.6,8.71,8.55,8.65,10348933.6,11970236
20200103,8.67,8.76,8.55,8.69,10742505.6,12401426
20200106,8.6,8.8,8.58,8.71,12484568.0,14354581
20200107,8.73,8.95,8.66,8.9,15360598.4,17421969
20200108,8.81,8.83,8.47,8.51,15439412.8,17845402
20200109,8.58,9.17,8.58,8.91,22786907.2,25656897
20200110,8.93,9.09,8.72,9.09,20790804.8,23284075
20200113,9.05,9.24,8.98,9.2,23032220.8,25266693
20200114,9.25,9.25,8.96,8.99,15765953.6,17421429
20200115,8.98,9.24,8.89,9.14,16156308.8,17764305
20200116,9.12,9.18,8.98,9.01,11843466.4,13095100
20200117,9.01,9.18,8.94,8.95,9672533.6,10675846
20200120,8.9,8.99,8.73,8.99,10537339.2,11914055
20200121,8.95,8.95,8.7,8.75,9494224.8,10799916
20200122,8.58,8.8,8.47,8.74,7434154.4,8590403
20200123,8.65,8.69,8.15,8.3,12075747.2,14263210
20200203,7.47,7.47,7.47,7.47,1015770.6,1359800
20200204,6.72,7.39,6.72,7.24,10939317.6,15359875
20200205,7.28,7.64,7.28,7.45,9529448.0,12710668
20200206,7.57,7.95,7.5,7.87,13403188.8,17266622
20200207,7.89,8.35,7.8,8.32,15559689.6,19247919
20200210,8.24,8.69,8.1,8.4,17011164.8,20265461
20200211,8.44,8.44,8.17,8.19,9775611.2,11866977
20200212,8.15,8.36,8.1,8.33,9043500.8,10932550
20200213,8.35,8.43,8.12,8.15,8503764.8,10324480
20200214,8.13,8.38,8.12,8.18,8572684.0,10401309
20200217,8.25,8.51,8.2,8.5,16240344.0,19289582
20200218,8.54,8.83,8.5,8.72,22897137.6,26339366
20200219,8.83,8.94,8.7,8.78,24686792.0,27978961
20200220,8.82,9.02,8.65,9.02,25096832.0,28239387
20200221,9.2,9.69,9.03,9.31,37657280.0,40265895
20200224,9.24,9.71,9.21,9.7,36867865.6,38602992
20200225,9.37,9.64,8.9,9.56,36133228.8,38448424
20200226,9.3,9.53,9.03,9.1,24679358.4,26678154
20200227,9.23,9.49,8.98,9.21,20659465.6,22335600
20200228,8.86,9.04,8.35,8.52,24246158.4,27763630
20200302,8.63,9.08,8.63,8.96,16347731.2,18401688
20200303,9.2,9.45,8.96,9.11,23119073.6,25107009
20200304,9.13,9.38,8.97,9.25,18354576.0,19976137
