date,open,high,low,close,amount,vol
20191213,1.3,1.33,1.28,1.31,1425483.4,10924873
20191216,1.3,1.33,1.28,1.3,1423885.8,10966373
20191217,1.3,1.32,1.28,1.31,1931441.0,14826210
20191218,1.3,1.33,1.29,1.3,1681069.0,12820400
20191219,1.3,1.35,1.29,1.34,2867453.2,21530700
20191220,1.34,1.41,1.33,1.41,3312381.6,24083818
20191223,1.39,1.48,1.35,1.47,5542176.0,38760556
20191224,1.45,1.54,1.44,1.54,4906602.0,32425133
20191225,1.55,1.58,1.46,1.46,5790808.0,38859229
20191226,1.45,1.5,1.39,1.47,4165078.0,28998670
20191227,1.44,1.52,1.42,1.42,3051326.4,20938041
20191230,1.38,1.38,1.35,1.35,2597423.6,19126537
20191231,1.35,1.38,1.33,1.37,1233706.8,9031057
20200102,1.38,1.4,1.37,1.39,1415348.4,10191365
20200103,1.39,1.46,1.38,1.46,2740166.0,19099835
20200106,1.44,1.49,1.43,1.46,2593932.4,17723920
20200107,1.45,1.52,1.45,1.51,2450326.6,16368786
20200108,1.5,1.51,1.43,1.44,2865762.0,19443914
20200109,1.44,1.5,1.44,1.5,2461207.4,16595071
20200110,1.5,1.51,1.45,1.46,1722840.4,11726740
20200113,1.44,1.45,1.42,1.44,1406322.2,9797920
20200114,1.45,1.47,1.43,1.45,1283578.8,8850270
20200115,1.44,1.44,1.4,1.41,1709901.0,12084775
20200116,1.41,1.41,1.35,1.35,1854921.8,13560550
20200117,1.35,1.37,1.34,1.36,912857.6,6698019
20200120,1.35,1.36,1.31,1.33,1056773.1,7948590
20200121,1.33,1.33,1.28,1.28,1561712.0,12058840
20200122,1.26,1.31,1.23,1.27,1260559.9,9943358
20200123,1.22,1.29,1.21,1.26,1382276.4,11068798
20200203,1.2,1.2,1.2,1.2,97812.0,815100
20200204,1.14,1.14,1.14,1.14,352841.4,3095100
20200205,1.08,1.18,1.08,1.16,2972283.0,26564700
20200206,1.14,1.15,1.12,1.13,1587015.8,13982801
20200207,1.13,1.17,1.13,1.17,1690247.8,14810782
20200210,1.15,1.23,1.15,1.22,2148218.6,18062293
20200211,1.21,1.23,1.17,1.19,1971672.4,16401287
20200212,1.17,1.2,1.16,1.18,2733623.6,23192427
20200213,1.18,1.19,1.14,1.15,2106330.8,18173977
20200214,1.14,1.17,1.13,1.15,1169615.5,10134867
20200217,1.15,1.21,1.14,1.2,2564836.6,21562807
20200218,1.19,1.23,1.19,1.22,1918604.8,15914630
20200219,1.22,1.27,1.2,1.24,2095565.8,17129600
20200220,1.23,1.27,1.23,1.25,2401520.4,19202770
20200221,1.24,1.26,1.22,1.23,1792289.6,14485900
20200224,1.22,1.23,1.18,1.19,2269026.0,18938020
20200225,1.16,1.19,1.14,1.19,1849873.4,15921565
20200226,1.17,1.23,1.16,1.21,2462499.2,20469170
20200227,1.21,1.22,1.19,1.2,1291687.4,10753550
20200228,1.18,1.18,1.15,1.15,2017745.4,17344033
20200302,1.11,1.18,1.11,1.17,1260715.6,10900090
