date,open,high,low,close,amount,vol
20191213,7.24,7.36,7.23,7.31,2605767.4,3575703
20191216,7.33,7.39,7.24,7.35,3430860.4,4696100
20191217,7.36,7.48,7.34,7.44,3972978.8,5359201
20191218,7.44,7.54,7.42,7.44,3122563.8,4177487
20191219,7.44,7.5,7.38,7.46,2313040.2,3111569
20191220,7.46,7.5,7.39,7.4,1889244.6,2540600
20191223,7.4,7.4,7.25,7.25,2180974.6,2985493
20191224,7.25,7.33,7.22,7.31,1972601.2,2713914
20191225,7.31,7.32,7.23,7.29,1534696.0,2108618
20191226,7.26,7.32,7.26,7.32,2015056.0,2764395
20191227,7.33,7.38,7.27,7.28,2816116.0,3843970
20191230,7.26,7.35,7.23,7.35,3130323.0,4291124
20191231,7.33,7.41,7.31,7.39,2473636.2,3358168
20200102,7.42,7.51,7.36,7.51,4237566.0,5675260
20200103,7.5,7.55,7.46,7.52,3135079.4,4174279
20200106,7.59,7.67,7.52,7.55,6133320.0,8084283
20200107,7.55,7.61,7.52,7.61,3548831.6,4685401
20200108,7.6,7.78,7.52,7.56,6737400.8,8797502
20200109,7.58,7.64,7.54,7.62,3887548.0,5118505
20200110,7.65,7.66,7.53,7.6,2950879.8,3887101
20200113,7.61,7.87,7.51,7.75,6443462.8,8362126
20200114,7.73,7.77,7.63,7.65,4506903.2,5865557
20200115,7.6,7.63,7.53,7.55,2708026.4,3577971
20200116,7.57,7.63,7.53,7.57,1851589.2,2443975
20200117,7.58,7.61,7.49,7.52,1968682.4,2608030
20200120,7.53,7.71,7.46,7.67,3394287.2,4465740
20200121,7.65,7.65,7.45,7.46,3915094.4,5206987
20200122,7.39,7.45,7.28,7.39,2704458.4,3674150
20200123,7.36,7.37,7.03,7.1,3699667.6,5143093
20200203,6.39,6.39,6.39,6.39,867506.4,1357600
20200204,5.8,6.22,5.8,6.18,5143242.4,8420994
20200205,6.19,6.37,6.16,6.3,3086355.2,4909276
20200206,6.35,6.47,6.25,6.46,3126904.2,4897599
20200207,6.46,6.5,6.37,6.49,3157364.0,4904228
20200210,6.46,6.64,6.43,6.59,2848072.4,4338080
20200211,6.61,6.73,6.55,6.57,3366301.6,5075739
20200212,6.52,6.67,6.52,6.67,2400286.0,3637149
20200213,6.63,6.66,6.53,6.56,2343598.4,3555766
20200214,6.56,6.63,6.51,6.54,2039836.6,3104293
20200217,6.55,6.88,6.55,6.86,4624976.0,6826580
20200218,6.87,7.34,6.87,7.05,8559155.2,12083426
20200219,7.11,7.11,6.95,6.95,4946250.8,7040276
20200220,6.97,7.06,6.9,7.04,3990522.4,5700226
20200221,7.07,7.13,6.99,7.06,4753455.2,6724631
20200224,7.04,7.08,6.91,7.03,4222429.2,6035931
20200225,6.88,6.92,6.66,6.89,5456613.2,7970182
20200226,6.81,7.0,6.79,6.88,4712376.4,6802562
20200227,6.9,6.98,6.81,6.83,3232242.6,4697975
20200228,6.65,6.75,6.37,6.4,5449360.8,8315412
20200302,6.45,6.72,6.45,6.68,3038246.4,4577638
