date,open,high,low,close,amount,vol
20191213,8.85,8.93,8.77,8.89,2168324.8,2446863
20191216,8.95,8.99,8.72,8.83,2728641.4,3091317
20191217,8.84,9.03,8.82,9.0,3531867.2,3945653
20191218,8.96,9.1,8.88,9.06,2949211.0,3273968
20191219,9.03,9.24,8.95,9.17,2572285.2,2820512
20191220,9.2,9.24,9.02,9.17,2649751.8,2894074
20191223,9.18,9.19,8.84,9.03,3272610.0,3637815
20191224,9.02,9.33,8.82,9.2,3081056.0,3381353
20191225,9.18,9.25,9.06,9.16,1401942.2,1530692
20191226,9.16,9.42,9.15,9.38,2694238.4,2886478
20191227,9.38,9.5,9.25,9.42,2691493.4,2870202
20191230,9.37,9.54,9.19,9.52,2067002.8,2200062
20191231,9.47,9.74,9.41,9.72,3525396.0,3683326
20200102,9.73,9.92,9.65,9.88,3825908.4,3920077
20200103,9.81,10.06,9.81,9.86,2687781.2,2711111
20200106,9.81,10.06,9.57,9.82,3733092.0,3813915
20200107,9.8,9.97,9.75,9.91,1672649.6,1693421
20200108,9.9,9.9,9.67,9.8,2130384.8,2180238
20200109,9.8,9.95,9.72,9.75,1842337.4,1880878
20200110,9.75,9.88,9.73,9.79,1491538.2,1519824
20200113,9.78,9.95,9.78,9.82,2051011.6,2079150
20200114,9.82,9.93,9.68,9.88,2391229.0,2431970
20200115,9.82,9.91,9.59,9.86,3442979.6,3542215
20200116,9.8,9.86,9.4,9.47,3458855.2,3612365
20200117,9.48,9.58,9.22,9.47,2885882.4,3058269
20200120,9.47,9.49,9.29,9.33,1682322.0,1799524
20200121,9.34,9.43,9.13,9.31,1807423.6,1942470
20200122,9.36,9.36,9.0,9.26,1822039.2,1981677
20200123,9.29,9.29,8.83,9.1,2438921.2,2692503
20200203,8.2,8.2,8.19,8.19,858677.1,1048100
20200204,8.0,8.29,8.0,8.2,2844537.8,3474309
20200205,8.23,8.7,8.19,8.38,2526620.4,2998577
20200206,8.46,8.59,8.31,8.49,1672083.4,1977358
20200207,8.97,8.97,8.48,8.9,3043332.4,3502122
20200210,8.74,8.78,8.59,8.7,1944453.2,2241509
20200211,8.71,8.75,8.57,8.71,1251389.9,1443080
20200212,8.6,8.74,8.6,8.72,1204242.0,1387222
20200213,8.74,8.82,8.57,8.61,1401123.4,1617978
20200214,8.61,8.83,8.52,8.58,1251657.7,1454970
20200217,8.58,8.79,8.58,8.77,1726614.2,1977988
20200218,8.81,8.83,8.59,8.73,2245733.2,2580900
20200219,8.72,8.72,8.61,8.61,1134009.5,1310600
20200220,8.61,8.78,8.6,8.77,1507789.7,1734895
20200221,8.77,9.36,8.73,9.31,4810367.6,5272266
20200224,9.19,9.44,9.08,9.35,3866187.6,4163383
20200225,9.14,9.3,9.02,9.3,2771464.0,3024204
20200226,9.17,9.62,9.1,9.49,3343334.0,3564257
20200227,9.53,9.55,9.21,9.26,2601708.8,2790058
20200228,9.1,9.23,8.83,9.05,4243107.2,4685933
20200302,9.05,9.25,8.91,9.25,3294669.4,3619522
