date,open,high,low,close,amount,vol
20191219,1.7,1.74,1.69,1.73,10207288.0,59464720
20191220,1.73,1.8,1.72,1.73,14447870.4,82345984
20191223,1.74,1.74,1.68,1.69,6957141.6,40730940
20191224,1.69,1.71,1.67,1.7,5651310.0,33438302
20191225,1.7,1.72,1.69,1.7,5012963.6,29476240
20191226,1.7,1.71,1.69,1.7,3413980.4,20112260
20191227,1.7,1.74,1.7,1.71,6646348.8,38820288
20191230,1.7,1.72,1.68,1.71,7015091.2,41319728
20191231,1.71,1.77,1.7,1.75,13580905.6,77836528
20200102,1.75,1.8,1.75,1.78,14612124.8,82557448
20200103,1.77,1.84,1.76,1.81,19777078.4,109382944
20200106,1.81,1.88,1.8,1.84,24196728.0,131679880
20200107,1.83,1.87,1.81,1.85,17221233.6,93909512
20200108,1.83,1.84,1.78,1.78,15679550.4,86844952
20200109,1.79,1.83,1.79,1.81,10778394.4,59743740
20200110,1.81,1.82,1.77,1.77,9217320.8,51606736
20200113,1.78,1.8,1.76,1.8,8048491.2,45130284
20200114,1.8,1.82,1.78,1.8,9761950.4,54304532
20200115,1.8,1.81,1.77,1.77,6587946.4,36980116
20200116,1.78,1.79,1.75,1.75,5314430.8,30100600
20200117,1.75,1.77,1.74,1.75,4544720.8,25894814
20200120,1.75,1.76,1.73,1.75,4577443.2,26303874
20200121,1.74,1.74,1.7,1.71,5980978.0,34843048
20200122,1.7,1.71,1.68,1.7,4029208.0,23748388
20200123,1.71,1.73,1.68,1.7,6327343.2,37127472
20200203,1.53,1.53,1.53,1.53,2391390.0,15630000
20200204,1.38,1.5,1.38,1.48,11023610.4,75297760
20200205,1.48,1.6,1.48,1.56,9806883.2,63492296
20200206,1.59,1.64,1.56,1.63,11273287.2,69905776
20200207,1.63,1.63,1.58,1.61,8432278.4,52586552
20200210,1.6,1.77,1.58,1.77,24600889.6,142883760
20200211,1.8,1.8,1.66,1.68,20728588.8,121133512
20200212,1.68,1.74,1.66,1.71,10844240.8,63383976
20200213,1.7,1.77,1.68,1.71,13518803.2,78375168
20200214,1.71,1.74,1.69,1.71,9802504.0,57399280
20200217,1.72,1.81,1.72,1.77,16440600.0,93073072
20200218,1.76,1.77,1.73,1.75,12895874.4,73581312
20200219,1.75,1.79,1.74,1.75,12145900.8,68939864
20200220,1.74,1.76,1.71,1.75,12898805.6,74272656
20200221,1.75,1.76,1.73,1.75,10953808.8,62851804
20200224,1.75,1.79,1.71,1.75,17961289.6,103221736
20200225,1.72,1.74,1.68,1.73,14501236.8,84654240
20200226,1.74,1.9,1.73,1.9,63327193.6,342542304
20200227,1.9,1.9,1.8,1.83,40701660.8,220982032
20200228,1.79,1.99,1.77,1.84,46625817.6,247188768
20200302,1.88,1.9,1.83,1.89,30972387.2,165682944
20200303,1.89,1.97,1.85,1.91,33998659.2,179024576
20200304,1.88,1.9,1.84,1.88,22254348.8,119325304
20200305,1.88,2.07,1.86,2.07,53690304.0,269459452
20200306,2.07,2.26,2.02,2.14,85929465.6,403351807
