date,open,high,low,close,amount,vol
20191219,5.4,5.64,5.36,5.54,4166332.8,7560308
20191220,5.53,5.72,5.5,5.69,4824596.4,8585543
20191223,5.73,5.92,5.5,5.52,7542814.4,13220644
20191224,6.07,6.07,6.07,6.07,10489858.4,17281480
20191225,6.04,6.27,5.91,6.0,23076772.8,37843669
20191226,5.82,6.5,5.72,6.21,21225803.2,34738851
20191227,6.1,6.45,6.02,6.09,14456358.4,23461686
20191230,6.05,6.26,5.96,6.08,9186316.0,15014482
20191231,6.07,6.13,5.92,6.0,7999534.4,13351196
20200102,6.01,6.18,5.95,6.11,7659209.6,12649889
20200103,6.09,6.17,6.02,6.13,6041160.4,9915780
20200106,6.08,6.14,6.05,6.08,5623604.4,9231220
20200107,6.1,6.18,6.05,6.11,6299651.2,10328699
20200108,6.09,6.1,5.88,5.89,6389112.8,10706365
20200109,5.94,5.98,5.9,5.96,3568038.0,6005310
20200110,5.98,5.98,5.85,5.92,3059158.4,5184781
20200113,5.89,5.94,5.82,5.93,2532765.0,4314186
20200114,5.91,5.99,5.88,5.97,3016666.2,5080203
20200115,6.23,6.57,6.23,6.57,8612430.4,13254172
20200116,6.78,7.16,6.53,6.53,28392496.0,41445840
20200117,6.27,6.53,6.27,6.3,12759053.6,20032480
20200120,6.2,6.26,6.01,6.09,8673408.8,14218716
20200121,6.08,6.09,5.94,5.95,5109486.4,8503805
20200122,5.86,5.91,5.74,5.81,4680426.4,8074364
20200123,5.77,5.86,5.58,5.62,4108457.6,7192305
20200203,5.06,5.06,5.06,5.06,405103.6,800600
20200204,4.55,4.93,4.55,4.81,5534897.2,11605335
20200205,4.88,5.29,4.75,5.25,6748181.6,13312459
20200206,5.18,5.47,5.16,5.38,5158884.8,9643604
20200207,5.35,5.56,5.26,5.43,4225828.0,7786250
20200210,5.42,5.78,5.41,5.69,5550546.0,9828520
20200211,5.67,5.68,5.52,5.58,3988596.8,7124577
20200212,5.6,5.71,5.57,5.64,3644909.6,6456428
20200213,5.65,5.68,5.54,5.55,3714990.4,6624884
20200214,5.6,5.61,5.43,5.48,3216223.2,5841142
20200217,5.49,5.72,5.49,5.69,4029119.6,7115244
20200218,5.63,5.79,5.62,5.74,3523774.0,6167427
20200219,5.76,5.81,5.67,5.69,3458960.8,6030987
20200220,5.65,5.74,5.63,5.73,3617209.6,6352940
20200221,5.76,5.78,5.67,5.73,3383196.4,5918212
20200224,5.72,5.72,5.59,5.7,4042717.6,7152321
20200225,5.89,6.24,5.69,6.01,12304708.0,20741146
20200226,5.84,6.0,5.77,5.78,6829455.2,11627098
20200227,5.75,5.79,5.62,5.7,3736383.6,6542970
20200228,5.48,5.58,5.19,5.19,5075718.0,9442941
20200302,5.2,5.43,5.2,5.42,2644565.2,4921095
20200303,5.47,5.55,5.41,5.46,2749508.2,5019290
20200304,5.45,5.58,5.41,5.57,2714769.0,4930180
20200305,5.59,5.8,5.58,5.8,4675163.6,8174685
20200306,5.68,5.88,5.68,5.87,4676861.6,8058976
