date,open,high,low,close,amount,vol
20191217,26.85,27.3,26.5,27.15,25802064.0,9608236
20191218,26.8,27.05,26.64,26.72,18594584.0,6934024
20191219,26.67,27.36,26.5,26.95,20128398.4,7444119
20191220,26.77,26.77,25.4,25.6,19193432.0,7405560
20191223,25.76,25.76,25.13,25.24,7787991.2,3070770
20191224,25.24,25.6,25.15,25.34,7082882.4,2787531
20191225,25.11,25.19,24.56,25.19,9303485.6,3747774
20191226,25.08,25.67,24.93,25.64,10954691.2,4306964
20191227,25.42,25.84,25.01,25.08,9906751.2,3885157
20191230,24.66,24.8,23.51,24.08,9390267.2,3900130
20191231,24.17,24.79,24.1,24.62,7637197.6,3125935
20200102,24.62,25.39,24.44,25.21,9308923.2,3734337
20200103,25.08,25.94,24.86,25.46,12220167.2,4813486
20200106,25.2,26.09,24.8,25.87,15140521.6,5907424
20200107,25.64,26.14,25.31,25.77,11546823.2,4499745
20200108,25.49,25.65,24.8,24.8,9584430.4,3795790
20200109,25.03,25.29,24.93,25.12,5195822.8,2069659
20200110,25.19,25.19,24.76,24.82,6050903.2,2429228
20200113,24.88,25.43,24.48,25.06,6674283.6,2676441
20200114,25.13,25.7,25.07,25.68,10609866.4,4186566
20200115,25.61,25.93,25.39,25.67,8754088.8,3418818
20200116,25.57,25.68,24.9,24.94,6655926.8,2638322
20200117,24.95,25.16,24.73,24.78,4140174.0,1662675
20200120,24.79,25.28,24.53,25.28,3876372.0,1550208
20200121,25.18,25.18,24.6,24.62,4232058.8,1706899
20200122,24.59,24.78,24.2,24.37,4519777.6,1847649
20200123,23.79,23.9,22.01,22.45,8542238.4,3696320
20200203,20.21,20.21,20.21,20.21,605289.5,299500
20200204,18.19,19.18,18.19,18.89,6259850.8,3337129
20200205,19.2,19.61,18.98,19.24,4446257.2,2301980
20200206,19.38,19.99,19.35,19.87,5243721.6,2651996
20200207,19.99,20.4,19.8,20.31,4968969.2,2471566
20200210,20.48,21.46,20.48,21.38,6334834.8,3003653
20200211,21.21,21.29,20.75,21.08,4293919.2,2034999
20200212,21.18,21.55,20.91,21.41,3878540.4,1816170
20200213,21.6,22.68,21.6,21.71,7519090.4,3404529
20200214,21.31,22.45,20.5,21.91,6288056.4,2898639
20200217,22.31,24.1,22.3,24.1,14154542.4,6052369
20200218,23.51,24.1,23.23,23.59,13634257.6,5772775
20200219,23.4,23.4,22.89,22.91,8680284.0,3762641
20200220,22.8,23.14,22.6,23.03,5167683.6,2254960
20200221,22.88,23.15,22.8,22.88,5157983.6,2251573
20200224,22.85,23.08,22.57,23.04,5850108.4,2558624
20200225,22.3,22.7,21.3,22.25,6567834.0,2963498
20200226,22.01,22.7,21.9,22.2,4607487.6,2058392
20200227,22.1,22.4,21.8,21.94,3478253.2,1576763
20200228,21.34,21.34,19.96,19.97,5518415.2,2679234
20200302,20.06,21.19,20.05,21.12,3565831.6,1718290
20200303,21.33,21.88,21.18,21.5,3752218.8,1741805
20200304,21.5,22.39,21.25,22.33,5131605.2,2337563
