date,open,high,low,close,amount,vol
20191217,16.45,16.59,16.23,16.23,31861068.8,19485814
20191218,16.29,16.63,15.97,16.07,27150035.2,16748101
20191219,16.17,16.44,15.98,16.3,22213049.6,13660267
20191220,16.31,16.38,15.9,15.97,18447342.4,11495228
20191223,15.9,16.12,15.66,15.73,27696444.8,17447250
20191224,15.83,16.0,15.71,15.95,12972114.4,8175799
20191225,15.99,16.04,15.59,15.72,18318700.8,11627562
20191226,15.6,16.03,15.6,15.93,17939456.0,11304913
20191227,16.0,16.19,15.7,15.89,21661500.8,13600483
20191230,15.91,16.55,15.8,16.5,27780374.4,17084874
20191231,16.54,16.77,16.24,16.35,20141505.6,12271763
20200102,16.49,17.29,16.41,17.09,31759718.4,18688237
20200103,17.04,17.55,16.93,17.3,26922342.4,15571797
20200106,17.52,17.7,16.98,17.2,33564534.4,19304049
20200107,17.2,17.26,17.03,17.22,14995936.0,8753395
20200108,17.11,17.17,16.79,16.8,21885355.2,12913742
20200109,16.95,17.27,16.84,16.97,15899094.4,9340596
20200110,17.06,17.1,16.69,16.88,13391880.0,7938389
20200113,16.88,17.21,16.52,17.21,18373603.2,10853426
20200114,17.1,17.39,16.86,16.91,16860376.0,9906216
20200115,17.0,17.04,16.68,16.95,10402987.2,6183476
20200116,16.99,17.24,16.82,17.06,13678838.4,8026224
20200117,17.06,17.49,16.91,17.29,18782736.0,10880737
20200120,17.35,17.39,16.98,17.18,13275432.8,7744121
20200121,17.2,17.2,16.74,16.74,17251715.2,10230633
20200122,16.76,17.73,16.6,17.63,27983769.6,16278590
20200123,17.5,17.5,15.87,16.26,38010780.8,22886106
20200203,14.63,14.63,14.63,14.63,4557976.4,3115500
20200204,13.91,15.72,13.91,15.27,36618464.0,24490002
20200205,15.22,15.64,15.02,15.29,23647502.4,15430892
20200206,15.39,15.88,15.1,15.83,31447068.8,20277971
20200207,17.11,17.18,16.5,17.05,57528972.8,34089000
20200210,17.7,18.22,16.77,17.05,63340499.2,36163144
20200211,16.78,16.8,16.22,16.29,37019996.8,22508736
20200212,16.28,16.59,16.2,16.54,22480494.4,13694572
20200213,16.72,17.05,16.43,16.44,28951686.4,17321085
20200214,16.55,16.69,16.24,16.42,22383700.8,13579989
20200217,16.55,17.06,16.55,16.88,31781542.4,18911341
20200218,16.85,17.08,16.66,16.77,31000214.4,18435393
20200219,16.76,16.92,16.39,16.4,26801164.8,16145976
20200220,16.45,17.39,16.34,17.2,40270796.8,23765989
20200221,17.08,17.35,16.93,17.23,36615651.2,21377746
20200224,17.18,18.12,17.0,18.07,55889395.2,31805875
20200225,17.83,18.34,17.3,17.93,52060928.0,29110138
20200226,17.7,18.16,17.29,17.31,38579558.4,21852389
20200227,17.55,17.84,17.22,17.51,27998931.2,15933944
20200228,17.1,17.1,16.14,16.19,44687283.2,26964958
20200302,17.02,17.64,16.7,17.52,52318998.4,30266966
20200303,17.67,17.8,17.26,17.31,43557289.6,24896359
20200304,17.2,17.59,16.94,17.59,28648576.0,16604591
