date,open,high,low,close,amount,vol
20191217,4.38,4.83,4.35,4.75,1145603072.0,2469104032
20191218,4.75,4.77,4.62,4.66,621877606.4,1329957590
20191219,4.69,4.81,4.62,4.69,605535846.4,1283323942
20191220,4.71,4.83,4.66,4.68,446735718.4,941935809
20191223,4.76,4.81,4.54,4.56,556048332.8,1186509722
20191224,4.6,4.72,4.48,4.7,441073510.4,958254755
20191225,4.67,4.78,4.65,4.74,374022809.6,794667408
20191226,4.78,4.89,4.73,4.83,567016140.8,1178118132
20191227,4.85,4.85,4.61,4.64,553580390.4,1174405905
20191230,4.56,4.59,4.42,4.56,436678297.6,966894559
20191231,4.56,4.62,4.5,4.54,284363724.8,624963331
20200102,4.57,4.67,4.55,4.61,374071884.8,810319566
20200103,4.62,4.76,4.59,4.73,466717184.0,994540563
20200106,4.67,4.8,4.63,4.71,447132774.4,947278502
20200107,4.73,4.77,4.65,4.68,307242880.0,653764713
20200108,4.82,5.13,4.79,4.96,1075777024.0,2182749323
20200109,5.06,5.12,4.93,5.0,549543014.4,1096408483
20200110,5.03,5.05,4.88,4.95,346776524.8,703093837
20200113,4.94,4.95,4.82,4.94,384549708.8,786480609
20200114,4.92,5.02,4.89,4.96,383491532.8,773166190
20200115,4.93,4.93,4.82,4.88,347607680.0,715602209
20200116,4.9,4.93,4.84,4.89,237804979.2,487349943
20200117,4.9,4.91,4.81,4.83,238850124.8,491750782
20200120,4.81,5.0,4.79,4.98,437417164.8,889641651
20200121,5.0,5.03,4.93,4.97,400560537.6,803157406
20200122,4.97,4.98,4.75,4.92,433070080.0,889572476
20200123,4.81,4.96,4.61,4.72,510827212.8,1068219516
20200203,4.25,4.25,4.25,4.25,65623782.4,154408900
20200204,4.03,4.45,4.03,4.41,640611737.6,1489145694
20200205,4.39,4.56,4.37,4.42,476354048.0,1067412767
20200206,4.4,4.7,4.33,4.67,617472716.8,1349789769
20200207,4.65,4.7,4.57,4.66,385504665.6,830338078
20200210,4.6,4.85,4.58,4.75,408585548.8,863797773
20200211,4.73,4.81,4.69,4.75,326342886.4,686205928
20200212,4.71,4.77,4.66,4.76,332811340.8,706165393
20200213,4.74,4.8,4.67,4.72,366888320.0,777005682
20200214,4.7,4.76,4.64,4.68,337267456.0,718688730
20200217,4.68,4.94,4.67,4.91,629737113.6,1308946328
20200218,4.92,5.11,4.88,5.06,788731699.2,1578692838
20200219,5.09,5.13,4.96,4.96,530580326.4,1054338922
20200220,5.01,5.4,4.96,5.34,1045703884.8,2017216204
20200221,5.45,5.65,5.34,5.35,1046870937.6,1918324691
20200224,5.49,5.77,5.42,5.75,1097799884.8,1960349320
20200225,5.6,5.85,5.44,5.83,1161383833.6,2040261489
20200226,5.68,5.72,5.27,5.37,1113622016.0,2022177923
20200227,5.39,5.47,5.25,5.29,567058432.0,1060013603
20200228,5.0,5.09,4.85,4.9,928608768.0,1869642973
20200302,5.0,5.17,4.94,5.08,796640768.0,1574090306
20200303,5.19,5.31,5.02,5.09,762093004.8,1471458736
20200304,5.0,5.06,4.85,5.02,562599065.6,1135765389
